timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765457661234,0.781529979882824,6.391601729465116,0.6834055430006676,0.03719468983588161,1868.5327908482893,7844.210513416534,2967.0972718853786,level_5_state_6
1765457661586,0.6908485017328216,5.975400667790186,0.60371996600379,0.03961135201975152,1902.844314231533,7230.808144462782,3042.8072380533995,level_5_state_6
1765457662139,0.7423563701624658,6.323364846611347,0.6475793941333734,0.0407464089209205,1701.618963425333,7586.410630507044,2807.441466920722,level_5_state_6
1765457662441,0.7174899065526592,6.061857357808496,0.6848750105344418,0.03975313815987688,1886.5254357090143,7772.4142576850945,2930.71247092541,level_5_state_6
1765457662793,0.7730578429907828,6.322564655572534,0.6500313524975185,0.03837737842478207,1666.9783392147822,8212.145960356773,2800.352348947599,level_5_state_6
1765457663245,0.8071026576038584,6.2758748577518535,0.6506815653875553,0.040321763316967706,1809.862177190661,7554.3870563794435,2899.9577284084307,level_5_state_6
1765457663296,0.6894757242637416,6.368279745110959,0.7542842229632557,0.03802894272487013,1914.68856154404,7898.822582171052,2724.244421483835,level_5_state_6
1765457663749,0.7759353225444885,6.522989713203695,0.651360229430036,0.038281337406150744,1757.6786023050302,7746.692118011466,2942.786210999311,level_5_state_6
1765457663799,0.7744757474581293,5.691244238784382,0.670465606347451,0.03994755997360287,1851.0611632472912,8286.265919491445,2879.20978700135,level_5_state_6
1765457664101,0.7814472848528126,6.885476025655449,0.6583767656023922,0.03868902264396705,1718.92007396481,8458.843493205964,2975.7813872075394,level_5_state_6
1765457664303,0.7727230593036021,6.7768126994343,0.661505488581853,0.04114535457067185,1998.4682411763654,7885.425334877977,2728.946369351843,level_5_state_6
1765457664855,0.8530049384959605,5.602313296395399,0.6163440260114376,0.03767354194403787,1871.3810086927817,7291.003576013587,2985.1793030573267,level_5_state_6
1765457665106,0.7294354228425818,6.926836067427846,0.6980711149342848,0.042514717841791116,1858.674241252916,7866.901809695116,3093.7126690999876,level_5_state_6
1765457665809,0.7564540366069779,6.054426874955155,0.6157385509084884,0.03923106322989869,1719.9517368063293,8046.452601235303,2887.5717398434185,level_5_state_6
1765457665860,0.803357082280331,6.242212832209883,0.6615087821269163,0.037241011699224884,1791.53768069429,7228.431557936877,3025.9940086541906,level_5_state_6
1765457666515,0.7328360950195268,6.192801079619445,0.7039876870005796,0.03955766705806454,1846.0203526800187,7868.016857017009,3086.5050576401686,level_5_state_6
1765457666616,1.7059061567749558,7.356226631372708,0.7199266844787917,0.08724745977375542,3904.683887931638,16650.496964474612,4681.322473459129,level_5_state_6
1765457666918,1.4995089077584722,6.978635786259233,0.6834114440469247,0.08602057213598514,4066.090819654295,16596.72135459028,4257.037631417218,level_5_state_6
1765457667624,1.7057598968405157,8.228814859904276,0.6917906348136512,0.09318175130199385,3915.2006596038564,17457.55194630096,4535.361535267616,level_5_state_6
1765457667875,1.7460372642553257,7.209585196956652,0.7885281572834594,0.08460729446002017,3973.1969975806837,17468.80653196202,4113.006681979144,level_5_state_6
1765457668630,1.735335212173575,7.689503324140543,0.7929050814038147,0.09243464560606898,4197.17751037692,16590.665409995945,4881.303216996563,level_5_state_6
1765457669082,1.7904752584079262,6.807359436438923,0.8223222514175538,0.09181900661341004,3773.3777050599474,16914.59653745639,4700.0622741045145,level_5_state_6
1765457669133,1.818790269024846,6.764925990154139,0.7386001466711616,0.09159484634493907,4113.034728777282,17526.18210771656,4141.94999524369,level_5_state_6
1765457669485,1.8318664571096577,7.02620041187977,0.7810614271908556,0.0914093404599705,3849.963007102851,16686.093081005994,4439.3790744815,level_5_state_6
1765457669686,1.7779439328908375,7.57385827130942,0.7278846536324391,0.09698356597630989,3827.4368844874507,17123.17054892545,4474.861989295569,level_5_state_6
1765457669988,1.7667201750422983,7.109274796245305,0.7134348278845616,0.09364420111566994,3781.435503038312,17699.8658649133,4886.287456822065,level_5_state_6
1765457670289,1.6984536462922255,7.273452550602984,0.7467671731625696,0.09259949908421279,3885.944831236261,16929.753029071984,4303.364233601099,level_5_state_6
1765457670390,1.6490370862697006,7.482097598887996,0.8338086626600095,0.09207948157555836,3812.888026851702,18372.037063904372,4774.046772226987,level_5_state_6
1765457671245,1.749775267995856,7.8752219963759975,0.8549566906611463,0.09143435971179835,3881.7707893431098,17653.30810190761,4869.239933953912,level_5_state_6
1765457671547,1.639148596504073,7.1617160719083035,0.864238146560503,0.0958225356965608,3903.9970088416108,17756.690359367312,4809.717222993672,level_5_state_6
1765457671899,1.9325592180565254,7.440888961391076,0.6966943432037375,0.09249533408318932,4240.135686558021,17061.470781737535,4439.683360645879,level_5_state_6
1765457672151,1.6675292985614398,7.0680915773862845,0.8232812954859966,0.09975983910952534,4261.410456610007,17146.15118982207,4763.161316773282,level_5_state_6
1765457672403,1.6646835087553797,8.037997185752962,0.7394249193733615,0.09630898358359448,3848.54252820914,17485.967551637445,4493.706294594494,level_5_state_6
1765457672855,1.9181586681099896,8.207316415744426,0.9194954074539217,0.09104958058107457,4112.621227452994,18154.4721316976,4852.351201026427,level_5_state_6
1765457672906,1.7508771564795362,7.562896750090094,0.8091753878317023,0.0945676829054999,4051.0733701720383,18325.4966127822,5465.761475666135,level_5_state_6
1765457673308,1.732073241624098,6.916609842007708,0.872061850518778,0.09084723831624483,4120.355742723368,15656.73188493227,4421.250039429978,level_5_state_6
1765457673812,1.7038284897419007,7.215155525629766,0.8131670904569588,0.09234641975331757,4144.602467832426,16574.704243830147,4334.782041251998,level_5_state_6
1765457674266,1.7024531596972934,8.371231604291607,0.7843866446928152,0.09908428195621369,4046.928050298079,17813.435696407265,4939.424975707515,level_5_state_6
1765457674618,1.8471659425077185,7.997729535097222,0.8746813947910154,0.09600495729939325,3891.980887260604,17633.842760648262,4741.819600935821,level_5_state_6
1765457675524,1.8026935062722094,8.13791370060552,0.8272083256054659,0.09060587826921483,3993.7678698047293,18024.775627390685,5022.346907292842,level_5_state_6
1765457675775,1.7034325462444615,7.23525382818117,0.7144253294980818,0.0966770679461978,4033.134957363725,17353.4259915869,4934.758383723499,level_5_state_6
1765457676027,1.6778269999295667,8.097626585708138,0.8909662094537334,0.09171824578036432,4004.3962218251772,17845.066947982585,4527.386532350364,level_5_state_6
1765457676279,1.8147095160444866,8.444197140242371,0.7812810155377042,0.08845585970304522,4188.260688268593,16130.009375584617,4798.936947125344,level_5_state_6
1765457676682,1.7692438173676264,8.379417763463046,0.8195522225500202,0.09236435446925662,3907.069527764319,17100.63494279632,4261.970216588983,level_5_state_6
1765457676783,1.6400461564767363,7.693988034166471,0.7966796443476383,0.09201965949433877,4090.28645024299,17700.27196234249,4513.320690232884,level_5_state_6
1765457677286,1.7405233331921042,8.481232582586669,0.8083295947777501,0.09278806298251069,3956.613615285234,17453.37655397234,4634.582638341948,level_5_state_6
1765457678090,1.7113916899018164,7.969403379034227,0.7636981899976636,0.0962757689335506,4110.995989620996,16583.8761375255,4657.67535988885,level_5_state_6
1765457678797,1.657759944193071,7.219067024387618,0.8344521908270567,0.0896683993085993,4080.165820138436,17241.421140656268,4483.812011809333,level_5_state_6
1765457678848,1.6934181078638417,8.948745566236964,0.8864132643969713,0.09523739694897689,4153.445870011352,17283.233728030646,4599.796184361375,level_5_state_6
1765457679150,1.7013856878408666,7.100858953332256,0.886443200955622,0.08892133496969466,3912.4049603816748,17187.62916823782,4483.854701673489,level_5_state_6
1765457679352,1.7582314271794093,7.050602028261668,0.7779535018666999,0.09211123020101734,4059.6917634067795,17016.380936775415,4642.128683867925,level_5_state_6
1765457679654,1.6090039815554338,7.411896746590337,0.7803404574352191,0.09305894675881435,3693.006067080191,16457.611448207477,4487.738721035486,level_5_state_6
1765457679905,1.5486552637678093,7.240880769645049,0.7037230527385725,0.0897175228610315,3879.078435673675,15762.998529750876,4691.815624397597,level_5_state_6
1765457680156,1.7468050070098107,7.255081405451415,0.7323627153130066,0.08890340923770786,4037.304261976673,15778.667546218192,4487.5341336979045,level_5_state_6
1765457680408,1.5896754555990493,6.528976788332203,0.6616584333551029,0.09081435566009007,3621.664749946896,16205.168375180201,4167.3346309844865,level_5_state_6
1765457681163,1.6439887555757682,6.4650891063460065,0.6247203493836629,0.08899027969643283,3392.556458529688,16259.37310844414,4016.8531920365854,level_5_state_6
1765457683933,1.5359393168401174,6.7362097029848025,0.7449841401857235,0.08039481682826878,3890.275564821232,15068.012046098998,4485.444473110394,level_5_state_6
1765457684287,1.665351907024467,7.38881539903673,0.51744236134164,0.08580264783167924,3504.05231669507,15038.754178768044,4407.099196939036,level_5_state_6
1765457684539,1.7649866681959223,6.548936618815331,0.7360275949133106,0.08894156233967822,3344.9990457383033,15784.233582135405,4055.871237875758,level_5_state_6
1765457686503,1.5832055957013955,5.9242703034566055,0.6355841273938462,0.08615334489889753,3544.0875323882374,15060.231590831561,3714.6037160820674,level_5_state_6
1765457686906,1.594413490483218,6.695051572748218,0.632042427988725,0.08492636821751041,3715.3323684188626,15325.85457431027,4091.871449278432,level_5_state_6
1765457687158,1.5028085362110335,5.958456501937383,0.5526124160219451,0.08001299026077084,3517.692226551107,15209.01411647028,3774.8221963913065,level_5_state_6
1765457687409,1.5175704786357769,6.222776508893781,0.700569995772106,0.08432576201465132,3610.474309887738,15281.103774754949,3968.60473130607,level_5_state_6
1765457687611,1.546658019605246,6.102472003362869,0.5768262942064637,0.08421304920099143,3380.523188324865,14965.084469644455,3867.1478600322966,level_5_state_6
1765457688063,1.4715457139169077,5.366885060216332,0.5742934752370281,0.08137806772012014,3512.5196408001975,15189.94449415982,4035.9562964978513,level_5_state_6
1765457689422,1.5013406414579629,6.070727377014796,0.6070063206737446,0.08004625522092423,3465.235320693188,14131.779469597317,3693.622062213652,level_5_state_6
1765457690329,1.4415646379818747,5.220942016808685,0.560766434139051,0.07678340086090954,3322.061145982833,14212.078436513999,3821.0525811735442,level_5_state_6
1765457690581,1.340164213426806,5.361386318852873,0.5383425347229216,0.07851924179815017,3181.6389275518004,15217.514979704889,3495.9717591021554,level_5_state_6
1765457690833,1.430716716591012,6.221181765601295,0.5570654920269591,0.08178676457191195,3319.5917456207426,14020.62593036902,3598.831350007174,level_5_state_6
1765457691085,1.4180899985810735,5.910101740355241,0.6161272024421314,0.07674005418098238,3310.1508679875014,13902.818972699944,2973.2355214855093,level_5_state_6
1765457691336,1.3871017478051806,4.518065970189101,0.4702449485697427,0.07677495289032507,3209.739722965061,15108.309667590851,3859.994670458138,level_5_state_6
1765457691738,1.3881711598156448,4.804527462454446,0.5059690258558671,0.0742588231558095,3286.9367709026515,14273.779722237185,3899.0817567903537,level_5_state_6
1765457692544,1.4256946943877369,5.082477754873781,0.44834606664842264,0.0718095314848899,3571.3130599956,14303.927040045279,3246.0248607017174,level_5_state_6
1765457692595,1.3933449571268581,4.481827567793087,0.46390404987587386,0.07554528839442669,3034.814488321819,13528.104712711007,3213.8591295895967,level_5_state_6
1765457692897,1.466455326680665,4.52618613107934,0.5080207938687297,0.07508260247030656,3169.4990988997147,12952.088956197786,3580.9523569238227,level_5_state_6
1765457693148,1.36411608879267,5.472318721993371,0.6393546116804698,0.0751946937444513,3165.459603234275,13383.804200005574,2989.689162894295,level_5_state_6
1765457693905,1.3132954918318724,5.896570620192135,0.4045973885173032,0.07220465688441724,3095.593870056048,13593.591194011808,3038.801410174748,level_5_state_6
1765457694358,1.3558300957546496,4.636857884340392,0.472418875106177,0.07244548976763424,3105.878485214915,12628.16395944612,3076.1292167104266,level_5_state_6
1765457694610,1.2753946300175594,4.65383592058554,0.4475508981813349,0.08249467676208162,3109.015167626211,13930.460242354893,2837.6528237429984,level_5_state_6
1765457694862,1.2681956956255709,4.495312952571304,0.4130528917691861,0.07215715778287654,2989.632209439664,11690.302576576552,3349.9853940873854,level_5_state_6
1765457695870,1.3102124474079897,4.545182076218579,0.27612803652941154,0.06488869008484095,3216.542172519921,12070.9448613106,3106.8884128586405,level_5_state_6
1765457696322,1.303808002600672,4.501978973491898,0.4089258335250257,0.06990049728116701,2970.701197643953,13628.87870199806,3277.0542373753788,level_5_state_6
1765457696373,1.2976948507860364,4.368984928082458,0.4358384152559417,0.07216096605308336,2969.6279703637715,12076.586639548383,2652.0746082089972,level_5_state_6
1765457696675,1.3230657933520154,3.7705423361871886,0.40772213333114293,0.0668825226928145,2916.1959537703146,12941.129102408673,2734.333455086272,level_5_state_6
1765457696877,1.337433337034265,4.095934007859243,0.33218521664001394,0.06811460403357664,3143.3472120383767,13344.216053134569,2346.8094958205706,level_5_state_6
1765457697179,1.261901663086282,4.100669727572126,0.3935053903361818,0.07462855548042002,3292.3091699248844,13311.664482611794,3031.896556702031,level_5_state_6
1765457697732,1.164148476311805,4.869758412174276,0.3289940527100703,0.06755949572028397,2775.8300673858166,12253.771425519704,2611.5142182571385,level_5_state_6
1765457698888,1.222727096288034,4.1343088087971065,0.3969097152758381,0.07113757975348783,2824.283979408296,13322.053237845019,2685.3723577560368,level_5_state_6
1765457698938,1.3246460748293327,3.0502501688199204,0.28379409908808817,0.06916309355705473,3027.5381956531587,12612.21134993938,2534.506279717606,level_5_state_6
1765457699291,1.2256753215291225,2.9619278919683585,0.2926039178775112,0.06953469823308464,3035.9115294412677,12883.508162581542,2960.3141192877138,level_5_state_6
1765457699492,1.3067849524544837,3.862586723907774,0.4348407856758431,0.06440562633135839,2722.817599061559,12403.978822347523,2555.0839389613184,level_5_state_6
1765457700449,1.2621739053084178,4.119907693847139,0.3293958397192485,0.06938616202305581,2961.6227440033476,13286.78347734031,2854.7916501777513,level_5_state_6
1765457700953,1.1865698162243474,3.0206064567625575,0.4219603244001999,0.0672034152049441,2851.0228312471586,12804.911880127831,2488.2771030522085,level_5_state_6
1765457701355,1.2523316194844225,3.972372213959537,0.3634372830650085,0.06321654915004635,2830.323500212823,11450.593172908553,3255.1169898233347,level_5_state_6
1765457701457,1.2609015645971877,3.2609903907634004,0.3384527792945257,0.07127277411216339,2847.1082437403734,12283.046826028141,2749.7292761028866,level_5_state_6
1765457701708,1.2082203875988529,3.8495291320043945,0.3582050822569474,0.06699497924470513,2990.2464324208504,12513.73599201234,2441.469769713454,level_5_state_6
1765457701961,1.206870754617926,3.528018078499017,0.41973956186675176,0.06874736045287569,2671.856187521991,12432.30357067428,3069.1030817793835,level_5_state_6
1765457703018,1.1387185232821322,3.665614602441871,0.3991373923854099,0.06746214903984012,2617.9243636317033,13098.771639128025,2616.4315467139822,level_5_state_6
1765457703472,1.2668068026514467,3.3985505364077997,0.40860558325552204,0.0682844028022659,2944.8634841039343,13059.475077741785,2414.912498906144,level_5_state_6
1765457703926,1.1800863089619495,4.035273257290736,0.3927685357846998,0.06546647868659355,2719.136655772597,12487.199093905198,2593.3451798390706,level_5_state_6
1765457705135,1.2947270330698613,3.7628689296366233,0.3509620601220616,0.07054590293318933,2854.854425232676,11887.888251559205,2538.118611158814,level_5_state_6
1765457705186,1.2024539421316867,3.5340896364758647,0.3912949961846359,0.06786983828519817,3034.4566509169026,12501.405162595896,2704.9947347348216,level_5_state_6
1765457705940,1.2614145390271785,4.057249218575977,0.37583942246174884,0.07018596376845002,2742.4275238460673,12366.115227131026,2387.6849372052393,level_5_state_6
1765457705990,1.10571676488781,4.086733393437019,0.41496764942279696,0.07653275108651758,2976.602960693113,11460.487480685115,2345.101811641074,level_5_state_6
1765457706392,1.2415773003984274,3.089273933220393,0.3386964733605967,0.06835588126488906,2758.9432098067373,12175.748151049847,2661.6299086112294,level_5_state_6
1765457706543,1.2545410234082564,4.5873078696095915,0.38220746767320274,0.07023425350835491,2678.630790691032,13944.334398794907,2786.2543997455577,level_5_state_6
1765457706895,1.2616281703607888,3.373413776692381,0.32834147326025565,0.07296568670965133,2870.0347811003544,12655.828422523495,2559.8842696162,level_5_state_6
1765457707197,1.2624926313901692,4.380825214975839,0.382769330650598,0.06925504729626142,3042.857831386812,13055.487926164718,2895.9394931298452,level_5_state_6
1765457707297,1.1164141053485794,3.4364515646028893,0.37556293903635113,0.07184635599926328,2884.120905397903,12727.05155734574,2655.525305847591,level_5_state_6
1765457708102,1.324197686763207,3.97174749341917,0.37469036365090164,0.06550570949265204,2741.5189826057,12718.996110485159,2967.282875462627,level_5_state_6
1765457708152,1.1964220940613703,4.106753498758083,0.4045864077408932,0.07737281086640913,2958.1292432594228,13026.250241693033,2319.8347591133443,level_5_state_6
1765457708505,1.3326880263282073,3.299979221122784,0.36103585380597125,0.06946183601325268,2878.7551046771932,13262.464218646513,2592.158151928907,level_5_state_6
1765457708707,1.2067608589253707,3.924280163783834,0.41693329698723464,0.06965620495884627,3096.6379897102233,13357.857697317522,2746.5266394314954,level_5_state_6
1765457709209,1.2392381875236833,4.0165353091095115,0.3349671816812166,0.07475590881566473,2753.195239706648,12211.854852805895,2974.2639952352642,level_5_state_6
1765457709863,1.3205261751227022,3.007722140485754,0.4295484530162042,0.07113768506834384,2716.612930642237,12055.206250340805,2927.107691474401,level_5_state_6
1765457709914,1.2431352730956837,4.0386634734561495,0.4915832342458303,0.06990986354576868,2981.750012689533,12672.804486416495,2494.613151731559,level_5_state_6
1765457710216,1.2614630650701493,4.310425439505875,0.5061273948173968,0.07114257092507184,2728.6107879907427,13872.032810347375,3007.535097529749,level_5_state_6
1765457710770,1.30869561368266,4.021448249694612,0.4185345830824567,0.0704784267020084,2875.697717919031,13081.430900970054,2525.2166032772434,level_5_state_6
1765457711174,1.3070785302790648,4.222798357306956,0.3922953738052321,0.07515480122106785,3022.970567511496,13475.264168976526,2907.293062855834,level_5_state_6
1765457711375,1.2806542368488636,3.415638395570163,0.43246475493096853,0.07498467299879424,2854.4954370391883,11760.03214006585,3145.6719446919637,level_5_state_6
1765457711476,1.3986283292222712,3.9963352803851744,0.31339350106168085,0.07147886560253258,2889.2978100249265,12698.93373289488,2663.545489314455,level_5_state_6
1765457711728,1.282022169345501,3.3945196605557246,0.40571839558180917,0.07396110447665111,2937.6643118398524,13621.224031749349,3207.307331054537,level_5_state_6
1765457712584,1.3561415043886935,4.31234692690366,0.3950745336437387,0.07657073588177778,2748.7792749630034,13076.577477403442,3198.312499167072,level_5_state_6
1765457712836,1.2669797525340072,3.7312031423316405,0.42102780152956015,0.07451846517078119,3048.0705750102147,12110.478678391735,2669.721779536134,level_5_state_6
1765457713238,1.3895402976016564,3.7351901141519344,0.49822326974826947,0.07331083861727256,2842.4880261122194,13437.531066770352,2770.1609030487275,level_5_state_6
1765457713288,1.3128225936282483,3.876772470041797,0.4004268248333107,0.06739602159130864,3019.388745739832,14212.797840820465,3337.5804333177557,level_5_state_6
1765457714496,1.2997605367156766,4.194318853920111,0.4303503568671437,0.06772102170961938,3084.883947002641,12347.520942405241,2916.0063506449305,level_5_state_6
1765457714546,1.3238508191520206,4.230214213781917,0.43601330317068937,0.07028843462826477,2950.816154362244,14291.833503644519,2775.7651409643922,level_5_state_6
1765457715049,1.3059222092759892,4.260789905888885,0.4081917306673518,0.07203807529875018,2908.653380912626,12519.207533517822,3145.2939674156073,level_5_state_6
1765457715301,1.349602645330477,4.854072778133798,0.4175645476299962,0.07437982833038058,3115.5980560062526,12910.305896529468,3338.3985810953145,level_5_state_6
1765457715753,1.3517692684134854,4.1724792735132095,0.3421687565799125,0.07078236990591949,3096.194419604868,13771.91813236755,2944.865940008148,level_5_state_6
1765457716105,1.3523256546542264,4.851264733729263,0.4344944164772176,0.07129498972423634,2710.8151459572105,13508.614646691267,3077.780548457361,level_5_state_6
1765457716609,1.4170595183015307,4.745336880264185,0.3930445663696495,0.06992163002546098,3031.659339655461,13260.446333732085,3081.9236969173203,level_5_state_6
1765457717967,1.4116100439296702,3.8005031353314758,0.512997041705563,0.07219791644446746,3149.8216683549126,12380.108433866018,3209.0027009337823,level_5_state_6
1765457718169,1.3998064373558823,4.578714400803746,0.4150289978762802,0.07298689795900752,2679.6845988590203,14529.082051754272,2890.599882782337,level_5_state_6
1765457718219,1.302988214940402,4.458239636953239,0.4464301308195494,0.07832564374690731,3176.724243689985,12884.492304285523,2797.395711910802,level_5_state_6
1765457718472,1.3116089102538313,3.9875199572599485,0.41331731268269145,0.07253075274955732,2800.982495398326,12534.456238450397,3228.4976951200942,level_5_state_6
1765457719377,1.294804889288911,5.563087138340555,0.3832743164433199,0.06808221809481076,2918.863898512269,13030.89711354226,3043.824913723865,level_5_state_6
1765457719880,1.2240493156756511,4.304141301241609,0.46933691706578173,0.06610786753007153,2982.2817331373594,13496.459226613919,3021.399125096741,level_5_state_6
1765457720283,1.333561840535464,4.710305749488157,0.4701808807812193,0.0719506195539104,2991.945216583571,13247.185500983307,2616.9584330200532,level_5_state_6
1765457720534,1.3239889528047282,4.224120345292283,0.3717558705030612,0.07372811208301183,2789.644371322868,13939.015899926728,3100.8915292363013,level_5_state_6
1765457720786,1.4257137086196616,4.715450473739623,0.38426024172901746,0.071507129407415,2892.5821105228492,13276.707951978226,2889.2546534209837,level_5_state_6
1765457721489,1.374586261715645,4.859398449001797,0.477206778650916,0.07290090429053414,3060.5666530416324,13148.331796211503,2854.0317393718274,level_5_state_6
1765457721539,1.3057803686218683,5.801142138969604,0.4563718699440277,0.0688856593897261,3176.5058629131668,14199.696773271651,3170.267567986405,level_5_state_6
1765457721941,1.3390776148679517,4.46481259871516,0.45890628286361707,0.07795949573337366,2788.823291355706,13316.436251149853,2973.1129538690575,level_5_state_6
1765457722946,1.3764267273138133,4.427630688922448,0.4344363988704933,0.07612453659075252,2931.3362509186113,13415.714813754726,3048.1975305535047,level_5_state_6
1765457723248,1.2557625906853664,4.533296523203373,0.4699063598795988,0.06904265499307871,3021.0956667725977,12755.179084770873,2822.850581022628,level_5_state_6
1765457723601,1.2718937088778315,4.420457705446726,0.5285903684972821,0.07094203507531674,3035.8634131183385,13554.654851654612,2434.4444164911674,level_5_state_6
1765457723651,1.3356262502386373,3.9260350939479447,0.4727556090812016,0.0740927536708875,2798.220720639608,13408.707131288013,2970.5394078172544,level_5_state_6
1765457723903,1.3366003945057907,4.796331778709773,0.36373526676970175,0.07120958883598802,2997.7900647545225,13219.93766956615,3238.9850645945,level_5_state_6
1765457724507,1.3213463868785866,3.6482064429598573,0.43972427161214944,0.06636840947509458,2832.47956856692,13418.035887497184,2649.569448393988,level_5_state_6
1765457724809,1.3397382013360772,4.678099493405823,0.41487171363978764,0.07164456627275377,2901.4819747380034,13892.140491774675,2787.506321047365,level_5_state_6
1765457725161,1.350472672886045,4.203914091607756,0.29247501043023305,0.0717071233970108,2811.5030207366285,12986.37865507662,2957.0849689296483,level_5_state_6
1765457725412,1.3139947174150455,4.738603095497851,0.44411269733786946,0.06816806027749678,3211.1998242433265,12978.787433299627,2884.4596929549684,level_5_state_6
1765457725664,1.3361446740783693,4.3447292930433115,0.3851844211934421,0.06753390451602331,2837.4665514186554,12440.975873052088,2815.2190747926975,level_5_state_6
1765457726520,1.260038838778725,3.800529653769339,0.46038196580741997,0.0682745351309275,2911.706583092615,13209.092252697457,3095.949467509062,level_5_state_6
1765457727377,1.2580043865211705,3.947582076653798,0.3436896190680552,0.06598852942997332,2993.696074455709,12612.292583110308,2764.1566215798684,level_5_state_6
1765457727427,1.2340615271738216,3.76292179621282,0.41769527457645855,0.06831994578953342,2751.2455752324145,13443.486557312033,3040.662713872556,level_5_state_6
1765457728233,1.2495921963877965,4.296893437709306,0.32758890014477476,0.06841255058670068,2970.9151538902024,13115.89602277585,2484.2619926342295,level_5_state_6
1765457728886,1.2173476112255388,3.5576381985925103,0.37165795525615125,0.07229271553239006,2757.018834538506,14107.05202781777,2804.34607796572,level_5_state_6
1765457728987,1.2800364477550419,3.8442379444380466,0.40993513472828824,0.06694797405307425,2920.201108596392,12077.36683453573,3086.732842281446,level_5_state_6
1765457729994,1.2602849799052454,3.313367915886607,0.38821640710191563,0.06805255891656647,2919.7458184396887,12248.69261343463,2848.6871238762633,level_5_state_6
1765457730246,1.2646448489390398,3.2137796249964574,0.418095371060987,0.06737551537215238,2923.670920099553,12595.09030991177,3121.5739882265516,level_5_state_6
1765457730498,1.2609515032036887,3.362895409033556,0.4300047476801176,0.07249265167272981,2882.5464035352625,12544.331447018476,3200.285118484059,level_5_state_6
1765457730749,1.1914929522315452,3.0051770433163396,0.34734687141651904,0.0679971271579535,2741.7833343681277,12145.930640082746,2613.4692363386416,level_5_state_6
1765457731002,1.160112342192118,2.88827948808965,0.39303621998314614,0.07018621992495508,2800.1674690481127,12898.654984559445,3221.895618149167,level_5_state_6
1765457731253,1.1240866438520336,4.261563874049878,0.2942207803698933,0.06256811932904288,2840.3473434996895,12581.78709848372,2361.080671211979,level_5_state_6
1765457732764,1.1916468074406217,3.6220339166114646,0.3527506939041255,0.07070826887582682,2971.5465903240297,11656.126453048191,2682.6989387258222,level_5_state_6
1765457732814,1.3081312219079186,2.7592510239972055,0.35744278582881633,0.06706970732619698,3133.6193615501047,13312.744881363906,2296.6316383706367,level_5_state_6
1765457733066,1.2231782449731308,3.232422733641972,0.2729071775898156,0.07085542672939564,2560.637914986373,11921.139088752036,2773.9775029393386,level_5_state_6
1765457733317,1.253787486979286,2.5092184017031025,0.3066898861991157,0.06627284047478027,3088.2460996596024,12706.346429000372,2419.2081340136797,level_5_state_6
1765457733719,1.134592776598206,2.7736119628701283,0.3586079208226863,0.06369081550414592,2736.0545714558116,12014.542832320827,2289.5063864348126,level_5_state_6
1765457734221,1.1168987170642075,3.2498147490471947,0.3081294940060313,0.06274367511094202,2598.6775468878723,10698.053901417888,2707.5948876290413,level_5_state_6
1765457734523,1.2650789223102392,3.063245490864409,0.2810190072927181,0.06006850995861933,2632.4383894922657,11618.923149131568,2322.1101392975233,level_5_state_6
1765457734573,1.1570723048002745,3.72309009449712,0.3266562795572942,0.06540554329442394,2661.502767191321,12062.997019724291,2663.909532570161,level_5_state_6
1765457734875,1.1813404944597907,3.00045351549667,0.338325672079164,0.0603285489560524,2679.2745021252363,11241.507175880099,2412.964557771362,level_5_state_6
1765457735430,1.3141215316427939,2.724060533158919,0.304307845669144,0.058827393842521176,2544.2903425199634,11272.990728688632,2416.6492126613534,level_5_state_6
1765457735581,1.1931754536981038,3.436339450588328,0.283043569170862,0.0663174346308683,2678.028063185301,11340.66456244391,2359.618906603669,level_5_state_6
1765457736034,1.1199043537849465,2.983609184780965,0.2446004737208455,0.07035633721439925,2625.6205642275468,10207.864282866427,2747.2899371675294,level_5_state_6
1765457736085,1.1486899371229544,2.1898283703630432,0.315342959341819,0.06636139853406856,2841.7393099765904,11751.629813034098,2164.6092499884294,level_5_state_6
1765457737092,1.2508228873389169,2.8766141824199907,0.2576186208409124,0.05668530731567481,2571.718877287744,10772.207160122027,1938.0070138046774,level_5_state_6
1765457737343,1.1334401321685894,2.84523802214217,0.2923834382568503,0.06552805303240503,2568.7303672278504,11472.310337794828,2304.480233189371,level_5_state_6
1765457737897,1.0726113473993193,3.0855034375907344,0.2852433912797232,0.06472894928573887,2539.854397479997,10894.373569020045,2279.1886622270745,level_5_state_6
1765457738148,1.210344457623949,2.4152635765928645,0.2043266353292696,0.06471337211785455,2688.672626644362,11878.78422408531,2360.5686937291744,level_5_state_6
1765457738400,1.0641968734545635,2.822555212383194,0.27602350534910086,0.06119580243248616,2182.933731483903,11247.92967506125,2105.729539419474,level_5_state_6
1765457738652,1.1743052677120625,2.7876988449770024,0.23508389625026413,0.06088965963018339,2507.62333565303,11156.335964197626,2262.4246773671853,level_5_state_6
1765457738903,1.0644893060252563,3.1554539680557703,0.31918587726082037,0.060720973347635564,2668.6606289131855,11081.160646555947,2157.714064682598,level_5_state_6
