timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765453406355,0.9664950357451382,8.302329445465126,1.7669371643311256,0.04463991989713048,2.2752645609981443,1.2979458620696898,1.4951238511461378,idle
1765453406958,1.018059537334381,8.1557508732115,1.820972591587554,0.04367260514695636,2.5414526851820503,1.2207428929976019,1.5939156719881538,idle
1765453407210,1.0430913071974908,7.756081247101459,1.8222517887647305,0.04587222443598285,2.171574456443886,1.2374851513928569,1.615493308379097,idle
1765453407311,1.110271453429198,7.736377194376609,1.8133824717303888,0.04219587091179127,2.245119355502238,1.2155652191210895,1.526064541341268,idle
1765453407563,1.1205286608035443,7.7633377075175884,1.8771711203887034,0.046210468867295726,2.5400435769210827,1.2621363174849352,1.4046015985001705,idle
1765453408670,1.042469733720933,7.536614867259222,1.8856221784668623,0.04673670306062706,2.362732501417291,1.241067970054587,1.5898733092649944,idle
1765453408771,1.144786405054838,7.963339524444466,1.9089835851900545,0.043864320833748666,2.201676503937839,1.235913872464934,1.568665452745988,idle
1765453409023,0.9512214046000174,7.852293425156843,1.6437889780292114,0.043363827556861634,2.343745165188064,1.1575150023166454,1.377586735527902,idle
1765453409777,1.1862244282830796,7.454731999914763,1.9945661599441078,0.04094699063697854,2.414533637174769,1.2868908895786086,1.4826215007644639,idle
1765453410431,1.0057534848771081,8.01852865431435,1.7416596808221978,0.04457784699671038,2.295732041465476,1.3156132812170587,1.4554779882712758,idle
1765453410934,1.2155070569042834,7.782837961496397,1.752909187835176,0.04144386670816513,2.214421640186888,1.425198648599944,1.2886283618916643,idle
1765453411387,1.109426991697073,7.980712125410463,1.7073016829984453,0.04314410654004551,2.2040369244373528,1.2677730196908108,1.4407312835508588,idle
1765453412795,1.143505864817902,7.92713287980149,1.7762300661621122,0.0467977237278389,2.446021365249712,1.3821210765707852,1.455494917255504,idle
1765453422746,1.0665594036527368,8.153392065648681,1.8006011849880084,0.04044285989496339,2.3903645306535664,1.253930321665644,1.4775923317691166,idle
1765453422797,1.0962496109294846,8.237325839041288,1.6602990584953647,0.04243512576709151,2.5267773684327737,1.2106233952421683,1.4446922697164886,idle
1765453423099,1.073724716035732,7.9286966725507435,1.8000702136480318,0.04360724187366705,2.4641432367154987,1.275113162176993,1.4652886863504213,idle
1765453423201,1.030594582746371,8.47481468773135,1.7520983026344084,0.04142932943079527,2.1854069374942293,1.2747162710859574,1.503889061184055,idle
1765453423758,1.0808889196055524,7.924720617815638,1.9522376836581816,0.04632442381416138,2.56061559635514,1.3231313248974619,1.5685687565204804,idle
1765453423960,1.0643979967883828,8.321931879831748,1.7079258448150945,0.03814291068347768,2.4833133645833336,1.2710861212753508,1.4933589598395456,idle
1765453424462,1.067042586221324,7.8548538201205185,1.7668503970366825,0.04133771333782631,2.340199410521524,1.339650087989218,1.551676353007282,idle
1765453424513,1.0838141247539486,7.927759635581595,1.8570721133654728,0.04799290164425105,2.2976085884045196,1.3132493354376982,1.5311838577295684,idle
1765453424966,1.069936777652864,7.293834335995964,1.7734635546348039,0.04239494699453551,2.117105528455117,1.3917973739590823,1.4205752033867363,idle
1765453425017,0.9810567171432191,8.19694824580633,1.8851746111027388,0.04530236900628746,2.3984239007828245,1.2081721422124876,1.3919965215406305,idle
1765453425371,1.1218105112330503,7.643817018448525,1.815691352640206,0.04091222067901255,2.3891391645312754,1.2510101154559983,1.5405589878561605,idle
1765453425675,1.0929814008034042,7.863208784639725,1.7741071306812275,0.04378693603862088,2.461066381442792,1.2143799327361833,1.543802013828584,idle
1765453425777,1.0445066527743867,8.268838571218566,1.7253348733073555,0.045181205072771215,2.483391769583381,1.104965140502197,1.3560688567337753,idle
1765453426029,1.0703599917925375,7.738851570501367,1.8781258565084578,0.0417019424654932,2.262103734649365,1.3085250976806333,1.4362655295168696,idle
1765453426383,1.0788608228874406,7.775554200935078,1.8258698118350356,0.04441974717464055,2.2552562197041897,1.2332825645164864,1.3972288954627188,idle
1765453426584,0.9597003419481518,7.950468670888956,1.782292153117024,0.04525067158587137,2.5401137973800076,1.2274088893064812,1.4952010282595642,idle
1765453427893,1.0208439363973116,7.767500231818173,1.7307271261667,0.04146932174528838,2.2736026982232063,1.2340747247350372,1.3203395105178661,idle
1765453428146,1.0638899842191136,7.925478207253541,1.8554766138850596,0.044680132323474835,2.151378629795789,1.155866060419318,1.4276093771804825,idle
1765453428901,1.1033656651855734,7.84944650179722,1.9278589224306961,0.04240993859894191,2.5019324843106796,1.2330865460046312,1.476163146516773,idle
1765453429153,1.0853099682090763,7.911689668481921,1.8478230823545716,0.04460117056959606,2.2810588643425307,1.269381169501556,1.5125901273405795,idle
1765453439913,0.9963774500503297,8.192983221461573,1.881066510450792,0.04352288251476007,2.447432060109289,1.1478608863715956,1.5075267416501292,level_1_state_2
1765453439964,1.0687231291505481,8.416246408497102,1.909600020099596,0.04044370192315205,2.4286523133855282,1.3358863652928412,1.4635107976140593,level_1_state_2
1765453440668,1.0258550655678322,7.793690166906657,1.840142591829197,0.047046841227842806,2.275647426868624,1.2388465426990012,1.4074198730669447,level_1_state_2
1765453440770,1.0540573544600682,7.794071558514496,1.9105297287309115,0.04612363068646622,2.5227797871275772,1.1954335643396523,1.5579874833622571,level_1_state_2
1765453441129,1.0558721225242067,8.141165293811744,1.7856194712456899,0.04499099312805608,2.3577982514735885,1.150881914400211,1.4867517305623277,level_1_state_2
1765453441240,0.9861001655277544,8.033106984837989,1.82236885565943,0.045330041127648185,2.2961111071567126,1.123116572148257,1.5185483470273522,level_1_state_2
1765453441746,1.0280481552161014,8.250103132136314,1.9618515913092647,0.04319987893219201,2.3994998029186014,1.0775642825629996,1.5228220332948483,level_1_state_2
1765453441897,1.0994457901196255,8.24898247472549,1.7551929831004944,0.04509930497659988,2.4417814109089826,1.215153605190471,1.5576874215014438,level_1_state_3
1765453442250,1.073821654110438,8.155698344391807,1.7867923359849769,0.04266514950436378,2.3329712128528546,1.1885024803817663,1.4535339345478955,level_1_state_3
1765453442453,0.9577266528846466,8.116026981667693,1.9370757803646264,0.043445176579185805,2.4190910282705067,1.0941822144820041,1.535918689825045,level_1_state_3
1765453442956,1.1059634060861308,8.230587486388593,1.717861760244299,0.041896777008148776,2.4920114591706293,1.2399181925681,1.4920011173394525,level_1_state_3
1765453443007,1.0688538974240105,7.884114057959607,1.9263102775856533,0.043499812135501435,2.3931356488234035,1.2566245102150138,1.4650463035125945,level_1_state_3
1765453443864,1.086350765176841,8.31676135193409,1.7960357973097867,0.04353874659675347,2.222192211500511,1.0486224424628063,1.4159504928621434,level_1_state_3
1765453444042,1.1454065530537993,7.562969079009126,1.814051081318515,0.044267119622125095,2.1534760709112932,1.153680994084728,1.423029488271712,level_1_state_3
1765453444339,1.0025505691914467,8.72185034617115,1.8406971403412604,0.042509431862960335,2.1488906033150097,1.1958522004233627,1.48892597835438,level_1_state_3
1765453444691,1.0584514063133703,8.416707279971968,1.7861844460093215,0.04208516534714961,2.484233799111141,1.0421635809771712,1.5279993293607221,level_1_state_3
1765453445143,1.220831211928426,8.558272630284321,1.9504260034067278,0.04464603359698828,2.443593573556186,1.0330432428761176,1.5642937976316953,level_1_state_3
1765453445194,1.1198321273278062,8.489364277382572,1.7732666182441537,0.046777853142271515,2.350486778020075,1.0777444466159911,1.434551690596458,level_1_state_3
1765453445446,1.034558771828356,8.022496443980556,1.8459295531779791,0.045814371384867214,2.2285584943060313,1.1510611312332457,1.279662635861191,level_1_state_3
1765453446299,1.053186644883556,8.388202350922914,1.859262221855733,0.03909755873698544,2.381571489846602,1.161624247615232,1.426605680129194,level_1_state_3
1765453446753,0.9624334617058117,7.871677534426662,1.9317918591094774,0.04340466963994059,2.529831538206045,1.1995962410120589,1.5045276432775363,level_1_state_3
1765453446803,0.9321121749134446,8.370796440289114,1.8528983688425407,0.038794790522879354,2.366556142513254,1.0842386032129547,1.4873733790325314,level_1_state_3
1765453447206,1.0631123643387697,7.970404694204095,1.9254556753652106,0.041413953592638254,2.3965544596395043,1.0627758488039019,1.466337012426671,level_1_state_3
1765453447660,1.0836791480591723,7.777874344826973,1.8056351088447133,0.04504033188255954,2.5618776121947016,1.2504705098598075,1.53870172364591,level_1_state_3
1765453447812,0.8913718601089688,7.296940201012344,1.8470325245981563,0.04602583125114996,2.2973696065185107,1.1666065950802709,1.341189658265356,level_1_state_3
1765453448215,1.0251292668862786,8.090116123447473,1.886527869337877,0.04184191765270906,2.454959117087175,1.094001984972272,1.4066281107601595,level_1_state_3
1765453448316,0.9607536000793915,8.463034896147752,1.9283522961408903,0.03902366855061836,2.4417105328429844,1.1811573258166743,1.4846383796791147,level_1_state_3
1765453448718,1.0196717089921703,7.979415890568032,1.8873468828345747,0.04391427820338276,2.271893613812329,1.1301237070164931,1.5570504943993289,level_1_state_3
1765453448819,0.979173149494951,7.989739707712164,1.731886050164068,0.04183653799412622,2.4942477795343363,1.3272917981990717,1.413925792016405,level_1_state_3
1765453449070,1.0494340476648996,8.04671510680691,1.8152712393792598,0.04701824860216754,2.254468238338556,1.0126435811949863,1.441269275059574,level_1_state_3
1765453459589,1.0453634170352826,8.829655780910239,1.822930756040108,0.03988744258473277,2.3789195538678083,1.1037256453682212,1.4424965971081032,level_1_state_3
1765453462352,1.0021809725650734,8.691018689983975,1.928646599152227,0.04349269398822808,2.223214880210969,1.1246886144450698,1.4633942246813243,level_1_state_3
1765453462403,1.036759531673425,7.8627030612737645,1.8580886702801707,0.046654409388696715,2.1517065382090825,1.1363482070958888,1.4195466413168252,level_1_state_3
1765453462906,0.9908397844317275,8.185050585181726,1.9422730639985064,0.04361514186028561,2.4210905102271045,1.0256983994437234,1.4079445341414467,level_1_state_3
1765453463408,1.0657731320350146,8.75664115356539,1.827076076852431,0.044636420277068184,2.3507976906890162,1.0528463341013756,1.425249431903355,level_1_state_3
1765453464163,1.013511989940646,8.42262955754596,1.6381203211202604,0.043701134136753056,2.50473416373003,1.1109950066931336,1.4452644494530162,level_1_state_3
1765453464414,1.0312104989448978,8.66077328390449,1.850180095764927,0.04587235075173379,2.258907064204952,1.0596549983257935,1.5087898166930853,level_1_state_3
1765453464916,1.10317542737155,8.11785453509835,1.8202379241680995,0.043793182057822365,2.467160945075969,1.2043448744418028,1.5404216734401481,level_1_state_3
1765453465569,0.9907113159434517,8.389734542920872,1.9637986487346544,0.04226331405375522,2.39248164096398,1.1629505985120845,1.3746103069990145,level_1_state_3
1765453466121,1.0985387208140571,8.442282273009232,1.880154942134459,0.04448222434177451,2.504587460681645,1.2222463626040145,1.584421755536509,level_1_state_3
1765453466824,0.9804328195417095,7.942397006378828,1.7937408217090731,0.04312088142560741,2.1713959142974697,1.1934742614109655,1.4452813718219057,level_1_state_3
1765453467228,1.0086267936021007,8.6654118934898,1.6967238312737543,0.04667398168380142,2.45788504836175,1.0694973856128775,1.52121370328807,level_1_state_3
1765453467581,1.1041885574571748,9.118605763545247,1.7866407483135158,0.041834191201165695,2.357535546040669,1.0632244617378461,1.2480024722417098,level_1_state_3
1765453467833,1.0672315754937294,8.348093843114771,1.7995847532940599,0.04308511482774445,2.208970231187292,1.134458180607282,1.5078988990698765,level_1_state_3
1765453468792,0.9018362260866882,8.419393897884513,1.8087831725388357,0.04033007116892215,2.411560402240617,0.9749788140914005,1.342170215736978,level_1_state_3
1765453469197,1.0111682152495138,8.876351870489549,1.6728181696090543,0.049272682197021446,2.3915402579081304,1.0522204713958567,1.2917032494401652,level_1_state_3
1765453469398,1.04912186513778,8.753988738072364,1.8381695924234847,0.04480596906123073,2.430688289245428,1.1010561673597363,1.2755721101675868,level_1_state_3
1765453470860,0.9518423278961957,8.27687010273677,1.746398305920799,0.048395170635159294,2.1409326805683047,1.157230163551411,1.2563669126332493,level_1_state_3
1765453471061,0.9977391461779316,8.802872109363843,1.7714820142205543,0.046010143785082086,2.287283591372251,1.21240283483781,1.3402267817023066,level_1_state_3
1765453471112,1.0053876918720932,8.12025878045773,1.7708808764122557,0.04694776336709905,2.27395113691759,1.101153962644438,1.28987908418542,level_1_state_3
1765453471969,1.0560150994488682,8.261180209549009,1.634252238981136,0.0457033757202049,2.337536363622962,1.1915787636562876,1.2277449487913528,level_1_state_3
1765453472025,0.968984105532576,8.360963043431758,1.7461316624815584,0.043187192771845614,2.3064404091404245,1.2087240377024018,1.4533620944434764,level_1_state_3
1765453472428,0.9263419414817347,8.40692310974181,1.821827230353493,0.045828031278054626,2.3875869143258073,1.1359565849525683,1.3654962174958976,level_1_state_3
1765453472629,1.0179085884522392,8.575054549073228,1.8242571404778367,0.04575109665604002,2.4742543322221384,1.0841561231959833,1.2653695242361378,level_1_state_3
1765453473032,1.063072399128411,8.856459615240576,1.793531005600486,0.04534461163119234,2.326195938870349,1.1480630053948653,1.438507796225005,level_1_state_3
1765453473535,0.9618739646663332,8.380377452351928,1.705415736348519,0.04396950285294351,2.2706017344930527,1.171535297084429,1.3494595302685757,level_1_state_3
1765453473786,1.085285787945405,8.131797894712108,1.809970900126579,0.044284786195321155,2.185964267265919,1.1890856772318201,1.3093098989557916,level_1_state_3
1765453474289,1.0662494676828342,8.004680354802622,1.8794048688435885,0.04528627950430648,2.36581934388861,1.103731995867605,1.4112043793089901,level_1_state_3
1765453475800,1.0950786514067186,8.216432408537772,1.7162326486858248,0.04554560645063432,2.26969658766499,1.1459872660502755,1.3521737449765203,level_1_state_3
1765453475951,1.0482196875437881,8.754695348154844,1.7705506169472285,0.04373679076507488,2.3136895223774747,1.2653190390952411,1.2739305666848415,level_1_state_3
1765453476152,1.0973189185219323,8.299849051770684,1.5725215680131095,0.04326840436636989,2.143984695625315,1.1508944341730292,1.2474065360162434,level_1_state_3
1765453476554,1.037082515454823,8.017982285898771,1.9179959668446944,0.047192118748757436,2.1056673640184993,1.1617732615121834,1.4814134217127937,level_1_state_3
1765453477660,1.055223339948221,8.012370107902278,1.7752635302982172,0.04198952189917736,2.1452181002133646,1.2146261114533985,1.3613023552019907,level_1_state_3
1765453477861,1.0529112009872736,8.6785824870322,1.8648382012255544,0.044069805042168016,2.112794331239593,1.2514389856619033,1.3206131670568355,level_1_state_3
1765453477962,1.0033317760704459,7.994652842775906,1.7187709391423676,0.04484138063093454,2.178766776982371,1.1229076475805857,1.3163831204990777,level_1_state_3
1765453478214,1.0544625552604,7.741319153942752,1.7926121143432123,0.04935272448840567,2.250549223320677,1.1085878724442089,1.4685652513847398,level_1_state_3
1765453478416,1.059150740245398,7.492107971166895,1.7885367057443637,0.045818721216633204,1.963525630318029,1.2118161859714318,1.4034331759120082,level_1_state_3
1765453479221,0.9637939636182741,8.263087301128753,1.7914943583438248,0.045416850419848415,2.378345903303021,1.0598796645335766,1.474909119223668,level_1_state_3
1765453479322,1.0144699710216611,8.314057922200297,1.7769657033880157,0.044543899318294895,2.266783399040808,1.2203135539652255,1.370081140938786,level_1_state_3
1765453479423,1.082064852403934,8.07715600183689,1.7826673287883132,0.04507681975891763,2.2469271673169255,1.1278782087878945,1.2683936351951777,level_1_state_3
1765453480026,1.0740559727210186,8.15655699179771,1.8987088104846097,0.04388333700283469,2.307078261014152,1.129933639326264,1.3872781758830186,level_1_state_3
1765453480227,1.097715747341784,8.706529697346623,1.8947108169574887,0.04563960825065901,2.166223042135514,1.1801729682525122,1.387801814211383,level_1_state_3
1765453480328,1.1179210309309335,8.001983629642709,1.7931436688917104,0.04558053962961912,2.176230923551726,1.27996451149516,1.3471917408971525,level_1_state_3
1765453480881,1.1363604012411568,8.567503413720456,1.8125627569082814,0.04837852334789004,2.1106343005776163,1.2443383004101398,1.4281276754210435,level_1_state_3
1765453481132,1.1068364834481064,8.74555640102821,1.867382625678052,0.04831263239150611,2.120059136054921,1.1705877467139265,1.5224589509581856,level_1_state_3
1765453481686,1.0210797073527011,8.150681727587997,1.987580907859666,0.044758199260906774,2.21666628257342,1.285925661278668,1.5234815327273834,level_1_state_3
1765453482038,1.0979304236990393,8.79434050801865,1.7880525177629074,0.05053865665239467,2.3627938444221734,1.1785125251366282,1.367350627384848,level_1_state_3
1765453482290,1.140186106250321,9.022385344612651,1.9753869084124602,0.04484025976354663,2.0615922130442876,1.1740594170882837,1.4865151274006403,level_1_state_3
1765453483045,1.0045481909618121,8.542141627878802,1.6459613356608762,0.048766213083271316,2.420043022396697,1.0949620141750753,1.3426730638315232,level_1_state_3
1765453483550,1.0852043915872902,8.99939574226757,1.7278702418558343,0.044522483056917965,2.178000360387236,1.2579542603269613,1.5754166478263292,level_1_state_3
1765453484406,1.087057991534212,8.576941930763935,1.7477126111172347,0.0457443188286216,2.011452305635617,1.0912255468024739,1.478488874688155,level_1_state_3
1765453484807,1.0880734466270856,7.955436828948776,1.715247622655289,0.047968819666465635,2.2181136322492123,1.2088484734462377,1.4979203709265994,level_1_state_3
1765453485361,1.0330658888838193,8.285032068261643,1.647318487657366,0.05197765518207745,2.201283148411863,1.2349942875030981,1.3967505863499976,level_1_state_3
1765453485462,0.9806583400370916,8.594896375928798,1.876939308175105,0.04483119488886736,2.2377432810847324,1.204384865477717,1.4624391745876761,level_1_state_3
1765453485763,1.0883599182103905,8.116476243063822,1.7429255424830667,0.04753855676484141,2.192664704734521,1.176429431411878,1.5224158193191568,level_1_state_3
1765453486165,1.0655532487017687,8.788888948207068,1.765139312924345,0.048766666197024966,2.0977209519095648,1.1707961840725483,1.4752614623350881,level_1_state_3
1765453486215,1.0390840560445127,8.470760952876226,1.8777054935997235,0.0472507732121237,2.390819387917818,1.2154741353138567,1.403962691025372,level_1_state_3
1765453486724,1.0471724318985332,8.620184069893634,1.8219582900480655,0.04812547972954085,2.213816292802947,1.2750537563985431,1.3757890068556382,level_1_state_3
1765453486775,1.0799368203616024,9.593505221952755,1.8748852578197885,0.04568662756019055,2.0047420090400028,1.2399508550515923,1.594599688635794,level_1_state_3
1765453488032,1.020108508022118,8.78237503845304,1.704542659438709,0.04942960059979734,2.155858711970444,1.1272332825625542,1.476333417594881,level_1_state_3
1765453488083,1.0610297013317995,7.681382953550877,1.8346859614792241,0.05156733639129508,2.0877293763414366,1.2705251337284698,1.4714810459376737,level_1_state_3
1765453488484,1.026912370159179,9.347184001882757,1.8456779232218556,0.046185849779236426,2.1353615563300448,1.2554565209413546,1.5632687661497158,level_1_state_3
1765453488585,1.0760538362928425,8.703782562039596,1.7331564115010947,0.04736267249649804,2.092453091989481,1.2650078064931403,1.3912414398959234,level_1_state_3
1765453488837,1.1483782989071103,7.858725293610167,1.8510654740895864,0.048571126668891254,2.024248366706259,1.2087007254338025,1.449004982552173,level_1_state_3
1765453489090,1.0691421884286783,8.73567545627899,1.8585724544121196,0.04606277941207698,2.270686982285915,1.186073372908162,1.3919262137683144,level_1_state_3
1765453489592,1.0545068518498055,8.419676943117526,1.7143412197693846,0.043341331228727374,2.2411208698258225,1.2202736165314576,1.4099222613709281,level_1_state_3
1765453489743,1.0457443765883576,8.29176190241061,1.9133616455484665,0.05184582339560487,2.3744194829653007,1.249577628905178,1.4490846474823678,level_1_state_3
1765453489843,0.9954977258080034,8.900508348343697,1.7777490801833096,0.04518042963011627,2.176710667985934,1.2489281714313591,1.3568703160372098,level_1_state_3
1765453490095,1.1034934357231323,8.21753871268325,1.7709249083213674,0.04783229864979456,2.3732272127944096,1.1922157383453207,1.501806114597497,level_1_state_3
1765453491705,1.080779751151848,8.520473442752913,1.8406276419224505,0.0455080815858973,2.2729212546992694,1.2833106121703508,1.3696308220781341,level_1_state_3
1765453492158,1.002329640858917,9.301153861341342,1.635222697882183,0.04573390820802913,2.182219819145982,1.2262513332090588,1.5287088574552437,level_1_state_3
1765453492662,1.14852621572973,8.535733071293548,1.762495492649143,0.04346033719551334,2.120454154530018,1.1602997335022103,1.5175410129128608,level_1_state_3
1765453493165,1.056784205713998,8.919423508063424,1.9065807986365786,0.04700694966080879,2.080143827999314,1.2893929891833156,1.4293247757184162,level_1_state_3
1765453493720,1.1232434305523078,8.781102529075739,1.8454372464864548,0.05274398057601595,2.2640007607867503,1.2947920137941702,1.428203298553021,level_1_state_3
1765453493921,1.0726971099589584,8.366317445314147,1.6756641407477406,0.04920824543543791,2.244391926862132,1.3600752783319414,1.3407168343009166,level_1_state_3
1765453494426,1.0229511401035833,7.93019053243091,1.6943660357941652,0.04820215258591206,2.3298878067987965,1.2277123997319508,1.4748594119325502,level_1_state_3
1765453494677,1.0893102815907405,8.262249867678213,1.6838868868703913,0.0432831331853573,2.1717635000140163,1.2902520962252157,1.352616433255557,level_1_state_3
1765453495129,1.0155173260601185,9.436194766318371,1.8582471043023772,0.04551783570260156,2.2012605261986464,1.2127085778568916,1.4190310917054088,level_1_state_3
1765453495230,1.0363954887110558,8.786993764926992,1.8509732174496356,0.04504087466236141,2.2195966340403555,1.141913013085861,1.5117927995770937,level_1_state_3
1765453495432,0.979743012983825,8.905869139773067,1.843887453272963,0.046490587495563174,2.0578093124532653,1.2818178124399768,1.5100461138963177,level_1_state_3
1765453496138,1.0210441374633374,8.931928494385389,1.8132182929414304,0.0446609856004121,2.103848324560643,1.2099792051388445,1.4352401834712645,level_1_state_3
1765453497045,0.9934399553811826,9.044575263403626,1.661107932580081,0.0465422338716033,2.0881417335777885,1.2461784937575846,1.674120878373412,level_1_state_3
1765453497246,1.0540593944127312,9.32935347524936,1.6074177783111572,0.048403911964167885,2.0581221312941467,1.2783124288575396,1.5046730735916183,level_1_state_3
1765453497699,1.0681345452412057,8.857625394901325,1.7483088411771828,0.045269508876502544,2.213780299697565,1.292391691538054,1.5708997152826516,level_1_state_3
1765453497850,1.1200043695538955,8.373402887494436,1.6349708321824652,0.04373302614111687,2.3277281288521863,1.148724650868403,1.512713390249532,level_1_state_3
1765453498204,1.042318547952276,8.78044825490849,1.802153087987801,0.05003537779375081,2.0816894446485446,1.2770211664717666,1.4336030200678886,level_1_state_3
1765453499012,1.10023790447802,8.738661079140021,1.6406365699810195,0.047083350568839964,2.083548153177095,1.1309545506599519,1.4087975278658584,level_1_state_3
1765453499515,1.1014092308479826,8.458411844799784,1.5496337021731226,0.045522016230580664,2.2181711517930367,1.3611279952934914,1.4429965303292505,level_1_state_3
1765453500067,1.1177578765277663,8.734161335928084,1.7675681205078715,0.04749916971167249,2.0637687807311758,1.2366978292210942,1.4551604634335453,level_1_state_3
1765453500721,1.0389903808794863,9.150228506425249,1.5716835407281555,0.04638411904351023,2.1493304892233476,1.1456798202033673,1.3274810191908675,level_1_state_3
1765453501627,1.0252552944256366,9.082193237326388,1.71862711068421,0.04417294620267295,1.9704334959079626,1.3973297619773801,1.4275958292093147,level_1_state_3
1765453501828,1.0841066356581477,8.816732438752119,1.748819509009817,0.04395276144035998,2.0950904550140805,1.2210077274376299,1.4662843190214236,level_1_state_3
1765453502029,0.9809644766835863,9.079069833116534,1.7279496305554616,0.04617242665673226,2.161355947867898,1.2508281173011,1.4619845816154962,level_1_state_4
1765453502232,1.0623589230198545,9.858977268878352,1.656067509913137,0.04418114111746231,2.1603433940942915,1.3174907070939732,1.2153782337987582,level_1_state_4
1765453502684,1.1081480811840623,9.290661403495976,1.5573274624974385,0.044624169271915474,2.2299962674455474,1.1874088650489423,1.3525346973986225,level_1_state_4
1765453503638,0.9265727131778968,9.14817272598982,1.5012136397987486,0.050430287792293214,2.1031191909085534,1.3359188025489501,1.417215114889716,level_1_state_4
1765453503990,1.1459239597208875,8.934048053020305,1.651799616940702,0.04577051933911858,2.1378177110864893,1.2353130990449797,1.402149681694542,level_1_state_4
1765453504040,1.0873196962105096,9.250295310285424,1.7661793005834168,0.042721672774859214,2.3907617085521378,1.1615580815201585,1.2547792443326529,level_1_state_4
1765453504542,1.1015189803089422,8.992518199391913,1.6415832738223992,0.04420861321227393,2.0635175676583035,1.2131543047301667,1.4674902982843199,level_1_state_4
1765453505346,1.0702516262588613,9.584208437413258,1.5472402784766768,0.048751280083186965,1.8312453898271357,1.1388890731378498,1.3635792604428156,level_1_state_4
1765453505447,1.07058818567278,9.416758685497658,1.8075462390267134,0.04408635976712617,2.249251003258977,1.1869921446065652,1.4451917609751446,level_1_state_4
1765453506052,1.064882600804104,8.817580900064328,1.702023588797376,0.04732432994309404,2.1225967231275518,1.2373217551408908,1.3793335651060423,level_1_state_4
1765453506102,0.9641223297934658,8.577548240162661,1.54813444810402,0.04481438575063256,2.134182230639243,1.2249489389267212,1.4294827071105227,level_1_state_4
1765453506254,1.0168629376419416,8.871132703264342,1.676123065355321,0.04737856936672876,2.096180076802299,1.2214674586869085,1.4860669802433484,level_1_state_4
1765453506606,1.0463454279099975,8.639902686454562,1.6573271449166576,0.04631574936901489,2.2919491304395287,1.0995874243230457,1.4343864173205503,level_1_state_4
1765453506707,1.0126211598317318,9.0791311078914,1.6360070652378844,0.045114179206373346,2.095991108347121,1.1819993273415674,1.4754956445323624,level_1_state_4
1765453507110,1.0438302440008973,8.478197576590114,1.6494265114609044,0.04459530548290826,1.9869767637010083,1.1449362111583263,1.4730597758550292,level_1_state_4
1765453507866,0.9891034103828372,8.557337140015738,1.6817490871348584,0.04276562172611503,1.9131969830573852,1.110769174164915,1.4254974857853184,level_1_state_4
1765453507917,0.9729116858313572,8.917040589525723,1.6389247875517987,0.04095324864665936,2.010928318684363,1.1048661682261585,1.439438449753154,level_1_state_4
1765453508675,1.0481796702747679,9.387876887809353,1.641191093201519,0.04655830257112797,2.0346663426126685,1.2906573804970445,1.3533174797203371,level_1_state_4
1765453509027,0.9583747914915244,8.354405820097691,1.8583765531789043,0.04919015687448882,2.2105019490504767,1.2149212650906602,1.4762898543265512,level_1_state_4
1765453509329,1.0009655728959403,9.496139207390081,1.5581753904453604,0.04437188186215948,2.1595498678617724,1.2265567979880563,1.3098505646727574,level_1_state_4
1765453509430,1.0720852762820106,8.939059145274902,1.7115180390220734,0.047296826496440125,2.179208698366455,1.0927916306919085,1.3605738859505359,level_1_state_4
1765453509732,1.1453979755758306,9.258429543902164,1.5588732166532748,0.043775809058710195,1.9913030681336772,1.1690091752726677,1.4026481004992495,level_1_state_4
1765453510185,1.0569993122274026,9.07687094200214,1.4188135814224823,0.04654047351233202,1.9730640390947314,1.0633350726254889,1.5553288075639522,level_1_state_4
1765453510637,0.9426175099261875,9.23348484232803,1.7831500974649481,0.04823300810627961,2.12178923376971,1.005857707212037,1.4070818732582355,level_1_state_4
1765453510838,1.001600667900486,9.246435117719853,1.7438888763586493,0.046689122214137985,1.9500995006856825,1.105394372146725,1.2947058109579326,level_1_state_4
1765453512398,1.0214440603031785,8.81956680133793,1.6296945092672948,0.04491371827279235,2.173961961716059,1.1187793444003378,1.3958208547034838,level_1_state_4
1765453513155,1.0057084264719383,8.951442654138392,1.5107104208740718,0.043627697695139515,2.006288307473647,1.1576820964938435,1.4721886100076733,level_1_state_4
1765453513306,1.0573827717445348,8.416679592892628,1.482089168623323,0.04897430062256737,2.2348651716632837,1.145112270509475,1.4327185476189115,level_1_state_4
1765453513558,1.017215993848633,9.176405818041404,1.6366171300104677,0.04792914958518245,2.1470658899124366,1.1803166353419667,1.4408972658949546,level_1_state_4
1765453513660,1.0408264680217114,9.165262135367435,1.579179130680502,0.0460146187363405,2.107251151403017,1.1407808279948912,1.42334639897841,level_1_state_4
1765453514012,0.9887274422692814,8.771816669202256,1.593790525015059,0.04552437226546064,2.0436448106483756,1.1313995170923927,1.4233084027777996,level_1_state_4
1765453515776,1.026542339864958,8.845640547040595,1.7197949217648487,0.04565564455279093,1.968600763746497,0.9857489060326088,1.5157216119972756,level_1_state_4
1765453515777,1.095426870984045,9.091400715615002,1.7809012913924802,0.048002790218912676,2.0093694078803592,1.0500923173832433,1.4663124914546528,level_1_state_4
