timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765456769243,1.1766786997469048,8.082544197015359,2.195249284819145,0.04127987851290702,6.875656810199608,4.104024523076421,4.196239635511126,level_5_state_6
1765456769596,1.2720706235185504,8.043044487669953,2.457825025673448,0.03760852806861617,6.321707181912633,3.751406631469794,4.9052337402773105,level_5_state_6
1765456769647,1.078317346802718,8.131639492064751,2.363464571045202,0.03492126109931361,6.237157698797391,3.779482474167954,4.564319828071965,level_5_state_6
1765456770451,1.0719711111985206,7.926858718330692,2.5602110230008512,0.039600895891491336,6.7466863737948755,4.088081079138949,4.676602725424298,level_5_state_6
1765456770955,1.1974522514056691,7.626375477915211,2.5494670605341976,0.034893752770747355,6.602990762660038,4.294609908464098,4.612859012262704,level_5_state_6
1765456772265,1.1549666503268694,7.916202929231808,2.6689443911855992,0.03552510936654968,6.926508960386383,3.7703990155010705,4.864186378451839,level_5_state_6
1765456772316,1.1789958526118092,7.715307834799855,2.120770002804799,0.036353987671444654,6.672758154608016,4.15334657325796,4.319687335957709,level_5_state_6
1765456772770,1.1406214152161207,7.305102900689367,2.443030691528546,0.036581438081663434,6.339946929871972,4.158529606530525,4.673745000054738,level_5_state_6
1765456773022,1.2107126642066641,7.971321420993035,2.6167545735391027,0.03516832083219668,5.893942742222606,3.9436211962927445,4.8045087310741925,level_5_state_6
1765456773123,1.1750313066184126,7.656286489476363,2.3262040480593127,0.03616753963186987,7.1151369281087256,4.190798185671513,4.60573369914536,level_5_state_6
1765456773525,1.1521614838267145,8.438614143593087,2.5180239936540927,0.03586413146098802,6.39699022921112,4.298515046445031,5.123981810032462,level_5_state_6
1765456773930,1.1678828293207306,7.905041010521569,2.713910186402195,0.037252846553953105,6.091458341540295,4.135817675953375,4.5627515411865955,level_5_state_6
1765456774838,1.2178814142803234,7.517256335323109,2.436931553764967,0.0389127970652348,6.246075920911378,3.9751928071629736,4.759763473236142,level_5_state_6
1765456775141,1.1452599883506551,7.802386038310471,2.5469777513508536,0.03490881000452308,6.950243527976468,3.857839366418827,4.618870387954136,level_5_state_6
1765456775494,1.1566461126300198,7.397946363984464,2.567490215759234,0.036340004235653846,6.41251592653393,3.934934342510435,4.637570483971973,level_5_state_6
1765456776047,1.1299134473702035,7.758690730802188,2.262876340073045,0.03800753249288156,6.9795258229585855,4.135447511299531,4.44325616558443,level_5_state_6
1765456777204,1.0909980927360008,7.4708180938197195,2.3671760912268067,0.03895536789543556,6.874185302276564,4.705849681328302,4.248267604302711,level_5_state_6
1765456777709,1.2694521009421158,7.714446894713148,2.548101521110899,0.038727675313166156,6.312635741227176,4.395046938340603,4.58151359989925,level_5_state_6
1765456779120,1.5344330446500656,7.309282933735291,2.434244023258665,0.05169792686445774,7.2048314993763345,5.301860249790802,5.215956303348954,level_5_state_6
1765456779170,1.4188357921523331,7.857801389420069,2.6884813750497707,0.054953111679171315,9.232802226060537,5.135098265529561,6.688788341248921,level_5_state_6
1765456779674,1.4670029096710995,6.967937697334553,2.675436548764103,0.05496005131774866,8.742724919342372,5.689512214245414,5.431675556636162,level_5_state_6
1765456780479,1.5880900891931649,8.921745250092703,2.6435885832188775,0.0522480346156962,8.374489464120863,5.550211954208319,5.832159275687294,level_5_state_6
1765456780983,1.4841052633983123,8.601875895229163,2.7211318667917848,0.05455147858971842,8.4421107521567,5.641976851994582,4.560581131679662,level_5_state_6
1765456781033,1.5758318565814509,9.7491523101389,2.7772768075731475,0.052220212955450734,8.709874264336214,6.126389983681351,6.154459209044902,level_5_state_6
1765456781588,1.5954838189283802,7.8666232128416045,2.610474639631375,0.05405300084027116,9.737646537054257,5.589010677811511,5.315814004839466,level_5_state_6
1765456781891,1.5994361808908197,8.192835118818502,2.8412161902133035,0.05564427400230054,8.902916983685135,5.932898269524707,5.850603160917751,level_5_state_6
1765456782244,1.6663173519393786,8.770335928548045,2.783421068740463,0.05738319484606044,9.906044489674068,5.497528492722578,6.17427479929861,level_5_state_6
1765456782294,1.5173902682140123,9.39699152099368,2.8657505831506302,0.05399855631173498,9.89508131515437,6.215477775359681,5.0270553389362185,level_5_state_6
1765456782798,1.656280166118244,9.108192966953446,2.748645364521502,0.061639505022411153,10.543219209985537,4.930243189664344,6.154804390983473,level_5_state_6
1765456782849,1.6948154788133833,8.251762270563093,3.2499332732697126,0.05337519267035474,9.815911708382378,6.081652978729218,6.191301074332974,level_5_state_6
1765456784056,1.6905320729366866,8.040160953417535,2.690443351056895,0.060358706332015614,9.389711008209469,6.031748250900624,6.00529189435338,level_5_state_6
1765456784710,1.5118467727527458,8.566999832638897,2.9111543226093914,0.057977777596846636,9.664637666544621,5.802592582253908,6.017839284579701,level_5_state_6
1765456785214,1.567168530563578,8.97771734685331,3.3284653700803006,0.05510831043376175,9.80946775023411,5.712359931818963,5.5004801877711085,level_5_state_6
1765456785264,1.6993851703815275,8.341913985608194,2.704868831234293,0.060580446572869595,10.815436321058785,5.96996806666742,6.098510917042619,level_5_state_6
1765456785970,1.6115749474604582,9.459808121185544,2.977078911588562,0.058771964167317385,10.453547454446914,5.046766619980294,5.49536562565199,level_5_state_6
1765456786424,1.6959457444512707,7.894038250595844,2.709474584269149,0.05892058891144577,10.075455345604892,5.9227564623081115,5.854260483874782,level_5_state_6
1765456786475,1.6955204620094269,9.532782771064815,3.0532359096444615,0.06024650458760733,9.26889261199419,6.268580412070383,6.090442816275995,level_5_state_6
1765456787130,1.5495736418592996,8.915769608732957,3.111265478881383,0.05674527693908628,9.929500197445625,5.997987069470304,6.106552212759684,level_5_state_6
1765456787431,1.7613315522831372,9.33731440513192,3.088992989962549,0.058594546343601096,9.53263344597945,6.515680488944805,5.8871428341279,level_5_state_6
1765456787785,1.640624785872504,10.234544466473274,2.7085783650473374,0.057550288829709195,8.936360415950345,5.830583622521364,5.630114846859448,level_5_state_6
1765456788489,1.5535800241116053,8.983274859547102,3.0610308325106184,0.0566451636942252,9.536892168318191,5.94602366042537,5.795309918003228,level_5_state_6
1765456788539,1.5008091069151155,8.97562990812656,2.8207158451027934,0.06229250882348577,10.881626126975094,6.483095654430157,6.002113053355777,level_5_state_6
1765456788993,1.6940678924886963,9.351398213116825,2.699205528802542,0.052444461345384774,10.30687006880535,6.019620731500211,5.92377991239548,level_5_state_6
1765456789043,1.6888275516830318,8.760723654849318,2.839806527603058,0.050582143480653464,10.036576205284685,6.006859248914067,6.168246879205959,level_5_state_6
1765456789748,1.410994169388235,9.163745230938753,3.0816092104806994,0.055918302195408685,9.105777973678075,6.620155401346779,5.3549026978520775,level_5_state_6
1765456790203,1.8240069683771178,8.1386919713559,2.7936743277126563,0.05432972089823878,8.842139150160177,5.839740379277951,6.13590495394515,level_5_state_6
1765456790253,1.7311848336036357,8.15272625496961,2.9589199596618316,0.05680615795969576,9.029466389541028,5.946419020840659,5.5468232902060075,level_5_state_6
1765456790758,1.5751808446039488,8.450393634899182,2.6069003642304582,0.04914577263678687,8.170558525206769,4.884050880538256,5.862543272815805,level_5_state_6
1765456791615,1.509260895270775,7.840459846529131,2.72856186550193,0.051431939218244974,9.375162008272973,5.401209963688901,5.359099937090723,level_5_state_6
1765456791665,1.4287263104099885,7.922725304437805,2.7396716233302865,0.053131947145232505,8.802695054434993,5.467395662287651,5.419159964478148,level_5_state_6
1765456792773,1.5986935523188885,8.758605464287061,2.8143804142761,0.05651532891591968,9.628389907273316,5.713114760963251,5.238743256094526,level_5_state_6
1765456792824,1.633828263906521,8.416128879446914,3.077309334642128,0.055224351841537775,7.36321872756489,5.099795764545494,5.494684382899779,level_5_state_6
1765456793176,1.4525321239100075,8.81119175397526,2.6805898701750173,0.05267865491587371,8.658261851572261,6.010704174881062,6.1120251820364,level_5_state_6
1765456793680,1.5860380386921116,7.768042403969735,2.406734729360951,0.04948369952088337,8.000011738024154,5.46331168024258,5.260293036277838,level_5_state_6
1765456793932,1.4194640274389096,6.925185247737989,2.552757762401793,0.05748366836013244,8.838635325737116,5.188027852271978,5.2009495994401895,level_5_state_6
1765456794484,1.5591261344348353,7.06735766334963,2.542509332415393,0.05033745338844254,8.808868196697645,5.309674723336078,4.903752066648819,level_5_state_6
1765456794937,1.3900973996758954,7.196667818868619,2.3124186779674725,0.05017087095762844,8.190838104595727,5.645957650324872,4.714050007060911,level_5_state_6
1765456795341,1.572371147842108,6.8783586674840285,2.387567147846078,0.05350614151344334,7.893937335722806,5.352159371556761,4.882332325320767,level_5_state_6
1765456795391,1.462809580865471,7.095918955150814,2.469274205842739,0.052087807544792315,8.280492485813433,5.233310517094221,4.873771001640392,level_5_state_6
1765456796148,1.448552122975614,8.200971209569019,2.093149763563759,0.046561891987506314,7.783896243602137,5.332535560436369,4.7884770764460995,level_5_state_6
1765456796199,1.4296519468269462,7.657891404021784,2.2387908548651256,0.05017401733149023,8.176002008180738,5.098099120065261,4.745935735235643,level_5_state_6
1765456797056,1.4686903534936195,7.713831121833365,2.1843232611482923,0.046436762393537445,9.046528506403032,4.947202596982351,5.125246509423797,level_5_state_6
1765456797560,1.3494884388053114,6.554890082411082,2.2636587401825343,0.047913022822494995,7.5007715603408265,4.327519398840214,4.793382352001741,level_5_state_6
1765456798163,1.4891647433589963,6.235484803612299,2.187295008435353,0.04236698163358523,8.025509114138664,4.915052285871625,4.499707355455384,level_5_state_6
1765456798717,1.3497926209475721,6.1149593057474725,1.906444124351172,0.044246331993947494,7.352024885093311,4.959847384052583,3.6384956332773113,level_5_state_6
1765456798768,1.241892603657406,7.706494057239189,1.8336367205798003,0.04719258146103992,6.596669996586628,4.069237450065961,4.1000618989035065,level_5_state_6
1765456799172,1.3780486947059638,5.195758178566756,1.9728243743240372,0.04816423461783717,8.139766398859862,4.989188731779779,3.810985801266368,level_5_state_6
1765456800228,1.2917611471871837,6.119954021334049,1.9983370817208927,0.044373970890579414,7.261915607023451,4.989001611306654,3.2846675150331723,level_5_state_6
1765456800279,1.3674504752318564,6.016654956346463,1.6269897676421863,0.04772979900982945,7.7213709061622025,4.054921627686879,4.395779375958077,level_5_state_6
1765456800782,1.3286921185198204,6.337042331444602,1.930074308254222,0.03707063601277458,6.634663791000146,4.681387869144252,3.927093675720716,level_5_state_6
1765456801184,1.2379487508459537,6.367861720817627,1.8152711444167327,0.04401776058049607,7.517391454188302,4.852627582083105,4.211681702484443,level_5_state_6
1765456803602,1.3519128940454583,5.350396676898784,1.9926816451323919,0.04240936197664887,7.096571417950241,4.540058238706613,4.0979799852683785,level_5_state_6
1765456803652,1.0725812475323562,5.7766931037923515,1.9526383350180543,0.04454391786064922,6.655435906586558,4.487114035569486,4.191038579849374,level_5_state_6
1765456804155,1.0798984334569304,5.563809238532267,1.9609560016619585,0.03902319846912384,6.136575827631208,4.844809882046499,3.2539126180103737,level_5_state_6
1765456804206,1.2888411323343685,5.494552158404665,1.7975466208401094,0.04247359290249116,6.823309805047344,4.292562744128057,3.0553718221410193,level_5_state_6
1765456804458,1.1159518996167248,4.922207096052853,1.3656730301653348,0.043643173430089194,6.193992633046074,4.182829118449847,3.4102630490955366,level_5_state_6
1765456805063,1.097864862654148,4.93864960811536,1.657082456956237,0.03772347488238131,6.8059584746659585,4.008566630955181,2.810783480108606,level_5_state_6
1765456805315,1.100613995874846,4.124518055766282,1.6094196529467704,0.042928049475654775,6.87541827348505,4.169885560859509,3.7966601459592058,level_5_state_6
1765456805668,1.0215194436923496,5.0643642680229455,1.5538656823585806,0.040174834662066686,6.436802173792356,3.907341437367503,3.298111332835241,level_5_state_6
1765456806020,0.9993255769056115,4.785674733386115,1.299410693226277,0.041413006435947176,6.919127354786749,4.305064441249307,2.908843005609514,level_5_state_6
1765456806373,1.0122413659661766,5.212012380272083,1.3565165095015772,0.03828738091756458,6.627876232384361,3.5845299091599063,3.213076977447578,level_5_state_6
1765456807077,1.1812380727781058,4.82531661181586,1.3543654694058962,0.04784450335481814,6.536971454387118,3.9270507049612697,3.5391194542474897,level_5_state_6
1765456807127,0.9348885451761131,4.2224263842448355,1.583042441634444,0.041461710448966266,4.770157471499849,3.684007929531113,3.183149635785131,level_5_state_6
1765456807429,0.8877534549033358,4.052687613922463,1.615326525974543,0.035436165804731405,5.5533549857926925,4.156969030834811,3.258103321237893,level_5_state_6
1765456808032,0.9267376763914518,4.137198528915742,1.2665799308039851,0.0379361581782703,6.030235663935217,3.9029822241834298,3.1935114111324148,level_5_state_6
1765456808183,0.9603724365203165,4.034515985322089,1.710595758094422,0.038827825973263334,4.72729259541522,4.066148092329535,3.215861653991812,level_5_state_6
1765456808485,0.9840634220891079,4.172968123617889,1.2859320819299065,0.031933297927221195,6.450408621234807,3.2157984714916736,2.8592381705158307,level_5_state_6
1765456808586,0.9233896713643983,4.869299579232909,1.3365169868674587,0.03887068643143485,4.937006733547124,3.2357667589145436,3.105245109118778,level_5_state_6
1765456809894,1.0905362807850145,3.464937748518918,1.1986063339922686,0.03564745948889786,6.178760868450318,3.2655729070339063,1.663048548623878,level_5_state_6
1765456809995,0.8508539016981908,3.7401158210045584,1.1288683268042603,0.03313038030404679,5.518006702170149,3.4579039888242327,2.647534025774552,level_5_state_6
1765456810448,1.017512848675939,4.013031992960687,1.3259806670921424,0.03066390987068596,4.316666483743806,3.683929451145502,2.7990659965278373,level_5_state_6
1765456811406,0.7358075051992914,5.12349225690747,1.423803650518503,0.03198786110038924,4.918158217972035,3.5163669869445124,3.3585718960939155,level_5_state_6
1765456811507,0.9408847784677316,3.990536921100106,1.4321981388104819,0.03102585038122318,4.4045129257241245,3.543270640972332,2.8049860789352445,level_5_state_6
1765456812313,0.997744256398469,4.157925077968361,1.1424981825148979,0.027093699975178295,4.324049698632051,3.556499870345122,2.8529227986090198,level_5_state_6
1765456812716,0.9700175274005798,3.5067986775851128,1.1422156780563388,0.033275026885680216,4.985267696044186,3.6941495896384384,2.5746037423429082,level_5_state_6
1765456813019,0.9487153531139821,4.7264412745726805,0.6381213830368886,0.0353173619104176,4.911837536915206,3.3166081513239236,2.9403442687342296,level_5_state_6
1765456813322,0.8404827177654561,3.9061571452973753,1.272079458460603,0.030781454539773254,5.448613743334924,2.898060426297113,3.1915904037986715,level_5_state_6
1765456813422,0.885370529297008,4.78208687277549,1.2453680923971953,0.0357789020031153,4.908249504156734,3.5474833483585804,2.8532710549301212,level_5_state_6
1765456813825,1.0371369733108011,5.002644506254677,1.1022716479443655,0.03515497584065163,5.510403333284454,3.2017121009363976,2.761363285780246,level_5_state_6
1765456813926,0.873675910707342,3.3654636729162193,1.0121605713636777,0.03151232967116434,5.148863933872615,3.251669550307743,2.405228271234806,level_5_state_6
1765456814379,0.9013043946448692,3.0751339825528605,1.4325970405188468,0.03461258773282775,5.6264137481236,3.11457265072622,2.825329604894079,level_5_state_6
1765456814982,0.7559959644361492,3.7176473119873923,0.7717061170802293,0.031670186995505896,5.253030303727496,3.4314627634222856,2.6221073329561886,level_5_state_6
1765456815435,0.816485011215268,3.9226913109562904,1.1303493601598218,0.03711070875147957,4.184066909817179,3.472425283760202,2.240770766047591,level_5_state_6
1765456815486,0.8010216287169619,3.985110013066509,1.2632408444366199,0.03456835443020353,4.659458086464489,3.946355666360996,2.8518761353884323,level_5_state_6
1765456816293,0.8849734599699045,4.3603811882726,1.4314737923838254,0.034113466551668324,5.895785810869269,3.1172105881514285,2.5584870204912202,level_5_state_6
1765456816797,0.9949546050316596,5.029098325595495,1.3377904434518177,0.029802904087123175,5.934197259788379,3.7171007229871327,3.1576721806035164,level_5_state_6
1765456818458,0.9820408434544344,3.9016994083860927,1.0744638630914434,0.03445598191453356,5.896232614953987,3.71415843496281,2.8445267173294306,level_5_state_6
1765456818508,0.887699294882625,4.09969188115002,1.2152301510500214,0.03141436107181723,5.315576513559972,2.7306715147716334,2.5458687114072323,level_5_state_6
1765456819212,0.8556558482517955,4.765352729271351,0.9574074859111134,0.03485791222901005,4.454707985752192,2.8579576751141973,3.264523447634907,level_5_state_6
1765456819766,1.0203555587746167,3.122197736059611,1.4394683911217452,0.031099287431954583,5.564372714556816,3.4044540803314307,2.5589470872850364,level_5_state_6
1765456820420,1.1229198200422226,4.60162953705345,0.9910214001509203,0.03350179363501269,5.4172600462550005,3.755215428659058,2.0969668663142826,level_5_state_6
1765456822178,0.8849235027350932,3.5908953598742466,0.8604521987018989,0.03547680480424131,5.304575725115079,3.314489031436156,3.0813928909154287,level_5_state_6
1765456822229,0.9374428241407377,4.6973785947114255,1.356712150797458,0.034511122693081514,4.726769002331359,3.3300100238239354,1.715708038553345,level_5_state_6
1765456822731,0.9925185422344227,3.340650653028266,1.5998619732606922,0.03915547476748324,5.258892067330195,3.7187311893453225,3.3341616558831415,level_5_state_6
1765456823084,0.8797343181628265,3.044899675774745,1.2357204147812284,0.03380560202858949,4.558348571802263,3.2529801639344296,3.1205909891256725,level_5_state_6
1765456823487,0.9130939269261641,4.143643106131654,1.4941605539795364,0.03521288487022943,4.972272575775642,3.715128124567839,2.816233147651984,level_5_state_6
1765456823538,1.0292691511176364,4.6650693901688784,1.7553498792958997,0.03521452037015746,5.177899695795085,3.4162390217617062,2.938457186153197,level_5_state_6
1765456823990,0.8975227207474361,4.055027161639497,1.6002504040479764,0.0328883402013042,5.481844222791864,3.3744460175915454,3.1293011978010226,level_5_state_6
1765456824091,1.1202282296224013,3.135064260475194,1.493410872073942,0.03588011068902846,5.453236849381383,3.3314511384033003,3.1402841757371522,level_5_state_6
1765456824394,0.8840524180506857,5.519767076987869,1.4198517154178179,0.032301539294059795,5.549833398193059,3.6224065251105286,2.9762793264467895,level_5_state_6
1765456824997,1.1061608613996643,3.2601486437574723,1.5657398355361944,0.03798863628295565,5.9400144024109895,3.6212901745036845,2.63390859374217,level_5_state_6
1765456825048,1.053790989670652,4.055473375365313,1.5530066601721784,0.035833558095741,5.430220812429445,3.7957452209857236,3.3242289160058105,level_5_state_6
1765456825550,1.0181419402382088,4.492945708894095,1.3045483317518352,0.038080119807818114,5.016337701557472,3.898704902996092,3.0462992947491605,level_5_state_6
1765456825601,0.9662853703828339,4.047440208958215,1.5861318626157874,0.03801554862377906,5.3638210108018205,3.6751226028679573,2.448517180322528,level_5_state_6
1765456825853,1.1131986924631916,4.186424565440392,1.41148370442679,0.04315505834654368,6.235306160662795,3.4472052266783724,2.8472745675584936,level_5_state_6
1765456826357,1.1648275531105152,4.825239287633395,1.4419628723126343,0.038073620106467136,6.7281705393783025,4.315084910282494,3.691863063096376,level_5_state_6
1765456826760,1.069443796000354,5.235749754205415,1.3887158615964943,0.03869163251923347,4.935047066866429,3.772565150414285,3.487465541056762,level_5_state_6
1765456826961,0.8577822979187061,3.641133038652691,1.3819211431071938,0.03898542982461244,6.837086645147249,3.640903423274394,3.0742307828684776,level_5_state_6
1765456827768,1.0808478220691156,3.977386865881985,1.191049144339115,0.03731444135470308,4.590710175633128,3.4839091352796023,2.9088299106941102,level_5_state_6
1765456828171,1.028653927418829,4.265196749417303,1.4776703782656668,0.03781864214517094,5.345716303653964,4.003493865779723,3.484187820274901,level_5_state_6
1765456828574,0.9172703048006167,5.137460869505165,1.3736406613936771,0.034992263942925345,6.237491299663542,3.5851402039327707,3.4593527120101872,level_5_state_6
1765456828926,0.9984627545426626,4.3981076292280505,1.924907165883609,0.03886020803180994,5.665246628584596,3.760337260979163,3.3787655182128247,level_5_state_6
1765456828977,1.186527278056356,5.3002352257652685,1.6013859427473902,0.037022623200756166,6.050600135950288,3.9073504374475467,3.289739382739886,level_5_state_6
1765456829330,1.1316711946710953,5.755295499336389,1.8333807298390137,0.03596746404550069,5.378220221917022,3.897982446993019,3.064574740936625,level_5_state_6
1765456829734,1.0917793326809857,4.828566834786956,1.754930547480092,0.04334117822974775,5.336060309524797,3.6725114902881932,3.241512189474323,level_5_state_6
1765456830136,1.1547070414982903,5.145025182702986,1.2234842156663563,0.03865743311891519,5.652529371375703,3.5039132913484954,3.4653687227848478,level_5_state_6
1765456830338,1.085810931624204,5.018635069103951,1.5595760453150085,0.03685906740680615,5.609344270747829,3.806947869943797,2.9453001822753344,level_5_state_6
1765456830590,1.0286297229826853,5.9261937120992725,1.712678764714125,0.03542903379937741,6.649763617393696,3.989713997718018,2.8884690871943537,level_5_state_6
1765456831043,1.0524147722855182,5.364236566787369,1.587709974609947,0.0366776530703362,6.3188953526223735,4.257239179569317,3.092116655189489,level_5_state_6
1765456831346,0.9110620033085661,4.523993358203411,1.2447026469459639,0.031601450946028106,6.103724397949968,4.267986486724876,3.2238385595101002,level_5_state_6
1765456832101,0.9935808017143204,4.29217851883648,1.2919392675197183,0.036733185026071064,5.240733957765523,3.9130921588000778,3.3438084267419264,level_5_state_6
1765456833408,1.2343265577058689,6.161280318711632,1.396697826644854,0.03621266583871365,5.8838459936433365,3.3124247914248692,3.229671897484509,level_5_state_6
1765456834163,0.9916855498382233,4.258745729805147,1.429901245094737,0.04188157368456577,6.55014340346667,3.7294268330511073,3.2381039552641084,level_5_state_6
1765456834464,0.875389890519521,5.666400958737329,1.5461345807317999,0.037485053753258966,5.667264120350658,4.5449086898692785,2.8106512851692296,level_5_state_6
1765456836782,0.8771075016141914,5.055954051478653,1.163801536123088,0.03487858441758135,6.03766006725774,4.207529636028446,3.3582753377287307,level_5_state_6
1765456837186,0.9623477772684683,4.68908381709132,1.63267852906418,0.03963890155532806,5.80084783133253,3.937903708063745,3.380447456532642,level_5_state_6
1765456837941,0.8681229261228104,4.945936576371568,1.7678408480526004,0.03517138871064203,5.084575273867699,3.252888913163276,2.8182359422075414,level_5_state_6
1765456838344,1.1506142384145064,3.4651488036793534,1.2697378827796113,0.0369969500746147,4.757523186722018,3.893995132105157,3.422977400493037,level_5_state_6
1765456838847,1.0254357220256909,5.489062603272391,1.4763349723798826,0.039767290521444384,6.230200777708124,3.5680384137420424,2.9721271702396863,level_5_state_6
1765456838897,0.9573810097841496,5.569923450638622,1.4254529331645718,0.041044788542696276,6.449435499603149,3.976495501868972,2.726533934694024,level_5_state_6
1765456839250,0.9114138628129399,5.07728287942626,1.4726297992948556,0.03488963258079176,6.052025772624912,3.452961609570548,2.9021113130620217,level_5_state_6
1765456839652,0.977209502636088,3.921516941858444,1.5886331978171804,0.04019189977742728,4.730624198614869,3.9171330798085435,2.8507840041229215,level_5_state_6
1765456840156,0.9239841679346474,5.286426303256244,1.554567106869335,0.03774353268507647,6.075902859963187,3.6177811471901107,3.9658274637500197,level_5_state_6
1765456840860,1.0624303519053606,3.7143192602568287,1.134869262547281,0.034372924187315905,5.358524397038151,3.915201947728574,3.2551315775931946,level_5_state_6
1765456840911,1.054283709947987,4.057709970300402,1.3137104428638415,0.033905840355981855,5.674839986907611,3.581381614544264,3.560263013333576,level_5_state_6
1765456841313,0.9479658811166406,3.9682292589866885,1.18013217599364,0.031862504424375784,5.442023859541486,4.127582057721725,2.9783068476271133,level_5_state_6
1765456841767,0.9921224707627093,3.2386521710169136,1.2945659273551104,0.03255679047385226,5.776170625891178,3.942076575530579,2.7671008570566684,level_5_state_6
1765456842069,0.8317763156837488,4.251026146332541,1.1168172279696178,0.03903422210022826,5.684633854788647,3.4829771559763003,2.58052249430798,level_5_state_6
1765456842574,1.0682884549624647,4.067573882451765,1.2529088875658605,0.03532898660653268,5.5844965727708615,4.178141699391835,2.9854781341799574,level_5_state_6
1765456842726,0.9548714725905934,3.9406222162758615,1.2855615289699334,0.03408938372863734,5.012224217061236,3.3729635888844762,2.6947390252877295,level_5_state_6
1765456842827,1.020879032969278,4.596774122774879,1.5414277229235294,0.03438221689221077,3.9570914690532417,3.7914108386865704,2.6605239122576125,level_5_state_6
1765456843532,0.7878074445667711,4.314587393904546,1.350630473133325,0.033768407100515735,4.936476720345087,3.4098071537791133,2.1457962636015737,level_5_state_6
1765456843583,0.9229958834350223,2.7946393035586414,1.1753894296509804,0.03614875168732372,5.031609079853232,3.4256713757369828,2.934941965459657,level_5_state_6
1765456844037,0.9703413364409805,3.864860307792621,1.265785081034503,0.03318585252651575,5.324487701093704,3.5834275946056215,2.5808452289861066,level_5_state_6
1765456844088,1.137309928902099,3.1014152642985624,1.0431416720485291,0.03735117557526316,4.742885945772648,3.3287230788818514,2.231894560823623,level_5_state_6
1765456844390,0.9799884063333847,4.231326023199196,1.0063813151284355,0.0297060930870902,4.6305012576672295,3.1745769066207683,2.3431276422380654,level_5_state_6
1765456845197,0.8600732398031152,3.670045769690781,1.2525482271291133,0.02892863004650851,4.746074060808302,3.124873973072112,2.7191506159260688,level_5_state_6
1765456845551,0.6898530156582089,4.674296031249366,1.390108418114708,0.030426643679786695,4.327914903551447,3.6219714500013875,2.708320251259937,level_5_state_6
1765456845703,0.8866284241014979,4.216310396183403,1.1632299723996178,0.035248901537518564,5.062348209564726,3.118387084918252,2.557308435404247,level_5_state_6
1765456846106,1.0952988424439893,4.549634134696623,0.9546932292074733,0.034698935610994214,5.227068930825434,3.4505627468566265,2.7933531373826037,level_5_state_6
1765456846812,0.7620719779984314,2.2754078439727348,1.1038818000729966,0.03683862210490122,4.7119592256121035,3.1254360247860578,3.163390566110976,level_5_state_6
1765456846863,0.7300892344839184,4.443188405313757,1.0764007829030355,0.03421789755862957,4.174374837892451,3.377958943951642,2.3291753202114855,level_5_state_6
1765456847366,0.6799779547563167,3.604159581464087,1.068675364132323,0.032178281093248724,5.642144208274537,2.824732120794836,3.1281719855489367,level_5_state_6
1765456847870,0.911559371207119,3.28851858052222,0.9731390896229207,0.03311171773064308,4.053149441283385,3.084814968217914,2.686817397479755,level_5_state_6
1765456848172,0.816346640884172,3.3527403295692695,1.035349571034895,0.030353538980920757,4.5959327585508145,2.5118849964393886,2.1964349793229134,level_5_state_6
1765456848574,0.8936385795529401,3.5269554893373534,1.11404069252632,0.031690252958306284,4.101544607068344,3.3211900195394923,2.0583886460334564,level_5_state_6
1765456849329,0.8039280339588736,4.368451923196969,0.8114644773731106,0.03216412216754743,4.227952788134553,2.709382200082639,2.3755744347196126,level_5_state_6
1765456849682,0.6257187586289913,4.318376406328156,0.9265771820053553,0.0292207298305863,4.91542756042265,2.316389461776735,2.1216047842469425,level_5_state_6
1765456850185,0.5760073877706708,3.2372340371917616,0.9029834632862884,0.028530598246350042,4.015694188690629,3.175776912881142,2.8474647067526697,level_5_state_6
1765456850236,0.8223359522738926,2.4733264047499075,1.176154230506879,0.036943666678994354,4.362146589251563,3.274783019394336,1.998830508681942,level_5_state_6
1765456851042,0.7642831804178678,2.1880122297802402,1.0751346687293508,0.03297512523871898,5.0670433946302165,3.0874915594858794,2.066945551252269,level_5_state_6
1765456851445,0.8147861611192658,3.1633394306118046,0.8256895076607782,0.03113294709844839,3.9678448083553186,2.9437170445294187,2.6742602684123042,level_5_state_6
1765456851947,0.7907292359657374,2.2144718515750164,0.9078106801843465,0.03253390844871917,4.181349752109322,3.299591912190123,2.119299542402369,level_5_state_6
1765456852349,0.7434990088985457,2.0254589800001015,1.0352230351365619,0.023114521709304614,4.299543507803322,2.9617781290303324,2.4053045125055426,level_5_state_6
1765456852702,0.7626413247003285,3.966225383243059,0.6722092519049488,0.026576324951744733,4.2884624704184775,2.6484925446641046,2.7604796441150166,level_5_state_6
1765456853959,0.7819176024421985,3.6043695030703686,1.023148558836184,0.032239843305621255,4.573134913094799,2.223032532898059,1.2550097542275604,level_5_state_6
1765456854865,0.7497806813707301,3.0120063377173962,0.5561834110026167,0.029281381596789724,3.9102958380682193,2.7031869095554057,2.5714663617777616,level_5_state_6
1765456855217,0.635608900182323,2.505196419824005,0.854233237100211,0.02611911890800538,3.8809454366504474,2.290840753331308,2.3319725695482334,level_5_state_6
