timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765454532459,0.4615423376987224,3.356615601603698,0.554446403691125,0.01870342802774747,1.3187036647475585,0.5164983643776246,0.6890966530711218,level_1_state_2
1765454533515,0.370395544206152,1.7723004577027024,0.6240074968648055,0.01524947350844684,1.2810273801261207,0.49278450935604845,0.7342759493470157,level_1_state_2
1765454533566,0.3881153357274128,3.7380881848661627,0.42476006767791064,0.01876952328848842,0.9744196254825548,0.4870629129112724,0.7961024527014493,level_1_state_2
1765454534020,0.5038517627916823,2.7174860981017046,0.45534600692904603,0.020770056510658007,1.1516690702546115,0.4788161018326228,0.596713165686593,level_1_state_2
1765454534373,0.36664514822663996,2.307273010933401,0.28619433836506936,0.01681823252481094,1.4882074349493923,0.47525107806341094,0.6089122956629217,level_1_state_2
1765454534877,0.3923959222392834,2.8717457882113013,0.31403186812733513,0.014912644455245476,1.2239134439852803,0.2476666294329261,0.5294873626180121,level_1_state_2
1765454535783,0.422603604541039,2.624415633663054,0.42986341281093077,0.01627910529093182,1.0279400138616581,0.2622947101513368,0.6550924481290322,level_1_state_2
1765454535834,0.2867436431112609,2.8649115136828547,0.31818422997524665,0.01396902228493053,0.942251773938554,0.44852976397378885,0.402096407201284,level_1_state_2
1765454536589,0.4173440771533822,1.8788504721525923,0.39201517512985795,0.015482842440664479,0.9880269576329939,0.3285067145922132,0.3332897296602415,level_1_state_2
1765454536942,0.15535681884601762,1.9228725804934332,0.3573346721703451,0.014175105031245538,1.0733058212369344,0.46292432953816337,0.553638211228814,level_1_state_2
1765454536993,0.23522004250194073,1.2259108095067983,0.3559689053417824,0.016178224293549325,0.9786040003871832,0.36123994428766837,0.4143767144989456,level_1_state_2
1765454538253,0.29112673753787255,0.7321988716660235,0.12605673277049886,0.010251790029388315,0.866443479153663,0.3642799301000907,0.5898150921699992,level_1_state_2
1765454538303,0.23251436918521143,1.7256214971098645,0.3564903068917723,0.012430728494486657,0.7491957131063817,0.22665584109787307,0.26459082058678696,level_1_state_2
1765454538655,0.3441001698704018,2.160674185706518,0.39643797993753327,0.012962484564625442,0.402031104943343,0.28622283322500297,0.3783178086034905,level_1_state_2
1765454539059,0.3264489976960229,0.9016424643755812,0.27292272077231855,0.013353539988095275,0.8534220445423747,0.440380814651183,0.39934195203086215,level_1_state_2
1765454539463,0.31486736204894616,0.7462015655752613,0.14623203689468084,0.015057544070490696,0.5382414030077911,0.4937590785256947,0.4007343757638754,level_1_state_2
1765454539967,0.2939239508885936,1.8957442879007391,0.35822256892080667,0.013878516724796034,0.6481337830226173,0.31515095694061385,0.24574047410584823,level_1_state_2
1765454540672,0.3249734674280488,1.361298253120997,0.23861627435239322,0.01758161621911814,0.9497147010459964,0.22500093971616192,0.36876075387259055,level_1_state_2
1765454541025,0.3161714670117114,1.5349592406681962,0.45900731722886334,0.009279738624717832,0.814427691767859,0.272778844891361,0.5393536052983872,level_1_state_2
1765454541530,0.3087595879023294,1.6508170688092454,0.3224121368828814,0.009971246562274933,0.9112410283593427,0.33713730690568916,0.4430851967371192,level_1_state_2
1765454541933,0.3184940314553261,1.7652805260211841,0.21456758276523544,0.013030428866858242,0.9332096992953532,0.3559115850228024,0.4663264226289223,level_1_state_2
1765454542440,0.366982809817853,0.47610248498277996,0.2908608184038628,0.008913300550333065,0.776595641245621,0.16303994793848067,0.36912669954057814,level_1_state_2
1765454542537,0.28450093042975155,2.5880085429487893,0.29252209868109674,0.014041513877182252,0.6719515425482108,0.29613270477568004,0.3111746966451273,level_1_state_2
1765454542941,0.2744864636980582,0.76481430030257,0.20978671559696055,0.008881973049177604,0.6051716015252457,0.23098982415279562,0.4633019360633391,level_1_state_2
1765454543042,0.16655704786935288,0.16778452547895872,0.25280374114677095,0.00986918601075058,0.6708556541005597,0.27277833424379816,0.3670364388670514,level_1_state_2
1765454543594,0.29602816097586904,0.7564241331262793,0.14944557035090458,0.012281641076825476,0.718712556075219,0.1571073442160666,0.39375429354442665,level_1_state_2
1765454543644,0.35129476884825206,0.9497318372739028,0.2644011642014634,0.008539503587507519,0.9897464052901839,0.34374629085658764,0.34272086080113195,level_1_state_2
1765454544449,0.3443283140387173,0.6331042785149131,0.292691503027249,0.011543561255464232,0.7663709745897828,0.2787578413681695,0.4704770336484992,level_1_state_2
1765454544900,0.3245135902127423,1.9932461456110255,0.12549020902229005,0.01323816870648589,0.6463771782607006,0.292147850812587,0.34224433730201786,level_1_state_2
1765454545403,0.2675840417169701,1.648555261965981,0.22450642042652885,0.010206989736833304,0.707835957178499,0.18901631549874132,0.4166193793967594,level_1_state_2
1765454545807,0.15646861821403446,1.2411710292475915,0.15565342045537972,0.009111885221205368,0.5183215088327627,0.3454159141605728,0.2120679279251799,level_1_state_2
1765454546209,0.2935041034847271,-0.015901924132730727,0.0959734839840907,0.011965570122267306,0.6700291971163648,0.1999456599614118,0.3476391134671986,level_1_state_2
1765454546310,0.32442372871224084,1.1880655043504726,0.23811753980524333,0.012549391629278062,0.7585607600726337,0.3255771958673777,0.45094878725438214,level_1_state_2
1765454546713,0.22062343697750486,0.6820327609582086,0.21950614921879205,0.011013898830954973,0.5079416176348608,0.3048578395522574,0.3037065299931447,level_1_state_2
1765454546814,0.312503876371987,1.138976149265569,0.20235019675400345,0.010450717283712172,0.3917270475699853,0.2203849443405131,0.20272712858784853,level_1_state_2
1765454547066,0.22522726640906537,0.24084050303296656,0.30102277211901113,0.009112525132385144,0.7713188757726775,0.17627016670396373,0.04054658094032382,level_1_state_2
1765454547520,0.17644908811208704,0.3399139670481924,0.19657526337293807,0.006611667610349807,0.7250522989625814,0.15272612739506408,0.44111966444403905,level_1_state_2
1765454547571,0.28306576464718414,0.2790249037305133,0.24479597122577207,0.01036662036259197,0.7503781488294445,0.2523977046245284,0.26507648358720864,level_1_state_2
1765454548276,0.22744588478136335,-0.05371398460281129,0.16845884832729857,0.005475448271376731,0.7630587101456985,0.3099223253098953,0.27756452787599883,level_1_state_2
1765454548780,0.24812016098637013,-0.29337165091681994,0.21863958275379183,0.011000756610174831,0.46252990231188534,0.20593979351156033,0.45602176071746336,level_1_state_2
1765454549183,0.23716941472439562,1.178887076493693,0.18241928173464209,0.009012798696706134,0.5382905671185252,0.1033655167055414,0.10436022200135973,level_1_state_2
1765454549686,0.17523848934651653,0.44712662007182674,0.14777575717385993,0.00783988578391601,0.22473482301375053,0.12884791107534685,0.29793699254013284,level_1_state_2
1765454549938,0.20713504889829443,0.048541576156188704,0.13696813389018442,0.009330251207054732,0.47376996740471833,0.17872386444753138,0.235239044619383,level_1_state_2
1765454550341,0.12764098066353635,-0.07917512699455381,0.13741975557704322,0.010625752772636584,0.14906787387244907,0.15509391423974225,0.052711491988788176,level_1_state_2
1765454550795,0.10853869395548077,0.6392078331661368,0.06513317948726469,0.007101156987420124,0.4551320860454783,0.2941466784665139,0.4023889877383726,level_1_state_2
1765454551098,0.12511042910549688,0.21114054776076982,0.0780103358158555,0.009467509733754868,0.7171199190071005,0.18142265341724617,0.17141744773745102,level_1_state_2
1765454551349,0.11591533548048072,0.3325676935261685,-0.14027521781836821,0.009075913636506972,0.3755284233929967,0.037073835437897426,0.21156380170823913,level_1_state_2
1765454551650,0.06736191047276474,0.42963384051531084,0.16458730741340263,0.005088387216819786,0.4027237261689658,0.04928058615826507,-0.12061191729826441,level_1_state_2
1765454552053,0.19531767478025822,-0.3934108664890223,0.1162609272334204,0.0038708097306932644,0.4282273414420545,0.1766734967842059,0.25843236119056406,level_1_state_2
1765454552405,0.09136008822743741,-0.7774186762724793,-0.08774136353529688,0.004228373434721919,0.3346520029997154,-0.02281078544958695,0.05093396822186934,level_1_state_2
1765454552858,0.06638782211074704,-0.19330462302046125,0.054859906540015935,0.007208857351985284,0.5072349321056311,0.16450940221141896,0.002479379100229856,level_1_state_2
1765454553211,0.0608392820252987,0.36490111602855646,-0.035257327057226236,0.005669857570062205,0.4071837562479157,0.21269811027717295,-0.0850670054517613,level_1_state_2
1765454553765,0.19617342963073164,-0.1679072584079413,0.16371274059260402,0.0015254259026598201,0.08312268884154445,0.05330419950898683,-0.06768845093906926,level_1_state_2
1765454554521,0.12202971291170336,-0.29512862448393035,-0.02239790519508337,0.005376562563222496,0.23555326908228336,-0.059018727902483706,0.1562807226452424,level_1_state_2
1765454554723,0.15325437916765008,-1.20938120123543,-0.009454181358065448,0.011060966137919605,0.3572229708233622,0.138417225789159,0.13269838466450531,level_1_state_2
1765454555024,0.12718250317551164,0.9262180463602907,0.05903687995986988,0.004779034083245766,0.3896994024051169,0.2158575571717572,-0.04623983635987232,level_1_state_2
1765454555376,0.09394152189746902,0.25280039077729877,0.07144967947297343,0.009411720687144257,0.04076404715728066,0.1877042663715503,0.14309572490616604,level_1_state_2
1765454555829,0.16927597617687287,0.12414739713505324,0.1326547670298065,-0.0004499690461879221,0.3765452036572559,0.12559373716942132,-0.20421079705776232,level_1_state_2
1765454556283,0.08486781625598916,0.15452342512408207,0.19603552709683403,0.007993732756635901,0.3898077165346249,0.17269089644322494,0.2620480131831439,level_1_state_2
1765454556686,0.09452393125442884,-0.9484229205149678,0.17849472574002093,0.006202102814584046,0.019424976208016143,0.15745480565959877,0.012435955814913913,level_1_state_2
1765454556937,0.2344383648391471,-0.430062614523088,0.13936419294650823,0.005000347204167631,0.3846041995933837,0.18163218229871092,0.1662816448449274,level_1_state_2
1765454557440,0.19950992107069138,-0.06382140722797777,0.16398396616731112,0.007234328598194621,0.5935844812303388,0.0800921014958878,0.1577732685665918,level_1_state_2
1765454557891,0.17685109241343042,0.11497687122078698,0.10294340443611683,0.00913343270434126,0.3509738575122741,0.09762070135837501,-0.059705464329515234,level_1_state_2
1765454557942,0.26289485464956086,0.2555191916130344,0.10377386738242902,0.004335522963419257,0.5275694182806949,0.17251795214454907,0.4882194176941649,level_1_state_2
1765454558244,0.32208779093690276,0.8087313034215695,0.09821051772128406,0.008252181336533451,0.6475165075394737,0.17775080229305384,0.16818908765765783,level_1_state_2
1765454558495,0.23381971705235535,-0.047210987053738274,0.24193119891634624,0.008740270060845693,0.5135439889972611,0.39038394822171996,0.22642728371207815,level_1_state_2
1765454559149,0.2962106581233982,1.9819638423401442,0.19876938078086337,0.012168494185847398,0.492148187252751,0.33858134773274845,0.3741347518066111,level_1_state_2
1765454560309,0.24661123095421333,0.21365736490841447,0.15680284718957033,0.016919142735207948,0.6743107843161517,0.36848589415124916,0.3961349394317266,level_1_state_2
1765454560661,0.31984285377602345,1.1563903294299815,0.27874940869858467,0.011958596687084119,0.6716906173621274,0.28854881865425586,0.5229017657425539,level_1_state_2
1765454560963,0.2652750371189055,0.6351913997505378,0.2919113814110803,0.011844457348519157,0.7358022425824056,0.3180603350606476,0.5996828843696003,level_1_state_2
1765454561214,0.3882585852957711,1.4917288215823914,0.32982817811394605,0.013684678206713057,1.1848446035616196,0.3274992999933874,0.5181161856714176,level_1_state_2
1765454561315,0.37122319694804395,2.058921930431714,0.34039338483476744,0.01801759835378068,0.9412509729810452,0.4195311386745914,0.46747426254681845,level_1_state_2
1765454561717,0.3893393168081408,1.2736218022833279,0.47797450397579777,0.013802684585612264,0.45252682923621645,0.4240111782725659,0.41927543753919244,level_1_state_2
1765454562119,0.399358056556942,0.9382826767538013,0.49422236278394627,0.013600134162443156,1.0482425198954373,0.40755250425769624,0.5207874788217219,level_1_state_2
1765454562221,0.3810420194663666,1.74627505256062,0.362036523681131,0.017360884206109393,1.0739833024527932,0.5133097309286339,0.4025226270936111,level_1_state_2
1765454562473,0.45605424822481827,2.6245781310081813,0.4345009598631219,0.014707337007645295,0.9863776185068638,0.5329589611787792,0.3653436207863301,level_1_state_2
1765454562926,0.40005608270423715,2.428524513615147,0.37423254000776096,0.014271126059293572,1.232543526951599,0.4379464502763365,0.3916157765946057,level_1_state_2
1765454563430,0.3626604576722201,2.7453461824222147,0.4935354207962198,0.019093029875774718,1.5322127956049085,0.5002333340671158,0.6278203726712096,level_1_state_2
1765454564184,0.4665618025666169,3.3260621035180806,0.5152470861812462,0.020271629881471194,1.5280645808870448,0.624940268927211,0.6316537671300522,level_1_state_2
1765454564990,0.49073696538944683,1.9597681489634418,0.5724446995840262,0.017212185456572323,1.280059284880249,0.6548016443592033,0.852242691575122,level_1_state_2
1765454565041,0.47269964425096067,2.9221705716399935,0.6188097630228532,0.01948097478031545,1.2701058071829865,0.5531708665984033,0.891694096636714,level_1_state_2
1765454566500,0.5624748211587395,2.3986222704033793,0.4887553343314378,0.01842367746879402,1.6011912054461515,0.4994125272490785,0.5592253268097168,level_1_state_2
1765454566551,0.48749717228288203,3.4259726251262883,0.5082600912952786,0.020801263104804762,1.2048268333797991,0.6466066778445655,0.7820298881606402,level_1_state_2
1765454566802,0.6285243419344271,2.753427803730487,0.6728670224956347,0.023363577299608522,1.438592685647716,0.6608232069578021,0.6849031201954849,level_1_state_2
1765454567406,0.5504576733644284,3.181281073381496,0.5913576289699818,0.024829595674387705,1.5161401814546436,0.6173210164002563,0.6542197769855158,level_1_state_2
1765454568362,0.384093464425892,2.2797160261422778,0.5532556709349321,0.019804047584173597,1.4373420096362786,0.4963239276284023,0.9288398080443744,level_1_state_2
1765454569570,0.435563320340848,3.7561620964379623,0.5117416381085951,0.01976865641526451,1.6151426199591878,0.5625690171937969,0.7657726881926769,level_1_state_2
1765454570224,0.5411566837664498,3.0008629572467447,0.5977122745075671,0.025465602459813174,1.5095932076879315,0.8223248565128611,0.7926290699289001,level_1_state_2
1765454571031,0.49038276068876285,3.3151584033716897,0.622758146688887,0.021895965817065488,1.4321079672453751,0.6297995658776556,0.916336438585846,level_1_state_2
1765454571837,0.5478550665778381,3.5950787718348463,0.5749919295766904,0.019972113302247747,1.3102282057963737,0.7328084327802462,0.7432404273354806,level_1_state_2
1765454572189,0.50301222170505,3.5819437885003143,0.7187479844613932,0.020066197617349207,1.3579701354181808,0.6236915450225383,0.8480843480190974,level_1_state_2
1765454572592,0.48692466791385586,3.6762654801003345,0.5183673857721678,0.020536061097792917,1.5290818508590454,0.616562104878152,0.8533965056743624,level_1_state_2
1765454572693,0.5211159589854933,3.07217310725647,0.6769290294929785,0.022670063275461987,1.585654444477414,0.5010423164121101,0.697732528991555,level_1_state_2
1765454573196,0.4578804226071727,2.487359655139559,0.736114969387624,0.015534775902414245,1.6667737630413386,0.6065376893838339,0.757615029876443,level_1_state_2
1765454573649,0.5838847321225306,3.1567349448290742,0.5675723134044637,0.023171587141997036,1.488968460005937,0.6791894712615116,0.9762804798270107,level_1_state_2
1765454573850,0.5042284816340026,3.27886491348662,0.5551250337580518,0.019949182357740514,1.4626560599052245,0.5668084638421924,0.7482844562547767,level_1_state_2
1765454574505,0.680425380948653,3.7478877317106285,0.6123819950570846,0.02007886116736917,1.6865896710342303,0.552394673826541,0.7931202335221971,level_1_state_2
1765454575512,0.5869352110991956,3.170877201478677,0.43222231174972403,0.016925185973930185,1.652218464983004,0.6867590796227234,0.8970550510536274,level_1_state_2
1765454575814,0.683391586827365,3.3673143113820125,0.7603982276781244,0.019775148949829558,1.6422247847650533,0.6630341263940779,0.8574370901300679,level_1_state_2
1765454576317,0.5225026509140382,3.950215609165233,0.6446397048110882,0.02286322910085399,1.4366989692194887,0.4717763996508714,0.8107138259236873,level_1_state_2
1765454576419,0.5940526466978624,2.5995080447255665,0.6806841258657551,0.017417647990201995,1.2117141520547743,0.5845881764124798,0.8548601062648035,level_1_state_2
1765454577073,0.49959926351482264,3.415399223387886,0.5026058132889932,0.01910826107698759,1.3236965863910226,0.5365264377042335,0.6323874033164066,level_1_state_2
1765454577175,0.5095132600964938,2.507877704555325,0.6488841631681589,0.021857445994750774,1.130725147895237,0.6020919494604124,0.7853711261345161,level_1_state_2
1765454577730,0.4524009029168468,3.2268770024231554,0.5670425344768343,0.01878779690888529,1.8117668563035667,0.65299407522044,0.8236745238026553,level_1_state_2
1765454578084,0.564972616889924,3.686471912961063,0.45241053987687974,0.013772650225926357,1.1140441269970065,0.5712012426211881,0.8355366838861746,level_1_state_2
1765454578284,0.464953301771085,2.6596846925093143,0.47254120006121525,0.02051651567032277,1.2164730773031749,0.6447017374512014,0.9254255239369459,level_1_state_2
1765454581755,0.5680968524909663,2.3512484879529962,0.5810844320870897,0.01759503600375883,1.2861682716964806,0.6309110426611533,0.7413808460176823,level_1_state_2
1765454582360,0.5854430141088631,2.760901169920553,0.6230978056088096,0.02554971423545002,1.3400574051726535,0.6274261532182603,0.7358179101145078,level_1_state_2
1765454582713,0.5319429811135961,3.4911731789529363,0.6431506192724806,0.017513638545374816,1.6429655222879342,0.6899867926368993,0.8225412279907605,level_1_state_2
1765454582814,0.43499071192126143,3.332333578499215,0.48962887785597053,0.02182464928709577,1.513292151549775,0.5543263049416979,0.9124673933661314,level_1_state_2
1765454583116,0.48659179556141585,2.4540650489596367,0.6416506480780361,0.02137407229708922,1.4651107584947776,0.6992189733368981,0.716229311420432,level_1_state_2
1765454583720,0.5506081490144792,3.0208606041186856,0.5927735070219914,0.020130155721990603,1.577915527102025,0.7365079990622566,0.9696264803288929,level_1_state_2
1765454585231,0.4799065807940136,3.3175426588771906,0.5558088801583023,0.017925676683686078,1.6994097086253508,0.5983998010715976,0.8318809500194029,level_1_state_2
1765454585684,0.5170632806683465,3.1784691430165455,0.6151918088205693,0.021924661788105693,1.5179175245392298,0.743934596500642,1.0149222733082834,level_1_state_2
1765454586388,0.5783309033319071,2.434996633369521,0.509867598361138,0.02242364819618692,1.1555264498572058,0.695559783462788,1.2393887236408805,level_1_state_2
1765454586943,0.5941052258612766,4.024714553039155,0.6316817974675792,0.020409645928698303,1.2377857570531234,0.6502470368143746,0.7490386896160129,level_1_state_2
1765454587699,0.6999410774224031,3.1075030481691943,0.5536041953135236,0.02085399807034645,1.6510664125807046,0.7053027753971742,0.9672699860786408,level_1_state_2
1765454588150,0.5742440083112779,2.496186742110036,0.6049348642952798,0.01748122241314908,1.3719086296218042,0.5194205443025998,0.9419094053027064,level_1_state_2
1765454588201,0.511542604077362,3.7325162597814208,0.5668458427717911,0.020598156079431263,1.8276769359948406,0.800943468217338,1.0176440756902432,level_1_state_2
1765454589005,0.7742569824613044,4.7527612284450464,0.635443510305449,0.02089094605447962,1.5077965466277734,0.7705690186584098,1.1898436320166548,level_1_state_2
1765454589408,0.5879524818106912,4.346916874213015,0.6158198291488305,0.02332163021266192,1.4303430532144559,0.6002556440700564,0.8470170699390538,level_1_state_2
1765454590670,0.5588228673673844,2.868413309805907,0.7706870243126108,0.0228160286940328,1.4562356331018582,0.7157686845121867,0.832382868935681,level_1_state_2
1765454590670,0.6246912725569236,3.938362454995275,0.633220044516468,0.021325028942554707,1.814350829654433,0.7796556492842008,0.6588097088514364,level_1_state_2
1765454592029,0.5416484539059405,3.5921845031733968,0.6655273284345538,0.02398423501905759,1.3224303235155737,0.5878379928527213,0.8641751122649074,level_1_state_2
1765454592079,0.5705384955553162,3.6752079034896443,0.8212542320525466,0.01985796421763467,1.6224388696693448,0.6363116688617234,0.924057727959159,level_1_state_2
1765454593036,0.6647290573726203,4.105902805812299,0.5936556177186435,0.023066548577171376,1.868110741555238,0.66466833936942,0.8619169294084515,level_1_state_2
1765454593137,0.6754760008105957,3.470640615657767,0.7242835498151866,0.021593196065287482,1.6683174972506765,0.665412176219291,0.877318126696805,level_1_state_2
1765454593540,0.6022529456413774,3.556039484880301,0.8236297390319959,0.023885950693975685,1.5181264155042427,0.7555794827661166,0.9399706561046413,level_1_state_2
1765454593841,0.6593137576921233,3.472383920522396,0.7897589039250744,0.023327223672371698,1.9620920236112722,0.8083478495482425,0.797179941047522,level_1_state_2
1765454593942,0.5349804439309129,4.071807709557148,0.9081323602008986,0.02301636991914186,1.5611365646298911,0.827767256625236,1.0420034706557237,level_1_state_2
1765454594344,0.48219168055413286,3.8325046401886618,0.6618659035431342,0.02466595865870501,2.1338887587771485,0.7130095410878957,0.8268173014072279,level_1_state_2
1765454595101,0.6151635276019476,4.148826102046008,0.6884418254770162,0.026003752817605252,1.79718317449668,0.6750913043209442,0.95048961643178,level_1_state_2
1765454595302,0.6638627643404267,3.2340691662531778,0.7643122356302239,0.022602930945122942,1.6521308399862944,0.7208361269035188,1.0216786096761208,level_1_state_2
1765454595554,0.7015109887388595,4.252532863935044,0.638804891762003,0.01939218342981788,1.632539713153942,0.7254304599603738,0.9438846741731571,level_1_state_2
1765454596259,0.6321868967898571,3.0302812797663625,0.5893847040393401,0.019014971400971806,1.6718723404933375,0.7047809939329595,0.9227206736122234,level_1_state_2
1765454597116,0.5971712581411375,3.8064031969498275,0.792928630075983,0.016603946058137652,1.2095470104276216,0.7539363708699302,0.937836195163227,level_1_state_2
1765454597217,0.5696418402657559,3.945377313269222,0.563310210491263,0.023499927346548734,1.5649249254479758,0.7215268043732794,0.9589120351238886,level_1_state_2
1765454597722,0.631825726832586,3.805814533055319,0.6990322738990065,0.021594785780353464,1.6801293779272004,0.7040536897586128,0.8124888575809238,level_1_state_2
1765454598125,0.5887130466561058,3.90965631154749,0.5466214967089651,0.018884432896608665,1.5937046537179016,0.5957902119227694,0.9558586764490254,level_1_state_2
1765454598225,0.5306716421621293,3.4412093876835836,0.6496950619983621,0.01938480324487604,1.5174676727493612,0.8539224717567239,0.8209863222775786,level_1_state_2
1765454598478,0.5598779105021392,3.138335684275938,0.819235234036207,0.02072453506344087,1.5688500827867384,0.7664931729167296,0.8209084144256502,level_1_state_2
1765454598830,0.5582281614554047,3.365884109563822,0.7822616150884657,0.019861145716727917,1.4075023664844064,0.7761302566105648,0.9200414957195105,level_1_state_2
1765454599233,0.7018479774916795,2.6792282351784924,0.8089808752783727,0.018957789877151437,1.6203187977997402,0.528488000485139,0.7914138085037359,level_1_state_2
1765454600040,0.549118039689876,3.0969798055966056,0.8471034955836347,0.020047075917859307,1.4699813067410463,0.6727410136513753,1.044220011063203,level_1_state_2
1765454600344,0.5925377159147269,3.9750930725993388,0.7270985005131733,0.022060890217842532,1.3659845170830172,0.5934264258908614,0.7738450793844925,level_1_state_2
1765454600999,0.6568513687847939,3.9818296952219896,0.6351085098294156,0.02419319000575761,1.4493750123673381,0.7347373060315147,0.6883663098855066,level_1_state_2
1765454601402,0.6327569323570732,2.881184955490556,0.7192523489143287,0.02249703398035726,1.4435877292265333,0.5824146023688791,0.8653190446380511,level_1_state_2
1765454601453,0.5674952847246811,3.7663312206186452,0.5575569970831543,0.026935843962226723,1.5846916436758804,0.7309217504565519,0.9147043354624347,level_1_state_2
1765454602158,0.5240145070403,3.4440809730217907,0.7224602638885222,0.021476503855395124,1.4334234356978686,0.7708260209661868,0.8918636753164336,level_1_state_2
1765454602259,0.5817266198534693,3.2402440081237693,0.7213173232957892,0.02144137385296852,1.4093925791859867,0.7121544724997861,1.027381692363915,level_1_state_2
1765454602963,0.5144837607661061,3.8785588183007365,0.7201481638764995,0.0216338173200946,1.258824882052056,0.7572014704668589,0.9114660807566409,level_1_state_2
1765454603869,0.5904114903426905,3.7327734780215884,0.7931309011481268,0.021589533770757088,1.4405231707426274,0.7438526685327667,0.9709008309602964,level_1_state_2
1765454604373,0.5612025736615711,3.51786583674828,0.7358185283438973,0.022077698837109794,1.7912215394727482,0.7139001906318369,0.922291515887547,level_1_state_2
1765454604624,0.7176985241679679,4.7191829790017685,0.7392181585121925,0.021677140233889506,1.917282825570601,0.8311561596045226,0.9745522057461078,level_1_state_2
1765454604976,0.6065160782036347,3.82077416426556,0.6631878691072634,0.022604554216766177,1.6037873878045932,0.7117311039707553,0.8824920311832873,level_1_state_2
1765454605431,0.7419628652198161,4.171066995258646,0.733461458222196,0.023692127592512102,1.9500494111286324,0.8487907896643279,1.0113705622906501,level_1_state_2
1765454606338,0.6048061447655572,4.674378958375837,0.8804807203615715,0.02263629705250182,1.9671856237267504,0.8053539495126679,1.0297158989538289,level_1_state_2
1765454606439,0.6066293963781278,4.817440704501818,0.6624502057713737,0.027813917455119696,1.8850247107653644,0.6491687058391165,0.8578274166118566,level_1_state_2
1765454606844,0.6406135693094206,4.1782810409074935,0.7666191576868073,0.021629366660778367,1.843607046626475,0.8003912543054211,1.0952549376131269,level_1_state_2
1765454606944,0.7073206921319363,3.3886108558316117,0.8674253334552706,0.028476256606727427,1.9605548615287194,0.993749656479105,1.2471029681388006,level_1_state_2
1765454607347,0.7310565537514494,4.823933742483826,0.9448236513519732,0.030999635385364918,1.799922763274679,0.8450672447795157,1.1604851862790502,level_1_state_2
1765454607448,0.7918462612349719,5.763179073992697,1.176207987846276,0.028243201853644335,1.7646876038618184,0.8700658030846099,1.1687896547718062,level_1_state_2
1765454607750,0.7599557466267587,5.456029243700889,0.98488391496487,0.026019471814425106,2.1321395641840097,0.789506548721438,1.206381200353988,level_1_state_2
1765454608103,0.8856313081128012,6.2156820058083975,0.8997354132037965,0.027422857319009595,2.1915774782437065,0.9770170503587572,1.238026804260883,level_1_state_2
1765454608204,0.8593338462398316,5.338026500074202,0.9979486486035255,0.02787637380939665,2.223389105779081,1.0530188211797575,1.2045295507970986,level_1_state_2
1765454609212,0.9097427432179594,5.4273466843776434,1.2227043871408623,0.03135530944337044,2.443918300028527,1.113071114799507,1.5101076649283207,level_1_state_2
1765454609715,0.8517939363763459,6.563774000110276,1.2060789819717226,0.02806617279155813,2.3947643944963186,1.1108578741631123,1.4625344626167958,level_1_state_2
1765454609816,0.8877213654096521,6.354249876101896,1.097414886618307,0.03317531523018354,2.35576606910006,1.0052142642804391,1.2426845454736841,level_1_state_2
1765454610120,0.9111577501718116,6.536448940207432,1.1678761115487566,0.0345045913142427,2.4825264764246593,1.098189836129969,1.4306571220958286,level_1_state_2
1765454610522,0.8980251759571998,5.613579611995319,1.0216487378253702,0.029696453030595163,2.668183246086301,1.001272366410753,1.438106646267844,level_1_state_2
1765454610573,0.8389100707361009,6.698912005828648,1.1311260472857554,0.03645707133031552,2.4691171098493223,1.0665713540745965,1.5145984399962351,level_1_state_2
1765454611328,0.8781715043875555,5.82360230542143,1.1924503691576391,0.0356234444320525,2.508216507915311,1.0709180264040883,1.5161386011556743,level_1_state_2
1765454612186,0.9933093796853615,5.880739969910105,0.9949402267056413,0.035208534523063204,2.7658604921411274,1.0361162242578645,1.4729388152809975,level_1_state_2
1765454612690,0.8719950211505563,6.970133072299309,1.0951192236543779,0.03320712271517782,2.52036440791795,1.094378049603171,1.421227062416983,level_1_state_2
1765454613394,1.0521499510101462,7.395340377880477,1.1223783366211026,0.035769668709866566,2.594442786092948,1.1277112606714843,1.4447328200804817,level_1_state_2
1765454613445,1.0297893343337352,6.629180116639949,1.2490382258448116,0.03754716886869891,2.8516403540111566,1.3272466073710851,1.6393268266781185,level_1_state_2
1765454613798,0.9652166137707582,6.734725908180771,1.1375417530237375,0.03533926106905048,2.36636652281627,1.3088447592569608,1.5978425003342507,level_1_state_2
1765454614000,0.984081632567298,6.29915278245209,1.159395668684767,0.03526866689168823,2.649256541072827,1.1142689198607936,1.6153964492521087,level_1_state_2
1765454614252,1.020641600639439,6.685879241219884,1.1792137230494901,0.03708157773924727,2.4300174536011783,1.0429445336430345,1.6457870972990327,level_1_state_2
1765454614504,0.9172119249201041,7.64942070524826,1.2995291411391323,0.034737676326368816,2.703942743207313,1.234555716446944,1.6114171675566962,level_1_state_2
1765454615160,0.885840508862792,6.547943952347541,1.255333563869442,0.03394981895055266,2.561809794058401,1.249980272399581,1.8229124136214705,level_1_state_2
1765454615664,1.0421356158476545,7.060626602705946,1.1564442368427468,0.03150121216778006,2.48175583135667,1.1305975695547408,1.6136779435499253,level_1_state_2
