timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765460181731,1.1422533415481608,8.25162129002777,2.158982487431024,0.028011694912701227,3.5158941994360324,1.7574440206720365,2.255787457339664,level_5_state_6
1765460182538,1.1552786337232839,8.500515939525986,2.2904921921712615,0.026995229142237724,3.457543283178954,1.7867641319151675,2.470639205940471,level_5_state_6
1765460182691,1.2030133074012328,8.241511417856508,2.189256260949632,0.02900838054835897,3.0815067699516168,1.812547426774483,2.4939776973387544,level_5_state_6
1765460182742,1.2750337384749524,8.721866261841845,2.478793519600676,0.027444988354210692,3.4455470513034268,1.8647557751074202,2.510732909507833,level_5_state_6
1765460183095,1.2051923490437433,8.65903298051887,2.3505750995582377,0.02891570499407878,3.476648646979145,1.8942452730595825,2.2529020460294165,level_5_state_6
1765460183499,1.1645620830414398,9.054784891312286,2.1779883235963156,0.02646658468835844,3.5344822188891,1.9177500944802992,2.307245324055773,level_5_state_6
1765460183904,1.1748192721874744,8.191299655760089,2.2934879267714128,0.030360463773482622,3.266494717420061,1.9384077766805274,2.3485035933570346,level_5_state_6
1765460184613,1.2021211142305752,9.608246551624946,2.4650955837673325,0.030620492357668,3.387077544249908,1.7403611906542904,2.476336391045964,level_5_state_6
1765460184714,1.1734657049538983,8.842081871773878,2.4262031566192217,0.029129130427250738,3.3548638260148844,1.7274337546260883,2.3336742059464446,level_5_state_6
1765460185268,1.2173552544682262,9.375038939029212,2.5442163148324295,0.025558167692742745,3.1794407197574004,1.7549519473516273,2.479595124295814,level_5_state_6
1765460186531,1.2287341334613255,9.731259607442691,2.1105036104368775,0.028533825109612613,3.254950489389486,1.723851884081568,2.594857523682843,level_5_state_6
1765460186581,1.156413613652135,8.712030229030372,2.1639111143879424,0.02776875784865778,3.036244150206979,1.7593039116077922,2.7451932772686884,level_5_state_6
1765460187137,1.2169801606471795,8.550452467683527,2.1853239847482895,0.02949692843356526,3.146717859134734,1.7691494728640345,2.462265476293154,level_5_state_6
1765460187490,1.1706966712694857,8.598055604783715,2.317409424132447,0.027190066078391174,3.462831402951673,1.8939978489717149,2.4498251025447835,level_5_state_6
1765460187843,1.1606887198846627,9.58857085653958,2.204286706706107,0.027607845946993056,3.444890276064009,1.8149045693061074,2.51774375097254,level_5_state_6
1765460187995,1.116374206833621,8.668324740885495,2.2168183557521366,0.028795979904776798,3.567551381346385,1.881105250169729,2.4381632029608644,level_5_state_6
1765460188398,1.1236985226252623,9.004038162363088,2.2702932166179384,0.027365707539830423,3.2184836789674915,1.986082803519298,2.494871518804522,level_5_state_6
1765460189709,1.0798715675569122,8.928189270618272,2.143479249338686,0.02826316682468622,3.0426679055785057,1.8775187532211481,2.528176499647986,level_5_state_6
1765460190467,1.213904469279032,9.007286401043999,2.0938864397780517,0.02769486480192629,3.3142982642851653,1.824581077951168,2.408272557065426,level_5_state_6
1765460190568,1.1697046672251816,9.135978048534495,2.1867866516172163,0.028858525721739425,3.3605800458748014,1.695229542802752,2.5989390604955087,level_5_state_6
1765460191150,1.0987443905464331,8.805799294001973,2.1962475659338536,0.027147510079919203,3.326242941431319,1.8455588638828182,2.5703947331566446,level_5_state_6
1765460191150,1.2022249445904774,9.308966861126299,2.0559416634073227,0.02485447051322884,3.5315534091982013,1.8033892573677366,2.4298613058761593,level_5_state_6
1765460191703,1.2166586015314946,8.32645931764522,2.21921733411249,0.027603621672886776,3.273940841933607,1.7717777280561362,2.4383112677624275,level_5_state_6
1765460191906,1.2412364569692853,9.482271151532522,2.023376080420948,0.027134105415397285,3.517602824951571,1.8115794134901573,2.3503037537533276,level_5_state_6
1765460192815,1.177642314659643,8.79059834765988,2.0530310975148214,0.030223518707386203,3.521891651362358,1.8609371716018566,2.3015050721106025,level_5_state_6
1765460192916,1.1133554452948373,9.364741523382941,2.2393111319974746,0.027653391630948692,3.162507846391471,1.791777818382503,2.3163352010632448,level_5_state_6
1765460193169,1.1280496788781456,9.816773914039704,2.044382567263798,0.030068779798712864,3.2251269642619023,1.8115559016535971,2.3959465297086315,level_5_state_6
1765460193472,1.0633656966021283,9.611080803337453,2.1918688309477443,0.028363013087254106,3.3168841421822886,1.8417080276075593,2.67351421514642,level_5_state_6
1765460194281,1.1348720154344754,9.371479309054203,1.831304077171015,0.029644823755987183,3.522307633629322,1.8122613660109446,2.378936161262746,level_5_state_6
1765460194483,1.2637675534095685,8.622388252146854,2.254837290781086,0.025905070639390754,3.461310047035505,1.9447811038402671,2.17532253463286,level_5_state_6
1765460194786,1.2226807170257281,9.267357636991377,2.017764220391285,0.029306496681758495,3.370559888491774,1.7978169637380403,2.4373085781902586,level_5_state_6
1765460195040,1.2730820126541402,9.90382481349009,2.007728812106568,0.027979771347599585,3.3068811179497932,1.8355174990061802,2.42471971273498,level_5_state_6
1765460195291,1.1661138450510298,9.423934826257351,1.982990711494421,0.028791138862369964,3.0323182394659924,1.9487816921324075,2.591986984250551,level_5_state_6
1765460195544,1.2186772285040608,9.641337197307735,2.0913070205153166,0.027237918971245726,3.2072013380902575,1.8031013285878184,2.5146024175724486,level_5_state_6
1765460195796,1.2689923458774277,9.402307871376891,2.0371430151547165,0.027760696308092248,3.207570750052262,1.888197191200069,2.5534876406209595,level_5_state_6
1765460196351,1.2189266086600976,9.08099800790252,2.1725850351363456,0.029673844711917027,2.8715516346884087,1.7010386662654218,2.565414836153253,level_5_state_6
1765460196604,1.1487892129670518,9.719371322392213,2.2438390304554696,0.02940014338543719,3.40840645379166,1.6622863566698334,2.423281275975735,level_5_state_6
1765460197007,1.2129983674517022,8.881622664059586,2.229058779298983,0.030242142670577392,3.4792938441542733,1.645747270280053,2.342373394676303,level_5_state_6
1765460197210,1.2157821595287548,9.139501924039571,2.2147573611254097,0.02692562948998438,3.296644797466994,1.8640609662555798,2.4697648960897776,level_5_state_6
1765460197261,1.187712445800376,9.126292349313676,2.0612442080071056,0.02779515580769978,3.259554116485963,1.6391970476165876,2.4869927651783237,level_5_state_6
1765460197714,1.0913566037230469,8.566053578654627,1.907438654806068,0.02824260164033229,3.236278881014729,1.7761376304461571,2.4624986957423083,level_5_state_6
1765460197765,1.3517498851358078,9.683076041000277,2.0168521262060364,0.02832732586616526,3.1486246157786244,1.709838591468045,2.5699112687938634,level_5_state_6
1765460198269,1.1789346732001706,9.883819057964924,1.792152547020151,0.031598780254297895,3.366048360021517,1.65990385582545,2.4084057264994034,level_5_state_6
1765460198320,1.2829331330864016,9.041871762646801,2.368449908035244,0.02904715339733511,3.294687564633017,1.645596159102541,2.536604778127434,level_5_state_6
1765460198571,1.2077562676304254,9.40571715934549,1.927294535341141,0.027361309001475483,3.2501833285760244,1.992429206015183,2.281010830099966,level_5_state_6
1765460198823,1.2673007957602327,9.091096578716554,1.9732225551560985,0.029214101760029428,3.587386270391028,1.810255475387144,2.5133754673362194,level_5_state_6
1765460199327,1.1625016293196098,9.580233328900633,2.1599984176379614,0.028667631939781096,3.0540136043817863,1.881945914411666,2.299109784114698,level_5_state_6
1765460199379,1.2235688462657244,9.171184281947932,1.9453172817069009,0.028152652650494697,3.315322681228456,1.7930822161770759,2.4762596014849456,level_5_state_6
1765460199580,1.1859228725376845,8.82327896489,2.1558129159860187,0.031004249952288707,3.319288485953171,1.879481910079908,2.40552813957093,level_5_state_6
1765460199833,1.2404961455204393,9.504048205588528,2.1550701283913662,0.02627839412690222,3.266413389874354,1.7994546883092313,2.4466887475597723,level_5_state_6
1765460200086,1.376280864099938,8.361427085441829,2.1253806128951895,0.028293966182185104,3.013424206246503,1.9148418472407533,2.361661740008991,level_5_state_6
1765460200340,1.2502796461445431,8.87428912000663,2.272236873132472,0.030382087397561607,3.1210638196226586,1.7759243110144904,2.1649041674468017,level_5_state_6
1765460201047,1.3268300168998146,9.44186980283217,1.9196067180862173,0.029716801924278714,3.209184562630971,1.8518415780935373,2.3893278653002006,level_5_state_6
1765460201500,1.3028684936520265,9.48596109385833,2.0339222163901534,0.028809832064543066,3.2228956835723066,1.7010760265080964,2.752433015195426,level_5_state_6
1765460202156,1.3003642345584816,9.383744797327463,2.172580428750005,0.030202523607712948,3.2935435557347352,1.7384786189747863,2.2777263350521584,level_5_state_6
1765460202458,1.1943262151632041,9.217090690170314,1.9545656071049056,0.030291824853863846,3.040401320914708,1.9259870529026513,2.2726991746171703,level_5_state_6
1765460202963,1.2077271153526143,8.894877359140219,2.0613898723829465,0.02957039172345374,3.5428265720757888,1.7622193823952081,2.391518781132201,level_5_state_6
1765460203619,1.2653659673427184,9.729760390893873,2.1094151492621713,0.027870279833844557,3.413945314464327,1.7828634545556403,2.344205751670176,level_5_state_6
1765460203621,1.1161274564597412,9.804206432570172,2.1562250359859654,0.02795043874145669,3.0714722532406484,1.8635299033722956,2.326286064669138,level_5_state_6
1765460203872,1.3419435725220983,9.371289158787205,1.8435656964151985,0.027459952198873372,3.492998715171868,1.866348578300421,2.2294050339087907,level_5_state_6
1765460204125,1.2519531216842108,9.850605796732742,1.9222957849080182,0.027839948052603695,3.007961504160885,1.8109711272184785,2.3268916033804183,level_5_state_6
1765460204628,1.1518589604614262,9.172251741305573,2.0173604412673973,0.027427814754665387,3.668832969495503,1.8803067756565521,2.5196907158238018,level_5_state_6
1765460204881,1.3217503856500092,8.880857715232594,2.089745236652224,0.02951525143172155,3.5567101080922994,1.6862687852694962,2.265075097179336,level_5_state_6
1765460205335,1.2423939160102424,8.536964781945981,2.0324390188075716,0.029535219156893888,3.348963133231933,1.8115548674835502,2.4279686475493487,level_5_state_6
1765460205688,1.2233436227097614,9.028137354518254,1.8917025364866304,0.028896776915580173,3.1824373341447814,1.8658202689302885,2.458708499571994,level_5_state_6
1765460206245,1.297396600945903,9.228078540234682,1.9708511607950303,0.02752775818352949,3.2300456600164877,2.0166511859986547,2.439640435464661,level_5_state_6
1765460206750,1.1890622614445303,9.613862688910505,2.101836931418504,0.027878073788166674,3.272472122809496,1.978731610035945,2.3417518931646253,level_5_state_6
1765460207154,1.1768549029072137,8.980260978681228,1.6295098904137943,0.027449239826348643,3.2835089211880266,1.9012884012374889,2.397017670658276,level_5_state_6
1765460207405,1.1351334727305613,8.72734531942643,2.1524124638306494,0.030441362967693435,3.2294539015563593,1.9478162992923085,2.335883595491131,level_5_state_6
1765460207707,1.2627351210105326,9.697069987085603,2.1050350430470384,0.0284760127323129,3.335513083618978,1.8455973664996523,2.294033674163065,level_5_state_6
1765460208010,1.3603370678687097,8.896387295253882,2.024188812556089,0.027756590785483988,3.251168824664753,1.8692098219381448,2.4830234266003384,level_5_state_6
1765460208616,1.274717488543571,8.47635699012583,2.170226230880186,0.029957954262174485,3.407473270313535,1.9010138271116253,2.504578250874898,level_5_state_6
1765460208667,1.2872573518655306,8.85713670956253,2.0097004949025563,0.029702670246956206,3.4957964758830427,1.7942366159113639,2.5476406561770326,level_5_state_6
1765460209272,1.2792849336820573,8.627683521174779,2.162207802450596,0.028480727787912677,3.662598847203099,1.7909158818738853,2.2704579274931382,level_5_state_6
1765460210030,1.189198987753683,8.213191849758736,2.066351849901909,0.029331280401118803,3.6161457712293394,1.8284372199465118,2.452869252885887,level_5_state_6
1765460210029,1.2560760483372893,7.699457600109435,2.0772817610040875,0.025010364332257062,3.2786601357809855,1.964706875406267,2.6467384645309844,level_5_state_6
1765460210635,1.2154906482430696,8.72298017782112,1.9812505356830152,0.02599346454303001,3.237938837651589,1.864429066668293,2.373920359827086,level_5_state_6
1765460210787,1.1968489626644145,8.267188402063285,2.1335528353074746,0.029940514942485494,3.3330809821363383,1.8753690166436363,2.373510102734601,level_5_state_6
1765460211190,1.3015105838546612,9.298573434614221,1.9344458909197508,0.027351833211765347,3.44440602150612,1.864789040280133,2.6280386275003464,level_5_state_6
1765460211845,1.2047314911965605,10.217264614849368,1.7882454572805115,0.028394604566590383,3.4138487244767854,1.9619193506458625,2.3608483099286697,level_5_state_6
1765460212047,1.245541459713707,8.990439430286076,2.1237069352236486,0.027377704919027072,3.501771856653419,2.005896796953622,2.443972938297427,level_5_state_6
1765460212099,1.2418045721738933,8.56680680776877,1.9741551952994851,0.02552024402382226,3.5326409001726704,1.8395327604264753,2.5098261964878494,level_5_state_6
1765460212552,1.2691170360149246,7.822362277498087,2.0454012681869784,0.027928917080511477,3.429064456775326,1.771585303920251,2.411037188109422,level_5_state_6
1765460212660,1.3050518092389418,9.244164767632048,2.0959789430170854,0.030982600362857583,3.4346391522558557,1.942572600478792,2.3571731555886886,level_5_state_6
1765460213392,1.2460016304240904,9.293144930324228,1.9157167085894382,0.028036218832855623,3.866596815258784,1.976825233770543,2.545570331042759,level_5_state_6
1765460213646,1.2035793925777645,9.893400408584421,1.848284992181569,0.030022378154845483,3.61367927923493,2.0312702164157206,2.4146467086728673,level_5_state_6
1765460214048,1.3499939635630713,10.149634996101616,2.0328511342675504,0.02929757277589197,3.533806590217025,2.0270872653140892,2.251349887961635,level_5_state_6
1765460214150,1.2737158349666093,9.042565084315935,2.0671413645042604,0.029511192757892605,3.494315178098478,1.9548948327724969,2.459594101830519,level_5_state_6
1765460214603,1.333985789002118,8.865198866206336,1.9976355250753135,0.02618578378153035,3.1100696683820046,2.0927535832268305,2.304405743680122,level_5_state_6
1765460214755,1.2034436420813481,9.07909931386903,1.874085955568405,0.03060712345010989,3.45132328257881,1.9809384622332935,2.388854840405468,level_5_state_6
1765460215159,1.2103486609284195,9.616189808421174,1.9575678721244667,0.02712628675667595,3.497424669092158,2.0040275443085873,2.4160769242224718,level_5_state_6
1765460215412,1.3776171468164513,9.582255311282777,1.9735412145748816,0.029155427388955334,3.246535763318711,1.9148932878188176,2.212574517558473,level_5_state_6
1765460216017,1.2255016561527912,9.017863937013516,1.9734449971975363,0.028135097354026962,3.0785851864380667,1.978394482158728,2.547152982029394,level_5_state_6
1765460216169,1.1822871491784233,9.30813053419607,2.2012106680650265,0.029494108103462112,3.099307577604421,1.9855491913085082,2.5395647750818853,level_5_state_6
1765460217177,1.2914627303974628,8.985450365878545,2.125788954966124,0.030189144372740003,3.4450257940584086,1.8120491426929504,2.4410432222451655,level_5_state_6
1765460217530,1.3138101348745486,9.762077854687961,2.162012423091216,0.02566074406672371,3.317787767911832,1.8569325737505895,2.329221702271844,level_5_state_6
1765460218592,1.266938602289701,9.101307320761643,1.866370820521671,0.02827671803175274,3.081254025019279,1.9008260372685355,2.2315958893949293,level_5_state_6
1765460218642,1.2744376822851093,9.73260881217708,1.8456122197594442,0.029893330287050768,3.3740541130066637,1.9163993402138684,2.3441682800763766,level_5_state_6
1765460218793,1.1886321745508122,9.150076659883409,1.9938624261934539,0.027775640054488702,3.260447540771878,1.85857763297132,2.1681732928418573,level_5_state_6
1765460219802,1.2541980227334393,9.014108524604696,1.9176050894621808,0.02915384387567043,3.3855157635934683,2.087163026362416,2.3567575405027235,level_5_state_6
1765460220055,1.352787199927612,9.30607579580899,1.9223083501453628,0.029973059952257578,3.3490379008409676,1.9483923389951707,2.5610766169948462,level_5_state_6
1765460220560,1.2813883494520866,9.161059105412503,2.117511533510241,0.02857064189967069,3.366553583581164,1.7618909775175788,2.216959812141899,level_5_state_6
1765460221065,1.2617693738514952,8.601115481655391,1.9986716347375801,0.02974350778467023,3.196451319975591,1.7012371107568625,2.4141274892041227,level_5_state_6
1765460223996,1.294778215251198,9.343359254719864,2.1818843356720485,0.029937350399155876,3.351550458553732,1.8414495327614324,2.347479930222116,level_5_state_6
1765460224499,1.2461053440033694,8.964307397057636,1.9747433439109483,0.028958250925902367,3.351671238911724,1.8996448471660525,2.521305237821426,level_5_state_6
1765460224752,1.2841932726360135,9.548510022018439,2.150615337294181,0.02617162109257279,2.8860331546514493,1.886597741186194,2.43905444200836,level_5_state_6
1765460225004,1.1738210319591276,9.020168493259494,2.104374065980969,0.02866930715793442,3.5031011097445126,1.7529063807124454,2.510590680412447,level_5_state_6
1765460225306,1.240613248357822,9.947101388264945,2.1689736743045973,0.029665281173103613,3.348492955717379,1.9785301429337843,2.534345946553426,level_5_state_6
1765460225508,1.3079669775616036,8.467753616501366,2.0000934195695095,0.028460172463439362,3.1601258336991065,1.9177528441770373,2.6496880192287273,level_5_state_6
1765460226266,1.1911832165456093,9.241049600521627,2.127769581276324,0.028035734349289167,3.308320114126577,1.8738345871266382,2.423287078928716,level_5_state_6
1765460226921,1.2087429235629528,9.301541668601816,2.0040161734310997,0.030072131676254676,3.0270892357976313,1.8387557577087326,2.4295221434621808,level_5_state_6
1765460227124,1.1877503217011436,10.288375073847135,1.9963457678864187,0.027559765963005085,3.3149823129684237,1.8558279886094406,2.42173378379075,level_5_state_6
1765460227175,1.0316891175756249,9.493054824967135,1.837997278818331,0.02739468979875832,3.3060165092605636,1.9362211761302868,2.2263648602329833,level_5_state_6
1765460227731,1.274744171038155,8.945075866335834,2.107903551136697,0.030020239036864207,3.4393913070879516,1.748704090084562,2.4752249895110885,level_5_state_6
1765460227780,1.2878001080991073,9.06684978409473,2.0103972264086134,0.029198893158619895,3.011421203218399,1.7986253101084482,2.4565795065825258,level_5_state_6
1765460228436,1.2400253875706204,8.745076931117756,2.1942025705249013,0.028956601984708175,3.247117378422895,1.83490480638894,2.2810945617347946,level_5_state_6
1765460228488,1.245637104203537,8.679631541076585,2.1893430055216148,0.029244406696996624,3.5980942588246814,1.86526235997018,2.32042685071373,level_5_state_6
1765460228842,1.2710122903777663,9.713241467667753,1.919660087726928,0.028981041314403735,3.2512041105686578,1.9422725862583046,2.459261939965134,level_5_state_6
1765460229398,1.2472439467699243,9.66616153563707,2.0141356982637757,0.029898698219625423,3.3970722565911595,2.019576132408285,2.4443218343845463,level_5_state_6
1765460229500,1.2846372147177818,9.605630309419904,1.8435644132609066,0.0314950392429511,3.143003832148871,1.8224546343531118,2.4610414123479596,level_5_state_6
1765460230105,1.2141068538166675,9.131043656584643,1.8977343114251861,0.030179496942180445,3.2672713605195134,1.8273302810783274,2.3333620580122676,level_5_state_6
1765460230508,1.2047448221415045,8.337772904617303,2.077508110004045,0.027761826308005215,3.6028365982215047,1.8571485161980998,2.51118415148479,level_5_state_6
1765460231215,1.2660137937163016,8.937761560736998,2.292876701705393,0.02742026019076003,3.4194506345806115,1.7579443591149744,2.499501021166338,level_5_state_6
1765460231317,1.1743670365161718,9.360230000881606,1.837546538461646,0.02795707969001536,3.5520553313311005,2.05447115508238,2.4566882682487408,level_5_state_6
1765460231418,1.1666621324288065,8.748083063939239,1.9781438084896426,0.02918056208943693,3.475490987533589,1.8381531269859044,2.2161974447389596,level_5_state_6
1765460232174,1.3218432033399736,8.854754795003014,1.9896285913761351,0.028088730182037846,3.359744956655689,1.8369076331519858,2.3298937508828517,level_5_state_6
1765460232377,1.1957491950544226,8.150993253761008,2.200321141025988,0.027973218641895333,3.5717156123421656,1.9763492110892844,2.324558980708752,level_5_state_6
1765460232428,1.178886903397872,9.992567520866345,1.9469489976742893,0.025206406295097475,3.4878011591129354,1.93586793765904,2.558830464526188,level_5_state_6
1765460233387,1.0996130995532247,9.365060954304017,1.978684158830472,0.027302254464960856,2.947217205348494,2.01505683183389,2.5210163761561484,level_5_state_6
1765460234244,1.1414874879175203,9.238418560247823,1.8502511436974551,0.028483637676957677,3.1812951248867223,1.9450492487258346,2.508336488501058,level_5_state_6
1765460234496,1.1948892058502423,8.664833674818631,2.247508982125221,0.026502405808909918,3.23006391434971,1.8853767735073041,2.514204763911296,level_5_state_6
1765460234699,1.1399156355682725,9.13722018647291,2.1158876867409515,0.027837631300199485,3.3926745071971776,1.6644196542621001,2.282142906971825,level_5_state_6
1765460234749,1.2694405852197856,9.62028108321178,1.9337387820165286,0.02676432305796643,3.177938055226462,1.9894668163833311,2.546128216472987,level_5_state_6
1765460235254,1.191058027197262,8.730919109208928,1.8781360838828969,0.029536342292595514,3.022957094473296,2.0153745922579076,2.661501799669641,level_5_state_6
1765460236768,1.2105019448218464,9.070805229177534,2.061706617562491,0.02771590489270728,3.564901086287765,1.9964731941401883,2.4730783128932,level_5_state_6
1765460237323,1.2520659467110606,9.269661339704589,2.038249433721669,0.0284881222489494,3.046366945657581,1.8655721783206298,2.4034166701948108,level_5_state_6
1765460237529,1.24437111915206,10.124816297012792,1.9040193006281332,0.02786685051094057,3.5637240008594753,2.012111446960875,2.366194254247421,level_5_state_6
1765460237579,1.1841253158690246,9.826528876835445,2.034552663647047,0.02582343652170495,3.153323694397923,1.8479770046144257,2.509217675712623,level_5_state_6
1765460238033,1.1155688498690017,8.73895466974059,1.8866830807551247,0.030320764832857658,3.3309810943797893,1.8914002467225957,2.5094680138210115,level_5_state_6
1765460238386,1.1617702512338905,9.308522845808858,2.0061033512323747,0.026871809558985788,3.315193488872394,1.9486343226511613,2.300398133301458,level_5_state_6
1765460238436,1.182153256692967,8.526473799894774,2.0022047771655727,0.029093498353123113,3.169772672368853,1.6389508034067644,2.5966619014297665,level_5_state_6
1765460239043,1.2183288596911759,9.418445789775236,2.160308833418556,0.02672979740979642,3.228088585689165,1.770519336008805,2.5625081807036305,level_5_state_6
1765460239094,1.1488533608557265,9.079730725895436,2.017186000625889,0.026974808882237977,3.0666018426081556,1.8585556748496965,2.3983195131810326,level_5_state_6
1765460239347,1.1934304601794228,8.841465345242124,2.191508167611847,0.027749177550118173,3.128903056628262,1.7784057746466202,2.3288978301241987,level_5_state_6
1765460239952,1.1738326584385872,9.278899362815844,2.0452810064418734,0.029036393383253502,3.0017971349175077,1.7859653537772844,2.520123127726858,level_5_state_6
1765460240506,1.2093054259203284,8.967849944424888,2.092083623518279,0.027907675279662807,3.200821318058469,1.8028408625202983,2.5120478855422417,level_5_state_6
1765460241163,1.2116863946361522,9.60628461638711,2.1150269473795307,0.027099938253721333,3.421262959348699,1.7072885328491636,2.616186200622937,level_5_state_6
1765460241972,1.2645745908210504,8.900582167199945,2.1397152397053274,0.02868542262936203,3.2523968479482805,1.8229860604926955,2.679892461304162,level_5_state_6
1765460242023,1.1919038083967894,9.63631539375684,2.017079321702166,0.02603938688562111,3.6577834295425222,1.986725113874316,2.3111352216290535,level_5_state_6
1765460242831,1.101633758295261,9.505713289213569,1.9670075788132704,0.02628035302942036,3.5797022351697496,1.8380771218471055,2.790659196686583,level_5_state_6
1765460243083,1.153243463575933,9.59923195375971,2.064620817023234,0.026482649981897626,3.4236356118927644,1.9465773344240935,2.6816470272414876,level_5_state_6
1765460243336,1.2193379255304488,8.933541498669161,2.148238769812313,0.02721683467405589,3.253155671917082,1.8438505402273946,2.6886431751821975,level_5_state_6
1765460243993,1.2509558951423507,8.248766705133594,1.8954210768287285,0.026912263750558423,3.5628873286860596,1.6531829456202718,2.773485937003533,level_5_state_6
1765460243992,1.180625037624333,8.989294731351357,1.9533824238517066,0.02668577995060461,3.444322185055632,1.8289265999363322,2.560681227011439,level_5_state_6
1765460244294,1.2057431521624413,8.814319429597772,2.065119964801161,0.02900117825354895,2.8334575566171436,1.6958319510428876,2.6088292227991983,level_5_state_6
1765460244933,1.3232455978311508,8.957378725760815,2.044931491358659,0.028703947350279747,3.1155095433977724,1.8924684715634805,2.4080812092796298,level_5_state_6
1765460245021,1.3048065241860134,8.145427787740193,1.7265637630585382,0.027230079325568132,3.306754587752048,1.9279374351114118,2.627747155457825,level_5_state_6
1765460245325,1.2757410533327143,8.9006036888107,2.0225503723470473,0.0248924857224858,3.1893160711305506,1.807962185509131,2.802657458559368,level_5_state_6
1765460245677,1.2781555327709613,9.16173734088083,1.9143797328737173,0.028235042995154537,3.1941327015200867,1.7588796342582522,2.659418676106221,level_5_state_6
1765460245779,1.3095444893535035,8.786998947370266,2.0412645686953104,0.02712718620460004,3.1387770318266535,1.6828557024298167,2.6196692149360947,level_5_state_6
1765460246283,1.232799107703366,9.370110645739153,1.9748661668251886,0.02876033182893498,3.1930064838010104,1.724803527924718,2.8681216125913784,level_5_state_6
1765460246335,1.2822909090842822,8.877857184512393,1.9988659956180108,0.024934318575085997,3.3443783654793293,1.706513100643454,2.6804199798846406,level_5_state_6
1765460246990,1.20041297212454,9.354429940409647,1.9468476759026174,0.029167236168005622,3.497133377054668,1.7829728251686436,2.7596892845628562,level_5_state_6
1765460247141,1.1076631780158763,9.594646550416169,1.8909133861744674,0.028876998844203663,3.354006998313247,1.8604321648596822,2.652533984850458,level_5_state_6
1765460247343,1.2140497885886448,9.5085222044277,1.9247995912787899,0.029603563142613178,3.075319631468599,1.9221857147634347,2.5167152464368145,level_5_state_6
1765460247797,1.2450280090028987,9.009128124757913,2.0258215695369133,0.026364234580250393,3.3223845195288004,1.7391159809732755,2.266359869753086,level_5_state_6
1765460247848,1.1225154322506419,9.25296484120231,2.0989940350828564,0.029696026937633586,3.235820726420271,1.683969964518052,2.793771276903283,level_5_state_6
1765460248452,1.214302743006003,8.366101191477647,2.263162023167553,0.02816657567388484,3.6490737977520493,1.7420529486648944,2.324794353340829,level_5_state_6
1765460248505,1.1225719003866252,9.454982246203548,2.1671151433644327,0.026231214399199936,3.139197587681851,1.8971884899159053,2.414672514978483,level_5_state_6
1765460249008,1.134465952686795,8.49928197369636,2.000521512857876,0.027969724879166217,3.3605447993741078,1.6870581588201738,2.371755339869086,level_5_state_6
1765460249211,1.2104966941644983,9.01877351880564,2.2816353652692642,0.026201994999763265,3.702801446795686,1.7126976646639755,2.5734081786883474,level_5_state_6
1765460250676,1.2469163405505148,8.211321515066965,2.21858683730981,0.025466106341284565,3.5628800066063135,1.7921640864271418,2.657358580185798,level_5_state_6
1765460250876,1.2464361218031268,9.572156304467034,2.0003896054373382,0.025843576313005445,3.47902218346979,1.9679898941276652,2.8087339556722517,level_5_state_6
1765460250927,1.266726077878273,8.454727788325243,2.1311050825040065,0.03082616142333581,3.3559177410999355,1.8522971085012765,2.546727958886691,level_5_state_6
1765460251786,1.1923534167184477,8.096508945001302,2.0547531301475,0.030460837905939918,3.3621192610012094,1.8524489775270847,2.6742340302795156,level_5_state_6
1765460251838,1.1910310141344882,9.23555064243357,1.9248758684779808,0.02813120912775912,3.676648586677544,1.7073027913066665,2.607595394399055,level_5_state_6
1765460252190,1.1649455390171086,9.358268953055783,2.3301668557265547,0.0275896410321452,3.4100810440610383,1.937334828263011,2.6505662381795547,level_5_state_6
1765460252342,1.2799082755554443,8.704632543703163,2.238152262268444,0.02886841151069295,3.442601601960689,1.8097428513534248,2.675934316524637,level_5_state_6
1765460252745,1.1280396877416743,8.352966899077778,2.411674420961293,0.02953579783122927,3.5335518559915693,1.8894297858058626,2.7904446945973604,level_5_state_6
1765460252847,1.138597148839828,8.862277498781264,2.0849953064022015,0.030633424443610092,3.448898102900889,1.8824352080460107,2.806551059582323,level_5_state_6
1765460253301,1.195444853050891,8.180664118212512,2.2236086553338557,0.02693846782628027,3.31895736969354,1.8759896524239752,2.625486720412877,level_5_state_6
1765460253605,1.2711554179071631,8.254485887373967,2.1586125648236285,0.02670170602414274,3.617326577101075,1.8855323864859235,2.6422051172695213,level_5_state_6
1765460253957,1.2383070600526855,9.818108411084328,2.134027717276488,0.029956204664169817,3.575833465654996,1.8848347407260166,2.540970586933105,level_5_state_6
1765460254462,1.2565041206784546,9.382548579969455,2.296368982766718,0.026306823553872608,3.2278105075280314,1.7708955920762046,2.671158453165451,level_5_state_6
1765460254462,1.2510793962380946,8.269191287719561,2.3028438100787385,0.02930705962716356,3.5291925471695644,1.9109177214549038,2.7075159764982617,level_5_state_6
1765460254713,1.2151545546017979,8.841406896709694,2.3504797575145253,0.026532739517098704,3.6878459935909995,1.9501555651461122,2.6661282446866283,level_5_state_6
1765460255218,1.1775220480174409,8.874683122550124,2.3506838238488714,0.029756585977025386,3.4876862947635687,1.838428180617262,2.660561508848626,level_5_state_6
