timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765455444145,1.039417700404466,8.07759473859813,1.686535165224837,0.039583880428019406,2.8278374502636057,1.107094128921394,1.3761991774960936,idle
1765455444195,1.101167062293494,8.81769412967373,1.6631894706495316,0.04587037425477545,2.803488206905349,1.0541721509376893,1.339237779937718,idle
1765455444498,0.9373141509987772,8.963833432836452,1.6205252860217672,0.04582525543258723,2.788720778498761,1.006519696631967,1.426500083232581,idle
1765455444698,1.1367598492524056,8.38760477760327,1.694226384474387,0.04264784714463013,2.6837890949158534,1.0702082021148844,1.4501975288577755,idle
1765455445102,1.0015412298573638,9.930966127256905,1.5420856009523305,0.04399564604329423,2.6795247959151554,1.086100398693212,1.426501842391335,idle
1765455445253,1.0439930634436092,8.66487298765383,1.760842197059236,0.04391608668781539,2.7711412200349117,1.1198017324883278,1.5626574553859693,idle
1765455446060,0.9482103846226827,9.584759458929582,1.755048862853723,0.04406697144670885,2.7463499582546063,1.1323466729465688,1.54250068240307,idle
1765455446413,1.3955035641007125,8.84195812035253,1.738230767360369,0.05320809752710562,3.4374708586724116,1.6353952041627386,1.5431890853031331,idle
1765455446714,1.4223176222339158,9.240852239626117,1.694715471595671,0.05864704581679746,3.5808294932542255,1.484223010458682,1.7558825047826814,idle
1765455447066,1.432777368833673,9.479722071977937,1.8653850858707448,0.06139313363368531,3.7797406674850604,1.5980215400205444,1.7011891658884666,idle
1765455447318,1.6420017200020764,9.516168324886165,1.902192010686736,0.05923744857917787,3.890839292365211,1.6862034553529615,1.7612217880262446,idle
1765455447570,1.4734550347128696,9.990456769191647,1.9216624814376913,0.061294972765948745,3.7872182200306894,1.625507997677509,1.7030347319395636,idle
1765455449179,1.6182294009972835,11.01389966180644,1.5148937563348994,0.0591508597665949,3.770556773099766,1.641996505408603,1.794561550968978,idle
1765455449230,1.4702143496459246,11.317711861305344,1.588312187808166,0.061397260005594805,4.079621089705523,1.5914234121582655,1.9429276347607134,idle
1765455449532,1.674568427630883,9.987204155166367,1.6843072677343658,0.056805319670095396,3.6083744127351807,1.670278225456998,1.5638806670953291,idle
1765455449885,1.5705770552459128,10.317245685699374,1.81874900399635,0.05746859686689418,3.8026813445824605,1.7023910518276548,1.8809721613472707,idle
1765455450842,1.5915212595746344,9.743198254277115,1.7870659217712146,0.05668501260102849,3.759543246435985,1.6844071410505959,1.858538803516764,idle
1765455451194,1.6057267535825686,9.47335072458616,1.5152143033373344,0.06568883434129887,4.02780565145455,1.7099360117178874,1.967031197922275,idle
1765455451848,1.5949739552525009,11.219519990416815,1.7661270139979113,0.06511341994228312,3.962730565309884,1.6760230715397326,1.9091648440822553,idle
1765455452151,1.5901672811171477,9.544703185935095,1.701650746573544,0.06754168615214724,3.662402214592396,1.7244734899012208,1.582715503835449,idle
1765455452554,1.45189892377573,11.023286656290963,1.7278777143624215,0.06645641169222248,3.846317523432903,1.6114759281416815,1.987103293470001,idle
1765455452755,1.5696289606585287,9.819672790661519,1.8513131040953075,0.06716398393830844,3.7266675649528747,1.7786137738693917,1.6302455473652966,idle
1765455452856,1.5299960116410911,10.939443029582703,1.9007223621138745,0.0623827804502051,3.846405766501543,1.6361128044562596,1.5832560629341041,idle
1765455453864,1.5040131159153765,10.637577570262234,1.9474945281922442,0.06623463396295012,4.025049913190316,1.6905969629852402,1.6408038727772996,idle
1765455454216,1.5063424508174412,11.142254224572287,1.9240063179109144,0.06137833682279012,4.2372392544234705,1.5717358631574996,1.896666907572894,idle
1765455454368,1.6041812857501563,12.086446173639802,1.680130287572012,0.06615024753656056,3.9458224261039807,1.5265639054420954,2.0057936794425753,idle
1765455454620,1.681931041816625,9.575320391062101,1.9136295532391827,0.07097582635296079,3.8382127940938227,1.6018554613362417,1.6144916743673088,idle
1765455454872,1.4868044592235043,11.744500584346474,1.923070890251448,0.06329430614278325,4.036763132576234,1.5961163564519512,1.9051091622974043,idle
1765455455123,1.6087551344489528,11.197670316524107,1.75300663563712,0.06448741898003144,3.7863908720592323,1.7313526732843145,1.8015025894605052,idle
1765455455375,1.5845387494943528,11.031746375107714,2.1271746288605784,0.06139731697981787,3.788714360558326,1.8894617665145506,1.7230853004653661,idle
1765455455827,1.4678856026293068,11.373759008051092,2.047768422981161,0.06190776458524489,3.8474583567029947,1.598379302498092,1.7416738677867896,idle
1765455455878,1.6151867578957124,9.673559104405351,1.8487389611973644,0.06662880274577436,3.8805486393610393,1.638729171406012,1.6725158054962284,idle
1765455456280,1.5860568979231906,10.799080633390366,1.7008915072912436,0.07021618438825367,3.7141347823142734,1.5579589293730975,1.5852603950746837,idle
1765455456682,1.6041434470185572,10.166492152879869,1.9632628469087698,0.06320395933983472,3.4103089074879667,1.705053502483286,1.8485103424310363,idle
1765455456733,1.414149436530689,10.299422246653114,1.858183204575642,0.05838327538965761,3.642926794821184,1.4929331329056599,1.6723112683355799,idle
1765455457792,1.460195837190506,9.027937999162845,1.6758295795171407,0.06419542029121263,3.85913163330013,1.5020958091240677,1.9184648376889109,idle
1765455457842,1.5571943634965653,9.390056260419934,1.863800881327056,0.05894791718601996,3.966484630061229,1.4964943137145028,1.7736376703591694,idle
1765455458346,1.5679446523025615,9.911210141966125,1.8640549214673956,0.06305997939273218,3.343367482944211,1.7502047130662943,1.8342897296071752,idle
1765455458699,1.490001074626231,10.173662502949654,1.9129575338133813,0.056117209917213286,4.007591960655107,1.6384690993144988,1.8191078787926318,idle
1765455458749,1.4150828566473515,9.101863346523698,1.7570880235738728,0.060766606381572635,3.4555608489931893,1.5910963217607026,1.6314483511104108,idle
1765455459103,1.4585573738876887,8.765094477214205,1.691045379161068,0.05340198277893807,3.4876216969961997,1.4416943109518834,1.675695172686347,idle
1765455459757,1.5841357951741941,9.200738778422414,1.7847906411032703,0.057940156944024546,3.4531692708215203,1.6724898734760227,1.9445714086140555,idle
1765455460109,1.4400990797239732,9.5930525436595,1.5000988345552564,0.057848049249173944,3.46879756531224,1.6724884686923418,1.569404043112585,idle
1765455460511,1.5366663535735785,8.527269150014154,1.8227959065718493,0.05858424106390931,3.5208518923923307,1.5334700758005384,1.868298258469,idle
1765455461769,1.5123115638107576,9.85684294304533,1.5860700108635957,0.05890975074990233,3.422717862078553,1.4894403131210736,1.5401369466247883,idle
1765455461820,1.3260306931205685,9.475149757578796,1.5267613653475272,0.061282360411184844,3.6968951266941463,1.4174860314482922,1.6487005986199008,idle
1765455462123,1.4143808068707684,8.386087029696347,1.4917497020097057,0.054422147622633525,3.43944053354581,1.4906126309011387,1.485316448114842,idle
1765455462374,1.4363807424554815,7.9789971380549645,1.3656185544775465,0.05506570209111962,3.453313742071724,1.2557479004396417,1.3660768238884085,idle
1765455462677,1.2104846100679683,8.143620028624598,1.6553500442380604,0.05504047728615351,3.40776725993525,1.433614149004383,1.5964578419759392,idle
1765455463029,1.0811952365502584,7.833789822732716,1.4254263057393477,0.057075441876870414,3.282239236477273,1.3958800653604089,1.7481407524256263,idle
1765455463332,1.3614359609671554,8.186868166339984,1.329450466960706,0.0499511446833302,2.975815831290473,1.4514145004207313,1.4646101842691128,idle
1765455464137,1.2011303730256684,9.389680494934609,1.27340962665898,0.048977355769066026,3.214558250347703,1.2783826551311632,1.4837766632219196,idle
1765455464188,1.1672694817059235,7.412241980588937,1.5016722301285201,0.04986253503640731,3.151289746485434,1.4581625912647094,1.4738801052829158,idle
1765455464540,1.3214163627059845,8.540350785790707,1.500164641884738,0.05527964508153938,3.3200798722054006,1.3175235673470738,1.3205283926068483,idle
1765455464843,1.3056201009239432,8.173330736113419,1.2995535983077775,0.05371227006280697,3.449422331972461,1.369202291068427,1.3860598468611736,idle
1765455464945,1.1626943252950008,7.6033320108607,1.4862998000072025,0.05279273945186475,2.969583248984423,1.3634246136379777,1.298284353687448,idle
1765455466054,1.0750911766028053,6.696090162416185,1.4822577947343831,0.04951310344534451,3.2613881058665504,1.2975964500505968,1.4004789122730226,idle
1765455466205,1.1511522733893715,6.637862763755738,1.4514080779877374,0.045207023045631435,2.941488537758956,1.233907508732907,1.2976221209161953,idle
1765455467916,1.0115372233321454,6.5714741507918335,1.2463721105493681,0.04852395570590924,3.0263943274257095,1.24797178094776,1.4200573380375,idle
1765455468318,1.1339697810103098,6.5627922849623275,0.9516103214434983,0.04699454059638699,2.8844829601348865,1.2749087418554603,1.4143081347832833,idle
1765455468922,1.2019402847505989,7.026261271511127,1.499261638660633,0.04552948325873499,2.8946945807069957,1.2952265006161243,1.555866624172587,idle
1765455469275,1.165226213690602,7.3356622191086895,1.2872280137036853,0.050023680646466756,2.900418511080026,1.2123161768686195,1.1517652131385006,idle
1765455469325,1.1683788529945005,6.001394715444366,1.2038617302084482,0.04885966733726889,3.016510599621926,1.2470268273685665,1.171116013392007,idle
1765455469678,1.1290035722388858,6.166362575088281,1.1556593308344487,0.04671493132772922,2.693085802738802,1.2435618395099892,1.2145411668238622,idle
1765455470131,1.045894548318593,7.045345475256751,1.1666902259295364,0.038100055792725615,2.247849397269049,1.159478002879886,1.1999317384156054,idle
1765455470131,1.0447671775545075,5.084623429575689,1.336892257128282,0.037134106977850766,2.659821215291936,1.0424697815841313,1.1428671917362825,idle
1765455470482,1.007241043932417,6.163926596914222,1.0405126860857454,0.04141354629661128,2.4329478734207797,1.2229058972130928,0.977357259673158,idle
1765455470683,0.9287853530173522,6.556881243396727,0.9787000607939209,0.04759275531269767,2.752417566290193,1.105768032191224,1.2649096619200928,idle
1765455470985,0.9846995932512607,5.040641789763187,1.1320145243675903,0.04369925335832387,2.472586963895968,1.1345505162914347,1.0948450882518475,idle
1765455471338,0.9190273624951789,5.442207165721848,1.1438339961748287,0.040313858395564894,2.5405482394659904,1.0942237069397365,1.2113615279060963,idle
1765455471389,0.9354925050489012,5.304422062879348,1.2141612184938466,0.04406101833887259,2.5910369942245564,1.0088930069830684,0.9592092989388779,idle
1765455471640,0.9548344413265764,4.129320857274054,0.9824440175410825,0.03465998660420725,2.2330643131972603,0.9033459686066867,1.2310381246379312,idle
1765455472094,0.7977965653321282,4.838963438657532,1.1218709772688438,0.036668000224222855,2.2871600448090343,1.067367726763135,0.9968384158422039,idle
1765455472144,0.9512390995550659,5.856204306847367,0.78387729383115,0.03523864416092882,2.4177689996315057,1.0127560930656272,0.9826989246311407,idle
1765455472548,0.7646058380809968,4.966154654627683,0.9140260862457952,0.036489496522221276,2.305068914165997,0.8657038343027336,1.0027942789561777,idle
1765455472901,0.9565604394572222,4.571812400167471,0.9298836814836509,0.03717238083635027,2.448629228552413,1.076320735684772,1.1113528138981765,idle
1765455473454,0.9209657191232465,4.808172418084458,0.9065617118709917,0.03981952572505794,2.477029946603561,0.8455644745473074,0.8460658844296336,level_1_state_2
1765455473505,0.7351627389979596,4.706339956796913,0.8400134395189282,0.03836301663698657,2.1619717630809516,0.9146040611471065,0.8946921176892186,level_1_state_2
1765455473806,0.7907132973175724,4.971445995622902,0.907517295553806,0.03459364677990205,2.0315832378076277,0.9512032948017245,0.888914092090091,level_1_state_2
1765455474812,0.8502432035909251,4.137219705805131,0.9727117359523411,0.03860847079962527,2.17992280400249,0.9851694830351945,0.9397459891669666,level_1_state_2
1765455475114,0.954400896138924,3.981333456388252,0.8282717855368646,0.03514434439918926,2.2481358836701144,0.8553969870766731,0.8567236905240703,level_1_state_2
1765455475516,0.8976937663652123,4.570074241971336,0.6800712106778523,0.031946660579362664,1.9501010633567588,1.1326815198806506,0.8613079744081008,level_1_state_3
1765455476323,0.8626968318603543,3.3969207712378986,0.6247334685676461,0.03754908905345593,2.1935818680148507,0.9006872735162612,1.0141421318317883,level_1_state_3
1765455476826,0.8836441109540673,5.113405680534642,0.6622617924726388,0.036557606111543836,2.2453846134098474,0.9245941175970058,0.6622181726566052,level_1_state_3
1765455477078,0.9297281010950804,3.6019270188379444,0.8066026879091152,0.033684468945059116,2.1841563484518094,0.8595365139245764,0.9364995632661373,level_1_state_3
1765455477280,0.8053313058034248,3.952830164824765,0.5551463756577494,0.02633424707920356,2.3489381404291465,0.890426584726094,0.7155822009900336,level_1_state_3
1765455477682,0.8164119671573127,5.2597563581619795,1.0543991263027341,0.030375387438772765,1.7319458216394126,0.9541729239218896,0.9393556396895284,level_1_state_3
1765455478085,0.9572848930048381,4.355332159272248,0.6180632090200282,0.035626564544707244,2.005279801291114,1.0933096766295356,0.9228393704700149,level_1_state_3
1765455478186,0.8181780029618998,5.597077803196991,0.8600482011912631,0.035132658064293096,2.2491996476928207,0.8249429648103233,0.7473637927523245,level_1_state_3
1765455478338,0.8032971611292625,4.6992341248236285,0.9245893226539712,0.03544813042864963,1.9082560127563726,1.075853578962614,0.7638205199272918,level_1_state_3
1765455478590,0.8994244964578396,4.203444025961898,0.873130098822416,0.026672395118139246,1.9258945770297569,0.9515721362630607,0.6727585709844341,level_1_state_3
1765455479095,0.8556323893357636,4.857520687242673,0.6316933619481393,0.027389232224536764,1.7618975030085402,1.041029282833708,1.1751230448502326,level_1_state_3
1765455479547,0.745571619443818,4.720232462802134,0.8348535027896633,0.0351168600722461,1.717507806168738,0.9094354727919925,0.9812816580859877,level_1_state_3
1765455479798,0.711359662154905,4.635947484341999,0.5123129733024576,0.03820882148189733,2.011150143787215,0.941746688672377,0.8670572563311729,level_1_state_3
1765455479849,0.7510739842007242,3.2151095606674356,0.9701372986969282,0.030408551135981524,2.582554195949975,0.9663112633309829,0.7117359827216441,level_1_state_3
1765455480201,0.884067446356173,5.025933161442767,0.7585048343372011,0.03728940342251257,1.946300757229647,0.9659999883831398,0.9013225896417455,level_1_state_3
1765455480402,0.9027142455438816,4.653802057196176,0.8298369681465316,0.03261840015188977,2.245452365884412,1.1154286462730119,0.9688882231678668,level_1_state_3
1765455480703,0.8167745357143609,2.997941345889864,0.8357909251113094,0.040736990014476795,2.1825951311054346,1.1460683012871509,1.0653130475712151,level_1_state_3
1765455481157,0.6944353560328691,5.343227428614909,0.7174944027042549,0.030327027232232656,2.129124238890334,1.0362719646765808,0.8710302541842206,level_1_state_3
1765455481611,0.9244816298977061,4.599995939037892,0.7845980169489732,0.04009447267888802,2.2154034136847853,0.9705033976410976,0.6413585119398557,level_1_state_3
1765455481963,0.9068833952049471,4.519926514103549,0.9909375660076384,0.03172711342516675,2.2269113571128867,0.9772570568185036,0.7973814894769553,level_1_state_3
1765455482116,0.7799019807399882,4.284697460827649,0.8428687020136679,0.03769344812573249,2.154345605715049,0.906679628250422,0.744894852077681,level_1_state_3
1765455482368,0.8386527711914165,4.6012419836868155,1.046102838169002,0.039046129933078606,1.957050139475041,1.0427391246039968,0.9691533838168603,level_1_state_3
1765455482620,0.8899804670763605,4.72073714436509,0.9367917848658587,0.032644007414529115,1.6434755327952164,0.9109523160029634,0.7011374658834462,level_1_state_3
1765455482923,0.8949740318760498,4.618804237356018,0.9992215872884862,0.035813114442854066,2.5101601838507555,0.8984176008817142,0.8788691135313728,level_1_state_3
1765455483276,0.8750672207689209,5.439933523939673,0.9264164188056583,0.040253884546964526,1.9776813073405175,1.0165783855564108,0.8820601411605796,level_1_state_3
1765455483677,0.902308180622389,4.51495008006618,0.8537437184813607,0.038416942968677065,1.9503114979146385,0.928934509400908,1.0692471595460282,level_1_state_3
1765455484030,0.8640610604408485,6.220217770436077,0.8850605633095162,0.038232647623292114,2.3906668530698285,1.1452109628376381,0.8633666768699726,level_1_state_3
1765455484282,0.9894922213949752,5.969190727561106,1.015036614189445,0.04173555189782552,2.172751266477105,1.1241984912363987,0.9442965384648303,level_1_state_3
1765455484786,0.8524439195354705,5.222558706265861,0.8312660112578372,0.0426800639212321,2.2987290262959923,0.9731509652558162,1.1369502494646564,level_1_state_3
1765455485339,0.895592439134271,4.658343094862922,0.8515575179166713,0.04002743479128998,2.649914714741469,0.9750844203628833,0.9482259961874032,level_1_state_3
1765455485390,0.9980350332269639,4.912526889155866,1.0353225052151154,0.0293102867454359,2.2863372299260183,1.0593355836510698,0.9993500354804623,level_1_state_3
1765455485692,0.7687850049315685,5.3576188163263465,0.8272817105101735,0.03955640876110856,2.1775171397356474,0.9562515532036242,1.0479128638358202,level_1_state_3
1765455486146,0.8605461328778358,5.051931519449624,0.6293225565221952,0.04588567950791016,2.4079744808347865,0.8074717311921279,1.202099494529328,level_1_state_3
1765455486196,1.0291335658252123,5.163292400368646,0.915063064895801,0.03791793592836613,2.5027321043469457,1.1073777517420682,0.7051681332145288,level_1_state_3
1765455486498,0.8224159744323309,3.7715569691361766,0.9205217216539987,0.03410454835894991,2.2684389543785137,1.3741708342652155,1.003923629327287,level_1_state_3
1765455486751,0.9403183107259228,5.464034771942296,1.1126042494545947,0.03739495476585534,2.338874941826745,1.0078335215034198,1.0359278882281828,level_1_state_3
1765455487404,1.0207253471017481,5.4955890080551635,0.8344415266189698,0.04403430991907071,2.4035638881432937,1.0966674626457977,0.9493357154282427,level_1_state_3
1765455487455,1.0864609571059827,4.061502553889552,1.010639717888975,0.03400268256094292,2.5212055658933306,1.1034312740489276,0.886840835600287,level_1_state_3
1765455488260,1.0292740992215372,5.751836492331889,1.1139218523047727,0.04183060613908903,2.370820927433988,0.9991332497753515,1.1313513833999365,level_1_state_3
1765455488562,1.0710486389283456,5.8491752233515975,0.9112238276010953,0.039997707024765385,2.5746055813164155,0.956085825001948,1.1087225165553887,level_1_state_3
1765455488814,1.0639906481962376,7.170470292740866,0.828215732670589,0.03540082244017585,2.333476465922345,0.9996965706750622,1.1318482201446192,level_1_state_3
1765455489065,0.9825910287621478,5.940863576690173,0.663639493477336,0.03825603437726838,2.605817739953036,0.9343349222542559,1.2134775417781312,level_1_state_3
1765455489318,0.9829788496168013,5.431168363661087,0.898295629764656,0.036434111553707065,2.337092439729711,1.1338237946568117,1.0122788694199105,level_1_state_3
1765455490023,0.9901309802751733,6.684146258534159,0.9811338004559413,0.042280416155166464,2.442550843422048,1.0933985690312524,0.929547461151766,level_1_state_3
1765455490527,0.8612198961133958,5.924101980799115,1.0635212719341087,0.040805478647385485,2.3730536892859395,1.2119183252086017,1.1793823774787535,level_1_state_3
1765455490779,1.0363822454055804,5.242512627023779,0.9856187790986025,0.03698601468152413,2.8743169311875176,0.9513904733067668,1.2344675173850304,level_1_state_3
1765455491132,1.105195764484655,5.961151322391308,0.7922268845843352,0.04896623075458993,2.6114575607742183,1.145287043691908,0.9756619588059037,level_1_state_3
1765455491283,0.816312336548072,5.432492722406405,0.9016876479178788,0.03537219698652606,1.7858002733171767,1.225909334765871,0.9822587970996121,level_1_state_3
1765455491685,0.8927116555222758,6.686250502296231,0.90268174020294,0.040159336520814146,2.163641097387508,1.1590564171914617,0.9851212872711078,level_1_state_3
1765455492138,0.8827945457510181,4.50626308272558,1.1114760568105413,0.03992377930267603,2.195487235162679,0.9291523901933331,1.1349848744695696,level_1_state_3
1765455492490,1.0400585372963256,6.006541361436256,1.0361800824095588,0.03527383085925727,2.6124047857164068,1.1227681614743217,0.9333730296785598,level_1_state_3
1765455492893,0.9000483734245964,4.9517221151390265,0.9137753163643533,0.041933736172239826,1.862414123621377,1.0967121980241088,1.1913988522390295,level_1_state_3
1765455492943,1.0333967115932212,6.646272176396533,0.7985588133373281,0.039451061416451716,2.337129066320572,1.0199027068939712,1.1124380558706963,level_1_state_3
1765455493245,0.9107608139503002,4.99784771710153,0.7421274626620904,0.04498726884400403,2.3840255203392693,1.036098264922489,1.0671335078194237,level_1_state_3
1765455493446,1.0500260976390008,5.538899438894441,1.0004890397592574,0.046542235861204484,2.521039393413746,0.9649242454960628,1.1869794937825326,level_1_state_3
1765455494150,1.1008843469580034,5.169002594289805,1.0330783262205872,0.03940365789895048,2.5221480451519493,1.1905692404228727,0.8300858672995162,level_1_state_3
1765455494201,1.0931781180467497,5.438155428882872,1.1582109245757477,0.0393953290041579,2.4568161869133878,1.1118345219941062,1.092484022357319,level_1_state_3
1765455494654,1.0037786032392586,4.648389512075138,1.064859378017506,0.042112160769720484,2.171193426934667,1.074841799017995,1.1189304780546376,level_1_state_3
1765455494704,0.8884139399193434,5.6202316323043044,0.7549514727926925,0.03979450318033652,2.501678937746339,1.0251880868717036,1.1854371785810591,level_1_state_3
1765455495460,0.9759263571548724,5.862431539569786,0.9615995987293054,0.042027367483159356,2.5979541454549544,1.04886718967054,1.0349084337216508,level_1_state_3
1765455495711,1.0832315855246557,4.257046015386861,0.93146185162471,0.03502704547549668,2.29919514961628,0.940342856017872,1.0290604679931319,level_1_state_3
1765455495963,1.0256642870729613,4.278268120667369,1.1876194452575062,0.03470578804831387,2.514609408470272,0.9852166465538863,0.8748600918273599,level_1_state_3
1765455496215,1.0783775916336054,4.97270777325004,0.8704419058000191,0.03884920226858398,2.5058355158758845,0.9483958067737681,0.8560450573083274,level_1_state_3
1765455496717,0.8250220493245598,4.270174615756777,0.9209833957542082,0.0372754018473162,2.2160562959901466,0.9908114760715351,0.9560066503141271,level_1_state_3
1765455496768,1.0469564703361711,3.814667782759968,0.9921105935414851,0.0343090723307443,1.9621372841602664,0.9127777675585963,0.9977045730639946,level_1_state_3
1765455497119,0.7662564669787562,4.756919974801412,1.0156531928621257,0.035133859995091214,1.943844666753426,1.116165844085204,1.1543003858654675,level_1_state_3
1765455497523,0.851371471144967,5.24982733835717,0.8080103546626204,0.03788248568425973,2.1540653169801622,1.0204103404354794,0.8579607608763296,level_1_state_3
1765455497926,0.9923003363909303,5.711664465595713,0.8811692862991543,0.04402257601273873,1.8792519674134902,1.0878933831081161,0.8857332740981838,level_1_state_3
1765455498329,0.9723282448122283,4.156820349982642,0.7823722239847162,0.03953152393453146,2.5342612258685544,0.9812377809134206,0.8460869190991631,level_1_state_3
1765455498380,0.8360500091187489,5.355048842082826,0.8851900708241633,0.035014428208197654,2.513054908439076,0.9758689634482314,0.9937451001811042,level_1_state_3
1765455498681,0.940674369473748,4.834095577659634,0.7312830999366347,0.03666042993853541,1.8882316775442771,1.1239270333175173,0.8809279009415253,level_1_state_3
1765455499235,0.923053417131275,5.102240783829315,0.779002409030631,0.038497137859647465,1.9294150000267931,1.0992653977754008,0.9649363508315105,level_1_state_3
1765455499587,0.853134526946681,3.4878793011581983,0.8065112726077395,0.038980656356719524,1.8065769087769292,0.9055338265723298,1.0268016015114638,level_1_state_3
1765455499638,0.8198130905660651,5.261485218125812,0.9489185829522079,0.033867025669114995,2.312418920695487,0.9002923324171244,0.6745818396950015,level_1_state_3
1765455500393,0.6874644491118944,3.8588942713169954,0.7940019138713327,0.03496223804153891,2.276094208258809,0.8569388867748313,0.932333031621696,level_1_state_3
1765455500644,0.7008734399745677,3.8025580821407376,0.5810225252794445,0.031012121862272358,2.01943052209723,0.8881638401736192,1.0223746384531203,level_1_state_3
1765455501198,0.8031454831179661,4.447436463350844,0.7707054507721248,0.036995638825382315,2.097108137886526,0.7785043356665645,0.9079316713920261,level_1_state_3
1765455501249,0.7682170165056676,3.8963095043353393,0.6454958553062902,0.0339614475802934,1.8198441253109974,0.9281345715187316,1.0007104801314368,level_1_state_3
1765455502055,0.9531221523659009,4.224758403292657,0.7060643681723376,0.03352031318453098,1.8303711535727334,0.9471310218683392,0.9655866194315903,level_1_state_3
1765455502560,0.8023382048542407,3.7319805073227914,0.7883282241648684,0.03150437223673305,1.6933241976865336,0.6554642151212332,0.8792117305580167,level_1_state_3
1765455502912,0.8662666107141589,4.582417612509688,0.6842643807801403,0.03813014500414311,1.825837081236036,0.8380942986486632,0.9091195386872067,level_1_state_3
1765455503768,0.8749664695185532,3.937270272139174,0.7388646720075192,0.029439352376669208,2.0867713747770584,0.9588203993582679,0.85025527274873,level_1_state_3
1765455504373,0.8758355505619211,3.7320779912584445,0.7053391973772605,0.03488831030636215,1.9566838701314808,0.8602865644875172,0.9993761360530831,level_1_state_3
1765455505076,0.8119005970309943,3.77847921285792,0.8057201862460699,0.036239822652284814,1.6453168689287407,0.8878075785857725,0.5996272833408687,level_1_state_3
1765455505127,0.8453112529742441,3.68480137482528,0.44375219395625853,0.031057456264574925,1.599438730964362,0.980879921586683,1.0310497069853786,level_1_state_3
1765455505781,0.8148381251908442,2.939350614396868,0.7333535956802997,0.030599539721957628,1.8034258868677104,0.9558745491573681,0.6761009908414766,level_1_state_3
1765455505831,0.8088594325477911,5.234004518737646,0.7234232846958675,0.026633421467449195,1.5855291103920248,0.9040444185253165,0.7038748910415462,level_1_state_3
1765455506335,0.7369423086639499,4.1850547205872575,0.5994278690477834,0.03545620032349757,1.9697718411567082,0.8748736244136365,0.8201852459828796,level_1_state_3
1765455507644,0.7825489898595742,3.0748350012214916,0.46830698701910034,0.032675431451985364,1.611131248521243,0.7959420037180774,0.7748710713639684,level_1_state_3
1765455507694,0.6314418004810064,3.552063311452969,0.5922012904807599,0.03293692326703286,1.9474448029515539,0.7467761775272967,0.7313024028805984,level_1_state_3
1765455508550,0.6338971528233743,2.4661328638757913,0.5386054116640105,0.02301898430336055,1.9440504947596797,0.9002239169965587,0.6895882702591505,level_1_state_3
1765455508600,0.5577853031372855,2.7269510627002296,0.3634914336558514,0.02659210521201985,1.8786784785876136,0.820232489403638,0.7423144665611845,level_1_state_3
1765455509708,0.6404944945166934,3.334345287635929,0.5630463642130161,0.032591820038001346,1.4070937097666611,0.6878284245329783,0.5258760745530523,level_1_state_3
1765455509758,0.6112739702576904,3.9514794900860264,0.7169066429193593,0.028553587896045746,1.4885549403987914,0.7751112067636778,0.4620963485485195,level_1_state_3
1765455510010,0.6228545377407585,3.7374318168674256,0.4238655755362999,0.025628873861496627,1.8949546115698555,0.7551620957913955,0.6309615249581111,level_1_state_3
1765455510413,0.5086911551090867,4.039674740412767,0.5567537797536743,0.023245208368770316,1.470060622611425,0.7283284131828767,0.3974365223939251,level_1_state_3
1765455510514,0.7686920634181668,1.597634891248371,0.51876220807082,0.026032949690681054,1.503645437775619,0.5860794000616469,0.4036199503099248,level_1_state_3
1765455511420,0.7870260735344143,2.629740103890408,0.635502944933467,0.031035053135064397,1.336806732044563,0.8132586653900424,0.7012940177385226,level_1_state_3
1765455512226,0.6488881070988646,3.2026940984540233,0.6281007687357614,0.023039434404904247,2.0936693112386147,0.7089484897912081,0.6052090005921946,level_1_state_3
1765455512880,0.6530815408849424,3.6089538736207425,0.44454867378983803,0.025377043270070496,1.7550948760865521,0.6992177068375824,0.8459489145489049,level_1_state_3
1765455513486,0.5527742785428409,1.2884975252082564,0.6431557549039566,0.031136460099899104,1.4915030370625608,0.7654653716805314,0.6363277152295308,level_1_state_3
1765455513537,0.7349987891090607,3.2444211238148184,0.4926595291298449,0.028017986578836713,1.9890786359900896,0.8680356889970541,0.7319133195760277,level_1_state_3
1765455514191,0.676133957790695,4.0104259788832115,0.7476779927001381,0.029348121143366577,1.5870998433666947,0.8986998109398654,0.6771708682629284,level_1_state_3
1765455514696,0.6634414959941374,3.4213145478354985,0.826450453277651,0.02860891152106798,1.6751756120506502,0.8604471752687692,0.638492161268423,level_1_state_3
1765455514947,0.7267424194924383,1.0895053217045572,0.5907428479457202,0.02263640676878158,1.4984889941558417,0.8664984850141052,0.5452860562820254,level_1_state_3
1765455516510,0.7312518825864952,4.0935657649701,0.5206033850638099,0.02650446311647385,1.8085687142124367,0.6097962008402378,0.5912160110860852,level_1_state_3
1765455517064,0.5588302238503505,2.2753457276904596,0.5121715633589622,0.032448918504134755,1.507679994720271,0.624342695433997,0.6939735069758648,level_1_state_3
1765455517418,0.6478441641551774,4.061841453073204,0.8151670896251433,0.028657831672491023,1.3320548868046729,0.7269386195731755,0.5661643807862599,level_1_state_3
1765455517669,0.6223032034999858,2.7421639402769644,0.3871494675729531,0.02181734971439095,1.6176172137618654,0.8139342745264149,0.6479514680190951,level_1_state_3
