timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765460582855,0.7017245507287888,6.217145804227093,1.7033682341391105,0.01723047528252518,1.9782692981492647,1.1833686044918217,1.5869699354525075,level_5_state_6
1765460583309,0.6517013047268189,6.869698248815085,1.3688818718267255,0.017092085697661442,2.159554580049733,1.298670050705233,1.867918747954053,level_5_state_6
1765460583864,0.5714266046926451,5.169144853339137,1.651794281408392,0.018223017003954404,2.3081886454196097,1.2121356167749637,1.3844025351862064,level_5_state_6
1765460584068,0.6224577195718424,7.382213110718838,1.439970838093716,0.018861277229710482,2.486706467225667,1.1480058818388814,1.6898901824310828,level_5_state_6
1765460584169,0.7026821942594293,6.220935350506067,1.6338219166771457,0.014728107907468842,2.3512259521607315,1.1836512676232245,1.7007558796328568,level_5_state_6
1765460584976,0.6488206144875613,7.596385458490044,1.4155189617983592,0.019100962697904823,2.180618244558023,1.1161100041158638,1.5213291830129259,level_5_state_6
1765460585637,0.716931869943987,6.488697413973114,1.6169247602450258,0.015936402475969412,2.115247025861981,1.1598843471750162,1.5494432888513552,level_5_state_6
1765460585887,0.5613152988376627,8.39353460045869,1.2928769923672503,0.018623714836882018,2.195281552150526,1.3170272420162341,1.4138655029090272,level_5_state_6
1765460586239,0.7483405079460542,7.1753183468916575,1.7143041420242133,0.018810341317822693,2.0927327258993573,1.347984344682432,1.5086328924492491,level_5_state_6
1765460586441,0.6231924507510436,6.919134017407891,1.6177142545237189,0.017190243196766073,2.4688344076322335,1.2137443392907457,1.7406396760245406,level_5_state_6
1765460586642,0.5831438330889993,6.300309515673959,1.7216052629782421,0.015886481534431274,2.4878612086313945,1.3517550351782555,1.7430540785958921,level_5_state_6
1765460587147,0.5981885241152053,6.250856631433142,1.5199885466595773,0.019022601254168905,1.9638794633279328,1.4946950953673577,1.5853758618648248,level_5_state_6
1765460587198,0.7155711279068664,7.675285246957677,1.7045340494109646,0.01658513233547692,2.561982154375133,1.2510100762214493,1.6686098848187916,level_5_state_6
1765460587601,0.765931381466504,6.743130844027145,1.3953046974578422,0.01567117715514997,2.072623928205134,1.3598994265868583,1.8199995908121045,level_5_state_6
1765460587753,0.6444213410000895,7.605044364477745,1.7002339933873802,0.017626785854797912,2.191555931185831,1.186404629202273,1.6074570059405,level_5_state_6
1765460588256,0.7280878579177869,6.828056084251633,1.7388667558232205,0.018468603412177924,2.237045171821227,1.2559433882185893,1.4667656765178236,level_5_state_6
1765460588459,0.6029657190787249,6.309510081163709,1.6746596668919453,0.018327795468271228,2.2845272037030804,1.3864946322879153,1.9216017136383534,level_5_state_6
1765460588761,0.657711156005133,7.093581671666862,1.4231072858511247,0.018021967556268757,2.0025406155127228,1.3399402834038197,1.9318568976932866,level_5_state_6
1765460589014,0.6702772234021764,6.6134279304295625,1.5636914675828686,0.01921910947529189,1.9934560046019798,1.4154406242445912,1.5800806543185137,level_5_state_6
1765460589519,0.5429825838388045,7.452892458868661,1.611657119028939,0.020370668431742872,2.029875835020574,1.2392887162172932,1.8713336424777922,level_5_state_6
1765460590124,0.7690423397638709,6.165313276367982,1.5015613672235035,0.017035758429376404,2.1287134239476537,1.1691076304536063,1.7092403715671964,level_5_state_6
1765460590225,0.6618383376980638,6.8249571922674015,1.5503828012342387,0.019175138457736482,2.138511556006093,1.3404356074874606,1.940045519501943,level_5_state_6
1765460590478,0.7050849386682765,6.977884840760607,1.4437651642016562,0.0181974768065826,2.0958331819538216,1.2314916110596927,1.8150320795013597,level_5_state_6
1765460590931,0.6586145266133098,6.683924062431244,1.5828134621353591,0.017820100711517312,2.0435355433077627,1.301088680564652,1.664530923174826,level_5_state_6
1765460590982,0.6702138453641411,7.2674328679844304,1.674884049439622,0.015513999150014692,1.8810590784461327,1.1989364807563752,1.6557072262684132,level_5_state_6
1765460591386,0.7188665658128875,7.225338884924207,1.642989825432553,0.021066159199240264,2.418686475085844,1.395065659032136,1.8721196022685769,level_5_state_6
1765460591892,0.6295743051808598,7.881987675657594,1.5908457256575668,0.018465424466707847,2.439588061126492,1.2743047088153223,1.8315578819148732,level_5_state_6
1765460591994,0.7018649312642626,7.020650956412237,1.6408733362701453,0.01767388106129982,2.135200016790825,1.4078749850095642,1.757537664546468,level_5_state_6
1765460592396,0.702459769039735,7.359562323197366,1.7678212804966755,0.01649763003009479,2.3010839364506275,1.448088016804479,1.9273160745296445,level_5_state_6
1765460592498,0.6765085611837959,7.975210436598349,1.6112756555856218,0.018832083594230668,2.3285729666860173,1.2905147130904453,1.7531820909515343,level_5_state_6
1765460592800,0.6211485568579781,7.019272615269909,1.6697524390697078,0.017412381698200873,2.4814790730797656,1.3642478007883556,1.8472023242691473,level_5_state_6
1765460593204,0.666453803618292,6.919041699378365,1.6037014748001719,0.018930682664090415,2.3848836188219567,1.31674739231358,1.5434875877826117,level_5_state_6
1765460593255,0.6178898632611586,7.1626852548175,1.8712414996856195,0.017832508440857223,2.2654982169312343,1.269795537805323,1.64672693135528,level_5_state_6
1765460593508,0.7193939508242857,6.766467219529655,1.8761957578076243,0.019786072884097547,2.214746294109655,1.3200992047889661,1.5848794322802566,level_5_state_6
1765460594012,0.6987465754354721,7.361522539158142,1.3909598460153914,0.01680771332222952,2.2404462238930183,1.3317050371050143,1.7795541999211506,level_5_state_6
1765460594263,0.736650299853672,7.053875070534143,1.5377819203376906,0.018376004498203317,2.4750750478564294,1.3739082972019752,1.4334546422306875,level_5_state_6
1765460594768,0.7650566963278599,7.0906208824487615,1.4715065586325595,0.01874991553339521,2.2912084699642983,1.308538894575678,1.818060659610608,level_5_state_6
1765460594819,0.7174374811746094,7.351763345103927,1.6623373996007378,0.016338394282039276,2.143263111834054,1.4200207249859462,1.7921192682662128,level_5_state_6
1765460595980,0.7329848531478668,7.459118086772673,1.582031929876232,0.01944233398639409,2.2800693524129336,1.2002995230260523,1.4537675216216215,level_5_state_6
1765460596484,0.6956847016068047,8.305406584636561,1.9323960649421594,0.019596715306091205,2.4409139652186567,1.247898792404176,1.9657784156664637,level_5_state_6
1765460596886,0.6482731218441247,7.370900796592498,1.8067125875439058,0.01845460032735203,2.3546017372530907,1.1709224448651168,1.8795974701511375,level_5_state_6
1765460596937,0.6756452028193435,7.653528898807135,1.5240734907712363,0.01556372062038539,2.3068953761650266,1.3023983142472226,1.9450147814728767,level_5_state_6
1765460597292,0.7651051552585334,8.009217474231377,1.765800317157941,0.018152617284099046,2.275136480394704,1.2502252295354015,1.9302503335433092,level_5_state_6
1765460597696,0.6841715362034033,7.117604104168509,1.6220991202281954,0.016977518160576664,2.629833843843909,1.3884955816931681,1.874187259070834,level_5_state_6
1765460597747,0.6639663203249977,7.74026393848222,1.627087517519213,0.018486480097039886,2.1637613616269475,1.3435529503814057,1.9307288117879677,level_5_state_6
1765460598050,0.7138468584003135,7.4577385467108765,1.714367473430327,0.018812127918405686,2.1961052608975287,1.2422308920337024,1.8281606957226844,level_5_state_6
1765460598254,0.6863068616959208,7.681170970692398,1.7516218339477927,0.018283864698161467,2.573111181521367,1.3696705884428009,1.6819575253619652,level_5_state_6
1765460598808,0.691836200814473,7.100815845382515,1.7687251888065134,0.01772284894961803,2.559539092087691,1.377505793200667,1.9208789026275688,level_5_state_6
1765460599364,0.6827020570615058,7.79993545378257,1.7038767011157634,0.021117156346824158,2.3936723464075684,1.1919878769997372,2.039472642997032,level_5_state_6
1765460599567,0.6733457640587098,7.4568877849421105,1.820403478874028,0.01744165003144533,2.3264723593562855,1.1901131732026013,1.8710303664339345,level_5_state_6
1765460599769,0.7059255344755114,8.346176570855588,1.6375721052837398,0.020735653954205194,2.5050468520004867,1.1712998901139742,1.9346179350005361,level_5_state_6
1765460600375,0.702808042147232,7.404718989288313,1.7795367117376635,0.01805629240243948,2.208858631014513,1.3608212928844796,1.8519249121307069,level_5_state_6
1765460600678,0.7521090586108445,7.502052509878725,1.5535134856596489,0.01930729847775059,2.410079070257322,1.3930785514749762,1.642011704233374,level_5_state_6
1765460600779,0.5792323281025561,6.739135752588379,1.8616678661745296,0.020223862653168886,2.434293396180472,1.201025402797867,2.1077125176853566,level_5_state_6
1765460601334,0.7626647590527268,8.393525817997343,1.6029669928600754,0.01803732884967396,2.429386695887317,1.4061271845887193,1.8585752618640436,level_5_state_6
1765460601637,0.6604183229585059,7.4443365688498355,1.5602625475543341,0.019792416975777175,2.3525774592389075,1.4593309237431253,1.6783017812849756,level_5_state_6
1765460603250,0.8301343764910376,7.536896789003484,1.7547410894078885,0.02047941588296374,2.374853062496149,1.297934961174076,1.7991269071991325,level_5_state_6
1765460603303,0.62608269576209,7.47154982428564,1.6130747082510644,0.019446655193510742,2.555391896607751,1.280256576983565,1.9220282888245577,level_5_state_6
1765460603554,0.7632712353121787,8.432472622495975,1.7677860770926088,0.01738697976180986,2.1076270025930897,1.5720161236962475,2.111885342628234,level_5_state_6
1765460604109,0.8613194689136928,6.975568738188354,1.6969679495070022,0.019747639189519148,2.138689922842762,1.4440383387973366,1.8447713968369575,level_5_state_6
1765460604817,0.625029580624178,7.4271448053305456,1.6160044359496328,0.018433835830182852,2.4100166929430844,1.4898117804452298,1.6199177082353913,level_5_state_6
1765460605069,0.7009509116633923,7.459693914791132,1.549651986218445,0.020173370592495233,2.263397272967924,1.1141117547867483,1.6842858115235801,level_5_state_6
1765460605322,0.8093292678814356,7.463505492208117,1.809678240645521,0.01777697256559859,2.1733063805937145,1.596772982283551,2.0349856782368305,level_5_state_6
1765460605775,0.736501238676085,7.212360127854851,1.5858691016387603,0.018848368105929377,2.255627969396032,1.4871673669168601,2.027370460308484,level_5_state_6
1765460605826,0.8219205582247048,6.808205374237051,1.6796814369642803,0.02095673127981412,2.196792205520191,1.538221457984269,1.6561610613699067,level_5_state_6
1765460606179,0.6752379380608337,7.764606369920595,1.9149466415384597,0.015316706289536365,1.990129880584912,1.4231340109366453,1.810022425217809,level_5_state_6
1765460606383,0.7377169000645938,7.502457870057194,1.5803364331070335,0.01805519694353071,2.330033311714095,1.212420775452859,1.7896898631334122,level_5_state_6
1765460606634,0.6540303792360341,7.630235705173741,1.6640713528863973,0.020873016302259812,2.3517973982520135,1.3670199477068528,1.9234121268057025,level_5_state_6
1765460606885,0.6905130956608585,6.280418832256125,1.595547058112787,0.020439516228645104,2.7233308913672216,1.385336064365183,2.0268329274803105,level_5_state_6
1765460607339,0.7287104848158891,7.616497231511317,1.826739508167575,0.01971750876632038,2.0174965836786054,1.4771383745189883,1.7843137349264728,level_5_state_6
1765460607389,0.6985729526451618,7.325822962869498,1.6554618550753537,0.020601037548304713,2.3794277166089963,1.2130707183504954,1.6898775542776443,level_5_state_6
1765460608044,1.0263832501971417,7.944450854581278,1.7765324774090618,0.025394176040799733,2.713884961872351,1.5688059190185337,2.046758109427421,level_5_state_6
1765460608145,1.0212325955911845,7.937603433046098,1.7383510038194236,0.023444587970767962,3.17984978132377,1.8232769715129433,2.1244855652899646,level_5_state_6
1765460608197,1.0535922503804371,7.725311613975016,1.7165941661097304,0.026041904974286996,3.1581695145836295,1.8551660923733206,2.134965361198517,level_5_state_6
1765460608449,0.912496166354808,7.658254690137125,1.6921356675152956,0.02420119569384884,2.8709524705976506,1.7166514626269558,2.0281445545564263,level_5_state_6
1765460608702,0.8932163907994529,7.587871341711024,1.6495208163080455,0.025133908542137918,2.931541669186454,1.8835673517439682,1.9989840153787632,level_5_state_6
1765460609256,0.8443401598907894,7.507178793994266,1.6485093787411214,0.025743753084506396,3.1288827752859656,1.6048882446288826,1.929610055391412,level_5_state_6
1765460609459,0.8319479891883783,7.249236957016164,1.630829563143021,0.02396853670046003,2.618212385199366,1.5436101963745585,1.913720781970865,level_5_state_6
1765460609510,0.7501477452959576,7.188792446530324,1.5889972692670307,0.02530562275112261,2.6670672385219643,1.6581001701522975,1.8067305028070484,level_5_state_6
1765460610924,0.9485891842830187,7.156346058641225,1.5664212425347188,0.025234535758417876,2.9693649849566697,1.6569457747672418,1.7594381570106714,level_5_state_6
1765460611126,0.8470348741034248,7.055136016140608,1.5446149179980753,0.025022990085649125,3.2038595901273053,1.4295421235830885,1.8631499397217983,level_5_state_6
1765460611933,0.8156741453871356,6.788074190069705,1.5025633177513162,0.0209748820325355,2.7445348330485686,1.5197887898999127,1.8392162905951885,level_5_state_6
1765460611984,0.7289271374660089,6.868393019770477,1.4884938228492475,0.020783111618883066,2.7052749041191,1.636880923377173,1.8302944654447655,level_5_state_6
1765460612338,0.7612861194908094,6.6668164082676915,1.4787406551159823,0.02368533079889585,2.6364589175906046,1.7905862726534219,1.8627787548224035,level_5_state_6
1765460612540,0.8461537209659362,6.5388323079191775,1.4545851768832403,0.02305956511735171,2.7448982284787147,1.5357694378258038,1.8587603433445317,level_5_state_6
1765460612893,0.8355901931695403,6.531236131288756,1.4363818762097873,0.023639981659229998,2.235861004295584,1.4967997270397742,1.6767022199512025,level_5_state_6
1765460612994,0.8397607061494704,6.449655389599936,1.4123434528003342,0.024820323157990324,2.505489721187375,1.6091853535774368,1.7396936118615736,level_5_state_6
1765460613403,0.845644325752584,6.386069662664123,1.4048321480538748,0.01934554602700017,2.2935928250390645,1.519296185866054,1.7736205579152045,level_5_state_6
1765460613505,0.9415267732548086,6.3573542977008985,1.3664323101685423,0.02060005745106237,2.9559716429882514,1.4961811874583364,1.6231173582359393,level_5_state_6
1765460613958,0.751465116681756,6.234993956887662,1.3553012569162675,0.021710629869979715,2.411697972294798,1.2686886516463343,1.5798424284573642,level_5_state_6
1765460614211,0.8751070560848315,6.0051034001115156,1.337710255026397,0.024575381334791133,2.7154421838164766,1.3517703121871825,1.682370985159037,level_5_state_6
1765460614262,0.8282815772746963,5.94884088993023,1.3103767356286253,0.023433396710673744,2.280541336816461,1.7075917912289609,1.4436360740669456,level_5_state_6
1765460614514,0.7973502491140481,5.911012070375743,1.2939399142113985,0.022653120774186873,2.3684496493533396,1.3761693018820373,1.5024982835767877,level_5_state_6
1765460614765,0.916421047314831,5.720211021376328,1.275045187819724,0.020402393751742222,2.358901450132618,1.4225136848603628,1.575869813591082,level_5_state_6
1765460615018,0.7625763175939719,5.696071989338844,1.2562749745011248,0.01999796923251619,2.468017775464242,1.5739579444729235,1.6168971047491152,level_5_state_6
1765460615421,0.7727676845955043,5.551166879772929,1.2420285917713536,0.019865877877079934,2.3112026567292125,1.4958894997181638,1.5195997809058623,level_5_state_6
1765460615523,0.6726994831144165,5.489202426028189,1.2179783175990666,0.021267561910223172,2.2514414562732368,1.2270830487767588,1.549558112927041,level_5_state_6
1765460615776,0.7566484137766722,5.4351718090779615,1.2008201860675745,0.01878852454604337,2.4731523133013447,1.1955874721999105,1.5069623752922963,level_5_state_6
1765460616684,0.7288685022095651,5.415217345419281,1.2002277689566059,0.02203104258220993,2.165971908647737,1.421930436953593,1.4453853726454722,level_5_state_6
1765460616987,0.7528001540266015,5.386356211824597,1.184043514063414,0.021348582883668376,2.4803683236454632,1.2407141146098768,1.4244990128870116,level_5_state_6
1765460617492,0.6827997687245129,5.371873887605044,1.1496703124476753,0.01882431666863463,2.178773644163589,1.4158266555073757,1.4957751853483525,level_5_state_6
1765460617896,0.7251255432485066,5.171780295743154,1.1361711161932122,0.019088058134541282,1.9100686115301042,1.3905931799448077,1.3632054653413541,level_5_state_6
1765460617998,0.6228786239753863,5.0428468099934864,1.1070570754341023,0.019854434356699698,2.249847012012131,1.3780370008559042,1.369556932950894,level_5_state_6
1765460618351,0.5814576226437396,4.93822763908114,1.110944918798729,0.01861480300758006,1.8322337050887096,1.3686781966919155,1.3562183066014926,level_5_state_6
1765460618705,0.720121015548231,4.969437910634242,1.081104831178277,0.017362037047248736,2.367169465472935,1.3803252129641885,1.272098903388008,level_5_state_6
1765460619059,0.6878458833746125,4.892153558070965,1.0616482063593249,0.023966617564112593,1.876251864807291,1.3532430882639024,1.359156321159196,level_5_state_6
1765460619312,0.6709040497293326,4.868120806034934,1.0355193961164293,0.020744044355087823,2.2461795713393053,1.0393607729786283,1.3554016683103087,level_5_state_6
1765460620118,0.7141498115454564,4.778928124378615,1.043550429932927,0.018973629608604194,2.0338795077516765,1.1569928668274068,1.376818991526603,level_5_state_6
1765460620774,0.6306732212722983,4.648646876617966,1.0262984863431854,0.016603962840116716,1.9901631697459574,1.1197041904026221,1.319155406208172,level_5_state_6
1765460621178,0.6860915135374254,4.556513808524659,1.004377969335567,0.016391162984463206,1.92989812500128,1.1423280889440264,1.3889343132779055,level_5_state_6
1765460621379,0.6412064693722483,4.472848687698915,0.9882973043223666,0.01645360189144723,2.1155836806671013,1.169233997075783,1.2060616516012057,level_5_state_6
1765460621681,0.6589290671380813,4.466242043788274,0.9948921026748089,0.019272730290074404,2.231861720076803,1.1965658737941005,1.237783836404853,level_5_state_6
1765460622136,0.5434655058067348,4.406179320829662,0.9544834273085013,0.014249416696900068,1.979496374819917,1.2804229426777245,1.2325684798426775,level_5_state_6
1765460622388,0.59767900962852,4.370492776306137,0.9381912300994726,0.018882511148644733,1.7786291957210631,1.165883812327352,1.0902102042947936,level_5_state_6
1765460622439,0.542368834379265,4.308323685966919,0.9345038826012616,0.014837923987355875,2.1482199711139778,1.014094506733595,1.1771544196026125,level_5_state_6
1765460623399,0.5739994565580683,4.240060178730353,0.9166381051568386,0.02043094045861606,1.898776605551925,1.278557988255438,1.1481783078953625,level_5_state_6
1765460623450,0.6215129271770794,4.181988901690391,0.9082945895939899,0.019434948191030442,1.8929582983255246,0.9960360137595328,1.1157290508840658,level_5_state_6
1765460623703,0.6817712017586949,4.029554311581025,0.913919773936408,0.013103968045085719,2.048366090414247,1.0165051385757262,1.1003636204806955,level_5_state_6
1765460623956,0.6190616466436476,4.032390225460525,0.8741442814553714,0.01272523874922566,1.878652109935712,1.1331201617676632,1.128299147515182,level_5_state_6
1765460624462,0.5419115672565766,4.096016073282059,0.8802204739697392,0.01509549341903412,1.5925205940793434,0.9439074226197424,1.052380205522481,level_5_state_6
1765460624463,0.6803142408529337,3.98027236420407,0.8603498270609125,0.01090286907023478,1.8584316008518509,1.2015759067331426,1.0595689043269563,level_5_state_6
1765460624815,0.5595072649505043,3.9458172298509333,0.8379762002880893,0.018597396666708017,1.8938872601592105,1.1794062810364605,1.194561594628992,level_5_state_6
1765460624966,0.615561995322682,3.7684292905105123,0.8366510156753859,0.015147039594418184,1.2931782153265385,1.005251320476992,1.004844466682808,level_5_state_6
1765460625270,0.5396928171787122,3.885119591340376,0.8176237712854114,0.01510707617058754,1.8950360821047507,1.1372240073344524,0.9559340969455318,level_5_state_6
1765460625522,0.701492362776795,3.7768239181606433,0.8135662686687856,0.012403751735256359,1.527730736890039,0.9369840856803479,1.1129325671754307,level_5_state_6
1765460626028,0.6541933330347132,3.755097118315616,0.7799662617214267,0.017542331007331328,1.4774801668021653,1.1167171860581766,0.9758629264345061,level_5_state_6
1765460626481,0.5977888565578553,3.6104038116038493,0.8017401886391103,0.015620664303184937,1.9111615520045826,1.1407996468711836,0.9281728045297252,level_5_state_6
1765460626532,0.5911416193633086,3.6057463644696,0.776665339550112,0.015669588697566347,1.9288549851476386,1.0243087246925904,1.0844887385300934,level_5_state_6
1765460626835,0.5344795039418699,3.548273737180598,0.7669454176196607,0.014287081977423871,2.1978421943056543,0.9617596513251516,0.9406697870769082,level_5_state_6
1765460627036,0.5392579692813774,3.585050670140113,0.7579574530469371,0.018189594825605216,1.4172960216034292,0.9947446979647794,0.9731914459846478,level_5_state_6
1765460627340,0.4718184953710939,3.503798932301261,0.7543105840456337,0.01455827535283233,1.6967624605225347,0.7478903506183562,0.9685616581481153,level_5_state_6
1765460627793,0.404687605165412,3.2408145821656844,0.7465869074334232,0.013605741245064015,2.077839743303284,1.0764700130497382,0.9817966087542837,level_5_state_6
1765460628097,0.5216204315922205,3.3624285368369535,0.7162050176577403,0.012189730395479074,1.9575872264581387,1.0092773745403105,0.9411873519858703,level_5_state_6
1765460628350,0.5093393454379584,3.180080339540066,0.7122223225600853,0.014788323998319816,1.5063381103335545,0.8898933786920203,0.8804142253052676,level_5_state_6
1765460628653,0.536623552872438,3.1516670195459096,0.6974802668709924,0.009832579178024993,1.969846735524045,0.9340037659293526,0.9466466336579203,level_5_state_6
1765460628905,0.4676830159780558,3.185057229708475,0.6967751678396119,0.017487818780253454,1.780145462779168,0.8526560006107354,0.9458736861837357,level_5_state_6
1765460629915,0.5641051432794923,3.114865124866073,0.6885804302225752,0.01529050214294135,1.4005752761884467,0.9624022035973366,0.8825400850847455,level_5_state_6
1765460630218,0.4597908982571915,3.0596178004643,0.6828988536984859,0.017695641202213508,1.555496355474448,1.0781806190730039,0.9363614098239273,level_5_state_6
1765460630470,0.4922334802133844,3.088761868493062,0.6717098120942347,0.015535249022991277,1.6391952966822034,0.8575055302025395,0.9764707614413255,level_5_state_6
1765460630773,0.47059946158478877,2.9750615288506417,0.652862080897431,0.013550363127860789,1.4385608281733746,0.9483825432461862,0.7782256056270892,level_5_state_6
1765460630975,0.542979459066643,2.920112434337911,0.6426281244206502,0.015191435678674703,1.5229413757742594,1.0595286499413041,0.7949171803542437,level_5_state_6
1765460631933,0.5497252820314287,2.9741918219577332,0.6324638415941156,0.012540657137330286,1.9318972761005548,1.054587437327138,0.8110633858636109,level_5_state_6
1765460632436,0.5972643788917165,2.7475957897037353,0.6130614995271433,0.011021355215105447,1.502821452969387,0.6810216887491788,0.9221697615344786,level_5_state_6
1765460632790,0.5776780184253584,2.7287853142919287,0.6183251370375129,0.01709081397966854,1.4961805933086407,0.9431514122206381,0.7839828406695322,level_5_state_6
1765460633243,0.5172079482209984,2.6928091754050816,0.6138591251988119,0.011464186888464244,1.57646209700192,0.8635567087285075,0.8141967390901741,level_5_state_6
1765460633295,0.4200566668761677,2.7477686886853596,0.5944555407901267,0.010946424225549495,1.5854534549728805,0.8570207871246045,0.8704354993351221,level_5_state_6
1765460633597,0.529167445594443,2.714883346430223,0.5803896661981982,0.00733299069079025,1.4113528589247348,0.9115189952355323,0.7703507008103142,level_5_state_6
1765460633849,0.5575627371089111,2.6921474978312037,0.577347709520183,0.012500658867551457,1.008167386063973,1.0463771813258038,0.8563644330811699,level_5_state_6
1765460634303,0.4851189382507971,2.6691410261962516,0.5887170768369419,0.014253988714335116,1.4172741669914595,0.9387172146462458,0.793605201705202,level_5_state_6
1765460634557,0.35637842283391263,2.674069581598639,0.5626962415402853,0.012592780634950855,1.2021514316490676,0.9540230348355369,0.6792432069195442,level_5_state_6
1765460634814,0.47717302452894833,2.6586865176102945,0.5501831264499898,0.010840971737407964,1.147860708250638,0.8002952452612554,0.7783684010869997,level_5_state_6
1765460635371,0.47530928058243,2.5759485560139006,0.5473332452710027,0.01178472412703653,1.5429154024654828,0.8165439840351619,0.8105467389395036,level_5_state_6
1765460635573,0.4365404970264515,2.5354157235322483,0.5504675222511777,0.013117077283154735,1.6520601277770794,0.8590594440801166,0.7299730860005876,level_5_state_6
1765460636127,0.507872202247597,2.239696861775747,0.5262756852429361,0.013521937138499685,1.023451208644659,0.8850172670550385,0.7713606624523066,level_5_state_6
1765460636179,0.42194172643732675,2.496369922384767,0.5474672033388173,0.011339364589674794,1.5498475506089402,0.7704901544552127,0.7198322170601661,level_5_state_6
1765460636480,0.3774878852019624,2.3358216136358654,0.510859941066828,0.014409554703023917,1.0718871984527472,0.9805332692222044,0.6390082402382249,level_5_state_6
1765460637340,0.3490410131176915,2.4670890635610183,0.5090744206534781,0.01201255864441577,1.5535476530302157,0.7505012742118532,0.6627708274363971,level_5_state_6
1765460637541,0.3572895876850831,2.4227558543276695,0.5158213774297759,0.011088191315903205,1.5515779893748571,0.8445073501859773,0.7544764402825546,level_5_state_6
1765460638047,0.42449980723919306,2.342299580709832,0.48329848403102077,0.013044505090285912,1.4071904023768607,0.795125341415165,0.6945542270452563,level_5_state_6
1765460638855,0.33586864896046487,2.419164130206439,0.4913961375381558,0.01145665254983773,1.607439249835596,0.99264359375517,0.7278101445621978,level_5_state_6
1765460638856,0.39436264295477497,2.345094896367566,0.47782576257531567,0.013297878123691473,1.1988880064756164,0.7186906250998065,0.7481601330022255,level_5_state_6
1765460639107,0.29351906682823836,2.2179968733097026,0.4665711122901824,0.013185764442453334,1.0159387861281386,0.719203064377734,0.665906200767465,level_5_state_6
1765460639360,0.4870465512461482,2.2351536091547466,0.47725860492756134,0.01267374081277646,1.158500688350105,0.8339171744754377,0.7451454044644887,level_5_state_6
1765460639612,0.4305475563390137,2.1472274689858843,0.4779795562689983,0.01110550308096024,1.2784072084112785,0.7927628025866759,0.7504588074204981,level_5_state_6
1765460640015,0.5698819657022938,2.1266557263795325,0.4528139938325939,0.011673145137971687,1.2092642876520459,0.7046659187942426,0.6884444946036845,level_5_state_6
1765460640016,0.28231865745796747,2.1324699405008576,0.43813043285613945,0.011083688444229203,1.5569736661691918,0.6469107635825307,0.5847484868680078,level_5_state_6
1765460640267,0.495932053934058,2.2178058539594456,0.4508949499521943,0.010959588756283752,1.0927142391700644,0.7535547969465927,0.5843589830491347,level_5_state_6
1765460640822,0.44122235703694607,2.050098212658565,0.4423179192739104,0.010599922842070867,1.4631692985188256,0.7077253776529148,0.6196488189056069,level_5_state_6
1765460640923,0.5012656578792547,1.8910396864242747,0.43500735700382515,0.013298655493489143,1.319601317049055,0.6743539338769622,0.6969407614577997,level_5_state_6
1765460641025,0.41465759169249405,2.0882423335460785,0.4320418709215643,0.012629028349476545,1.2963990520287865,0.6865442949763441,0.6269184996437284,level_5_state_6
1765460641631,0.38328964629458995,1.941589351244587,0.4281426658027673,0.012832176694020196,1.3692043431458039,0.7601221432466116,0.6580492392417687,level_5_state_6
1765460641833,0.33973058311446636,2.0614800901658543,0.41088466054070283,0.009179036216761114,1.4899679282661493,0.7081449181930496,0.651748703739734,level_5_state_6
1765460642136,0.35504002709801763,1.9265277591996524,0.4088632092133775,0.011820090024295076,0.9142387623964826,0.9881622372403179,0.5425555118489055,level_5_state_6
1765460642793,0.31166202350827504,1.8936675093767388,0.40257066483326015,0.012019070457612784,1.5058982848093745,0.760997185338228,0.5551035176776337,level_5_state_6
1765460643296,0.4168833584527485,2.0384105703085913,0.399826298603147,0.01608998515299548,1.4770447452204871,0.8507190040469349,0.4813995451192551,level_5_state_6
1765460643398,0.43870049395664634,1.8555221121711878,0.404293386110175,0.011622667228835053,1.5245557047102793,0.8528032202136333,0.5065674663379155,level_5_state_6
1765460643500,0.47532233133738183,1.854949208611707,0.37462766115606916,0.0072815597369548825,1.0705440894325098,0.8176029314572476,0.5543696399936547,level_5_state_6
1765460643904,0.3676208777001073,1.8311904052126862,0.3939828608206368,0.010193972045263597,1.1597820474561915,0.8456303130503248,0.513413253324897,level_5_state_6
1765460644307,0.42778498675657195,1.7924406991522528,0.38305252393770234,0.01298187270167788,1.3755349332452638,0.46342535202830937,0.5722969827361294,level_5_state_6
1765460644358,0.35351240895474495,1.8719196185867015,0.3720117810825078,0.01058633493490963,1.1604934057544587,0.6401542471478279,0.5606083966185659,level_5_state_6
1765460645215,0.47125655149076723,1.8331008281794654,0.36525829208934535,0.008002689696866145,1.239618892449656,0.7098166041910626,0.42176213201527557,level_5_state_6
1765460645420,0.1932138643499562,1.6821138930895794,0.3557052698138515,0.014126283708990094,0.9188966492003846,0.7127368324026754,0.642336720858237,level_5_state_6
1765460645472,0.27133320247942677,1.6276054299478457,0.3549557862695628,0.008422737419506166,1.123951515755096,0.6060138840913131,0.6179234316541314,level_5_state_6
1765460646378,0.3912054936372171,1.6453841219436727,0.3473253957679296,0.011866604451621526,1.0137518161049137,0.6342512260273448,0.4469126957156011,level_5_state_6
