timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765459284146,0.3874258767491007,3.2056265048140364,0.46918012029795986,0.008783598910728161,1.1763351689605055,0.6448903763178835,0.626486643441432,level_5_state_6
1765459284146,0.4225769807908327,4.483737039371713,0.7354785364018377,0.010001730391962421,1.338247642143305,0.7637244067216721,0.7145993716498457,level_5_state_6
1765459285603,0.5167831147778108,3.5685685009871873,0.5901208280332424,0.009089885240893138,1.140253754974724,0.5248845073079837,0.838957447958531,level_5_state_6
1765459286006,0.36939316511427805,3.8248881629089144,0.3552944103760385,0.007408064979071836,1.3180180893312685,0.48705962141233783,0.40876112732523623,level_5_state_6
1765459286408,0.2757237101065856,3.2829912952817,0.44852666800916086,0.007750742583556512,1.1313802290852537,0.6529406646551338,0.9034017445285399,level_5_state_6
1765459289881,0.19915319587885516,3.519048480077914,0.39848778527711276,0.008370837485674626,0.7822778375421817,0.6033189552541455,0.6179667539445562,level_5_state_6
1765459289881,0.2870495873808555,2.4010691967818087,0.6172054181281875,0.006430246963177677,1.019109774207408,0.5198189904273819,0.658922632328102,level_5_state_6
1765459290385,0.2612006881790328,3.630132440466328,0.4280944013698119,0.007808370888497546,1.1089646995098748,0.41376412112779426,0.6008878688438138,level_5_state_6
1765459290587,0.2867938919413976,2.3302929031115656,0.4147077834163878,0.006124459786933128,0.8129863173315229,0.41445923134328727,0.6310576553687394,level_5_state_6
1765459301610,0.29215411482942916,3.287382408020154,0.6212364414551652,0.008343038131744642,1.0197416145569993,0.4430979059219502,0.4008367922597268,level_5_state_6
1765459316098,0.19240006290808026,2.2281943357547,0.43219899906487874,0.004307219429970548,1.382800502028586,0.47080274742688344,0.48498957419679495,level_5_state_6
1765459316903,0.25952798302956337,1.4696638291564348,0.2790259965906666,0.007769414442567324,0.7166862224228268,0.4799256139304157,0.5662329698688193,level_5_state_6
1765459317306,0.31549236547206383,1.7968652068037028,0.5134847718666862,0.006287565408502254,0.9284571905195149,0.5799630344607979,0.6014015917934188,level_5_state_6
1765459317660,0.2132889761460473,1.9562636218924174,0.3296390236822087,0.005297917245279953,0.8570672569619329,0.49803125348464855,0.5041224118399509,level_5_state_6
1765459318416,0.1179924246741263,2.282253271678741,0.4225281377758244,0.005255698873867466,0.6976745348577531,0.44941433547420434,0.3762899838811199,level_5_state_6
1765459318768,0.14967658994260097,1.6811730832030942,0.22646572382703767,0.00627897420502546,1.0146581869080147,0.47865752600275047,0.3996266842794177,level_5_state_6
1765459318869,0.29139260148448165,1.189230142276525,0.26684645373828186,0.007548604805589834,0.8956862886071947,0.2038738678630458,0.37455703084009145,level_5_state_6
1765459319725,0.15766238426260493,1.9700951230843722,0.47474746650671334,0.0037771132034007653,1.0389312376307498,0.4759084569683413,0.4565397197444795,level_5_state_6
1765459320379,0.21310120459631518,1.922392543116221,0.19473640186677632,0.007195689401629797,0.7857036044524983,0.3377909598929244,0.4607420130082944,level_5_state_6
1765459320681,0.24936859803805378,1.3313441672613866,0.29787825448320243,0.009009718844703005,0.8314820921919557,0.3403940646968278,0.3592855716391101,level_5_state_6
1765459321134,0.2054362564267206,2.519857903156624,0.3117798125013539,0.008237590715884653,0.7204898145097265,0.3841136872339259,0.27477498485906915,level_5_state_6
1765459321538,0.10437826676868146,0.9831205090219307,0.2372294291278773,0.00582629708804651,0.9459661703864667,0.31800244188737026,0.5113014008986637,level_5_state_6
1765459322042,0.14660096740006356,1.0271244057106816,0.2236001129611288,0.00492861658727158,0.6498671775115421,0.40353573414579363,0.49269901503603203,level_5_state_6
1765459323250,0.2804287647183277,1.9711428431967595,0.3718061637890489,0.005014675335000616,0.7395370763729565,0.3791297921714147,0.3536157601853297,level_5_state_6
1765459336135,0.05162839831269614,2.138428156017757,0.16327902276765233,0.0037511771968273613,0.7764671795858157,0.3009030818370694,0.5889730513770226,level_5_state_6
1765459336386,0.15710157497821614,1.2642548709991446,0.2532750876045884,0.006562410558268989,0.5689724734689174,0.3456356601221501,0.461076497895816,level_5_state_6
1765459336688,0.16005168075301413,2.2019964056885146,0.24015584352080732,0.005486433827979861,0.20904182762133683,0.5120116450919758,0.3164602307252998,level_5_state_6
1765459336739,0.27967679159771,1.89992240961182,0.2284776641119891,0.005778425483338808,0.5223868791316638,0.4028719366965745,0.6142586276377926,level_5_state_6
1765459337494,0.19972807444183965,0.4637758839004651,0.3588213577511368,0.003959292575395683,0.6775679277757194,0.2400964229863154,0.1771049441307929,level_5_state_6
1765459338296,0.2524912451224075,1.5881227768394646,0.293284948248769,0.007623641451087116,0.6392888281862465,0.2747166713404191,0.32268493896759065,level_5_state_6
1765459339151,0.19846059264180896,1.7665926228779092,0.17563010186079403,0.006210388613407649,0.8330768365520186,0.27201814225276716,0.39787625757402045,level_5_state_6
1765459339252,0.20140211366878827,1.4201305141863079,0.25895336023902715,0.005372034541296558,0.6994823775635066,0.311344702922394,0.29857880576236306,level_5_state_6
1765459339353,0.1848882758738921,0.9412764474329892,0.23041311745753432,0.004266948583074676,0.9714762349300687,0.35123673950669954,0.49195724985875233,level_5_state_6
1765459340662,0.13565959480499012,1.6743576337173933,0.2777627507943147,0.005870663502106294,0.8571106439207168,0.2240473963772679,0.33446243489949107,level_5_state_6
1765459341267,0.1903150586929526,2.2126204795536646,0.36178975669685054,0.005063828523033533,0.6411421080580868,0.4525456128153105,0.25881085864857717,level_5_state_6
1765459341720,0.19200344200142128,1.527388844272243,0.12229628107217912,0.006669298578042859,0.6299329252807072,0.3017573355542623,0.1675784949729925,level_5_state_6
1765459343075,0.30601728715029775,1.571571977057555,0.17148945992201067,0.0062945706092708475,0.26088337083572155,0.4093127994275528,0.42149253975955714,level_5_state_6
1765459344384,0.19091256144792107,0.9097794596877573,0.043514163316948296,0.004970601284444994,0.5136043958166823,0.44604229968011644,0.25848490433395876,level_5_state_6
1765459344888,0.14303677078335564,1.1253640392395026,0.19796015141914966,0.0036382855064813527,0.4791345230647811,0.24846624717386054,0.4190179169402593,level_5_state_6
1765459345240,0.09671871664901044,0.3410358838145031,0.09082648869655564,0.0037487776402421414,0.5824173889464352,0.3964616215113907,0.5402263315447621,level_5_state_6
1765459346198,0.07488887071197484,0.8271732074304925,-0.017909463617681975,0.0032362810794755704,0.4151347698937653,0.43555040588214844,0.16548508054791636,level_5_state_6
1765459347206,0.11158902394291449,0.3627974850426871,0.04069124925028414,0.005368647911061071,0.5475530627868604,0.2679499074491609,0.33336969102226355,level_5_state_6
1765459348012,0.08131549490219639,0.8206886538891494,0.053647640290388286,0.0035530545665949853,0.46528712354862045,0.18729417832822745,0.2196908441399572,level_5_state_6
1765459349471,0.06629349712992683,0.5263117697270874,-0.11142202305797985,0.0018245803340306106,0.21708453672219352,0.2301444120275892,0.1784127569778396,level_5_state_6
1765459350176,0.191691823936257,0.941163562170436,0.12452856724496716,0.0011232527734025798,0.25631634613358945,0.04724948194921971,-0.08481989088180109,level_5_state_6
1765459350579,-0.017097713350806953,0.701469990523907,-0.008789546561399748,0.004059969560085428,0.17036129156008645,0.24304190675741455,0.0489611763092505,level_5_state_6
1765459351083,0.06838948358974067,0.09511147858045352,-0.2107725647235902,0.0027471259393137518,0.5552727455492034,0.2688411274483884,0.21275634480831357,level_5_state_6
1765459351537,0.08441026521149339,-0.5108654444274761,0.22212772235790346,0.00344451923636768,0.6516708175297092,0.1901792152416038,0.08986426948740797,level_5_state_6
1765459351638,0.13241091897309634,-0.3051687173377538,0.04932066061499021,0.0024142028641521217,0.2546000634439216,0.052936622249354554,0.13562451036897114,level_5_state_6
1765459352797,0.026221419414880667,1.411679361131182,0.04726294216376703,0.004581506390822042,0.29736446465859856,0.1490612517370142,0.13804404532483944,level_5_state_6
1765459352847,0.09897091491575932,0.66431373876585,0.0887886347887794,0.00297762599008401,0.4666596816002364,0.14658725938143669,-0.13860976713987577,level_5_state_6
1765459353199,0.03411001683361017,-0.04409704971349301,-0.15535119659428884,0.0030606713384613866,0.37304614229323896,0.1904015804350229,0.21364473382154445,level_5_state_6
1765459353752,0.014757894863951716,-1.5657658866038202,-0.05038142452611759,-0.00031862825527176645,0.34383603393781337,0.25496653779022765,-0.0593293570504841,level_5_state_6
1765459354104,0.04107066649240915,1.2959043871967908,-0.03165774115965472,0.0047236538136661115,0.5221599600603803,0.014324274863312905,0.06374291876122437,level_5_state_6
1765459354505,-0.007884186158257957,0.4727166585664497,0.017302408448538868,0.002365962315416861,0.49204061122382325,0.07580570423412686,0.2731298490905487,level_5_state_6
1765459354606,0.055396247938612614,0.5914496040854273,-0.037959814021466115,0.0034721082894773924,0.4074905277942887,0.22348417383029298,-0.04851578406408867,level_5_state_6
1765459356118,-0.013185439825323192,0.7099410934239018,0.05689542050195736,0.0033582560763502295,0.2321763327336732,0.2531485838709211,0.06923895928434999,level_5_state_6
1765459356169,0.10166571307514737,0.07204466998084962,0.022638876900868635,0.0036101185069153116,0.3467298867148458,0.22342644178040547,-0.09836330661838597,level_5_state_6
1765459356571,0.0031092785816379115,0.6735152066567898,0.24312915306581215,0.0009070372098260145,0.4264730377020335,0.08905969288065954,0.0548786371021156,level_5_state_6
1765459356672,0.14890712234019396,0.1348679329572748,0.15501317440546922,0.005461730793930248,0.263492094058566,0.2533157968484232,0.07849576711874184,level_5_state_6
1765459357376,0.10816615453760746,-0.7832069138468033,-0.010882505889905289,0.0008258324306067745,0.41691440622848136,0.1493077354256624,-0.00978192251068595,level_5_state_6
1765459357427,0.10032614113718617,0.20051067112581739,0.08615589013506028,0.003906660713722767,0.3341913901807225,0.1450680054086024,0.24806535955968614,level_5_state_6
1765459357730,0.0872661590019562,0.5887177854860751,0.14556427771961472,0.004723001878412951,0.794059546839117,0.2920200467836461,0.25545432557326997,level_5_state_6
1765459358435,0.22851099912913542,1.6607083417681112,0.16488521044343343,0.003753778257529278,0.7381453343378976,0.27333616874297084,0.33770676127167387,level_5_state_6
1765459358688,0.1717844838295685,0.1014870071448305,0.06424354846496633,0.0028403218195369073,0.5065944224349537,0.416680808006629,0.25046200903987265,level_5_state_6
1765459359544,0.10308442175309245,1.8912590308777015,0.19079140731238026,0.0070615168718690564,0.35324562211864585,0.21532730085172008,0.31040361886310275,level_5_state_6
1765459360549,0.13664864144674152,1.7154765767871798,0.3355537743784905,0.006735149845747407,0.6816202168100558,0.40322200344959047,0.44702819777910446,level_5_state_6
1765459360951,0.15292128265037233,1.6456048043850848,0.24329193635528557,0.0037281642137700515,0.5938917164211585,0.2257526928753675,0.19034983894304638,level_5_state_6
1765459360951,0.23276993156917297,0.9969348963197959,0.17490737161010678,0.006873800913734794,0.9552862144858327,0.3709366450016676,0.3841746984691227,level_5_state_6
1765459361353,0.2076274512020122,1.3101216837114524,0.43921659215489417,0.006928074492457573,0.9671693794065,0.3761054441806869,0.29261631090558493,level_5_state_6
1765459361454,0.2311760024693683,2.7061034457722983,0.40912096351610455,0.00723000179534719,0.9709128922064125,0.416298395715784,0.48307408367929416,level_5_state_6
1765459362509,0.3273164967222767,1.7146577089567705,0.49187495973060674,0.00793871403088288,1.0723408917472972,0.4248896091990751,0.46544440719468455,level_5_state_6
1765459362811,0.27205234203579315,2.68705969026109,0.4761718739880123,0.00932855053887102,0.8000393544214248,0.46276723269331455,0.19882357790870486,level_5_state_6
1765459363314,0.3662224637984713,3.401369422403923,0.5286319127161617,0.005188825275937418,0.7947075476124406,0.5882587909136935,0.577796540774965,level_5_state_6
1765459363364,0.2928086122757816,2.22394430208826,0.4327338965063193,0.009732702798037833,1.1949607470864652,0.528147219775627,0.7300779327332259,level_5_state_6
1765459363766,0.30993415810943264,2.719283488588538,0.6515468584797898,0.011561175431283564,1.0534537580597905,0.5487183166307964,0.8409881943006783,level_5_state_6
1765459364270,0.2920988360220556,1.7770848764509817,0.7339110051300538,0.009341943550652241,1.1955144260136146,0.6983845433305904,0.6894789638288426,level_5_state_6
1765459364320,0.35782430762257306,3.7078288953506173,0.6515274000854511,0.007467219357713783,1.2063450919847873,0.7630162961128721,0.5551037047244168,level_5_state_6
1765459364722,0.30117825606723847,4.202534271917849,0.701227390403599,0.009378782323355853,1.3022036673053197,0.5917278603579792,0.5927883111028572,level_5_state_6
1765459365981,0.4487143345415147,3.6702527734604944,0.6647141677274865,0.010638191194123283,1.3428813302911464,0.7762271076094215,0.8371415698151247,level_5_state_6
1765459366889,0.434492277276051,3.865586081847673,0.7453861268353382,0.010810179606566174,1.2066363545619891,0.8360851361166688,1.0115891814169058,level_5_state_6
1765459367393,0.44091571588970646,4.3362326011494225,0.631403138690037,0.012115821808504948,1.4250623860756209,0.7602396381067252,0.7371789925624376,level_5_state_6
1765459367644,0.3883860997645392,4.043138055054487,0.7107015833654736,0.010827618727321239,1.51824923878423,0.6175427481751977,0.9354770806510349,level_5_state_6
1765459368852,0.4330342045154463,4.281678574825261,0.604078273598901,0.011907121648206459,1.248091785580019,0.7246450693352438,0.9294906779691784,level_5_state_6
1765459369659,0.37928386596870495,4.437165549259116,0.897905736431265,0.013948638665448047,1.426144135558421,0.869887224184399,0.7701071703128006,level_5_state_6
1765459369760,0.48969279268350174,4.735794131233954,0.6772968440670337,0.01097809370613229,1.6409011096049675,0.7421686412692216,0.9555793586613202,level_5_state_6
1765459370062,0.5285763847812714,4.465475561965174,0.6797273619014268,0.00923469167859403,1.7781934028702073,0.6042070635208561,0.8771452426070643,level_5_state_6
1765459370666,0.5512963101937324,3.516637454507887,1.0732807147934167,0.01167293701355449,1.4830238715767414,0.580366319386877,0.6395416387693919,level_5_state_6
1765459370868,0.39683608228117223,4.247622170194289,0.8580351063545335,0.012422144033888175,1.3908732486420403,0.6745799370018251,1.0196804854603254,level_5_state_6
1765459371170,0.4564189462051579,4.032091205805785,0.8790723437662296,0.012682218154280712,1.4119549420754214,0.9484990058051654,0.9452155921756547,level_5_state_6
1765459371471,0.4052136877498127,3.352731359826086,0.7577240050349636,0.010750304790425477,1.4828407330800302,0.8190045088421942,0.7700655304631178,level_5_state_6
1765459371824,0.4937242085392841,4.689707946578764,0.7729739036563557,0.011200123131469652,1.2478401809497823,0.5815191948271602,0.8845925114285452,level_5_state_6
1765459372075,0.5105767482811312,4.76822679569036,0.9111465111405569,0.012728374063802391,1.288130221039528,0.9525457602474867,0.9098731179393674,level_5_state_6
1765459372428,0.44544462624070735,3.9848058695366473,0.8675987489435406,0.0101258563343414,1.7041240174286294,0.975509672764183,0.8771015053467064,level_5_state_6
1765459372830,0.583619209082126,3.2573917034475786,0.9102440619587423,0.009290682166738774,1.3741619903572262,0.8970039396008966,0.8977434112420722,level_5_state_6
1765459372931,0.47875812568431725,2.881699792367655,0.7756078343459711,0.010472260651948482,1.7119395111454052,0.7456121586536494,0.9547220882246119,level_5_state_6
1765459373485,0.4545435620058291,4.413734801552379,0.9485952971501792,0.011699748242391185,1.6882893511609922,0.8160149302505685,0.853005458053799,level_5_state_6
1765459374291,0.4728968900417643,4.351002223646889,0.7163373826607209,0.012549343481623636,1.1438175965841753,0.6523027743791927,1.068347531468882,level_5_state_6
1765459374644,0.4859833867063037,3.4584548886892668,0.8612289937773683,0.01293901926474745,1.5605068437622749,0.6762774321628817,0.8791382729472186,level_5_state_6
1765459375349,0.5052878896485955,4.444718068146187,0.7154446038913338,0.012989661640611766,1.135512377217541,0.7315011558529517,0.7965498509686303,level_5_state_6
1765459375451,0.38672659648611857,4.2157270812689545,0.8041418793818818,0.011200655042405116,1.5912195855584512,0.6016092782303215,0.9003471343179105,level_5_state_6
1765459375854,0.4093869005217819,3.779510270098245,0.934679076416048,0.012963690856521243,1.5609926326078347,0.7601581384920784,0.8736372957982118,level_5_state_6
1765459376457,0.43483315919527066,3.4392288037208263,0.7564442181469953,0.007995205088236576,1.1845054833169368,0.6260614331880472,1.0641100623148907,level_5_state_6
1765459376810,0.347920452106758,4.003774190177935,0.9444006886314325,0.010337519454127971,1.745369725970629,0.5854146812477264,0.7947364357227624,level_5_state_6
1765459376912,0.41757517641236697,3.8027317089095773,0.8259564252444423,0.012105540705931266,1.4734729739263954,0.6537497120578908,0.7305951276452156,level_5_state_6
1765459377817,0.3956762386023175,5.418154341308387,0.7547627651842819,0.00974839060575915,1.4763986091754475,0.7084573191388571,0.8328362463368316,level_5_state_6
1765459380085,0.29286755788210395,3.5123292981588454,0.6492233360039091,0.01048161982675508,1.4507598309220902,0.557332538615199,0.9056881569675798,level_5_state_6
1765459380538,0.44817100370591983,4.497849348788137,0.7971303343407374,0.011434261415818096,1.5359121124642163,0.6521453707473714,0.6334946127896157,level_5_state_6
1765459380538,0.3791603600367183,4.980849527522013,0.8754068006215405,0.009597118038182115,1.6063011769221114,0.8792513568093205,0.6484519184903653,level_5_state_6
1765459381444,0.43988431703914976,4.716695499243668,0.7639282779998747,0.011536402119970496,1.2675057606283098,0.702228952426501,0.9197974328642845,level_5_state_6
1765459381795,0.4420748185663581,3.5403508991082155,0.631220834206065,0.010707916110735988,1.4854732279858973,0.7797230562648692,1.142433744561,level_5_state_6
1765459382600,0.47979951386969183,4.0956884119224295,0.9618386475821743,0.01065688923821156,1.2854679167261267,0.7905346600580355,0.9834496346019928,level_5_state_6
1765459383406,0.5615462373924763,3.7362913595503016,0.6769140841415513,0.01166217222235158,1.43614222193129,0.7774465573934894,0.9433605120884045,level_5_state_6
1765459384110,0.5128153444928255,3.5405111970544074,0.910756781816523,0.013115693220642995,1.2894678108708642,0.8721161576282643,0.7679741309605584,level_5_state_6
1765459384260,0.33666653154356474,4.323824571350695,0.7633440578433764,0.014816913998330048,1.595371974887467,0.8487120041967255,0.9164315077794142,level_5_state_6
1765459385216,0.4996891036151094,4.528877012108104,1.006560212319852,0.012450461290043385,1.4644677114897273,0.9368289593909845,0.944835628173261,level_5_state_6
1765459385618,0.41750564928081263,5.479151408528546,0.8259118526013686,0.012262602952635008,1.5144487357395346,0.8791186205671657,1.032873456501078,level_5_state_6
1765459386171,0.4507158927636537,4.565365329055043,0.9395081312385499,0.012044327257703637,1.4524309236003654,0.6852090565108785,0.8448670325997126,level_5_state_6
1765459386423,0.3935064736482902,4.041309689613454,1.1908912056040455,0.013033517685555636,1.5374591456727218,0.9018869238519187,0.7585639970603635,level_5_state_6
1765459386827,0.39794744719254815,4.729300448498764,0.784204929495199,0.012546973464057724,1.634174694566914,0.9467735924946068,0.9008944616135679,level_5_state_6
1765459387231,0.40342713552568854,4.672780274472943,0.9471171563515716,0.013505722611982499,1.4119421467471902,0.8582445295917716,1.0076346125331412,level_5_state_6
1765459387534,0.5066968550067208,4.445152776103665,1.068894536096805,0.01490945548667443,1.4408189850464748,0.8737922301962157,1.1576043061986077,level_5_state_6
1765459387786,0.469510598618231,4.130167499555661,1.0878203040447483,0.012331620719808513,1.7879387721693012,0.7748972114897748,0.8534526310713172,level_5_state_6
1765459388037,0.5698210795433318,4.739754696522413,0.9903205426651215,0.013807652212846327,1.3954056140350566,0.830741214466113,1.0530193587418026,level_5_state_6
1765459388289,0.5418149367630821,4.849270030977477,0.9786809269699233,0.01448126131736694,1.858920246598725,0.742706666467879,0.936465536672386,level_5_state_6
1765459388542,0.5461699163779681,4.501114757906676,1.1708114823854516,0.013412604386604018,1.56149777121243,0.8239190408845434,1.0458600907105082,level_5_state_6
1765459389095,0.45115787453703043,5.104848551856555,0.8777714010942015,0.014043541787899589,1.6885754297665674,0.8700345904691144,1.151060340062926,level_5_state_6
1765459389145,0.4953949846121732,4.671086482650379,1.0812646232411134,0.013828516661445538,1.4553194605979525,0.8670631321089992,1.153917803913992,level_5_state_6
1765459389447,0.5090766756544849,3.5997412554141732,0.872327896798646,0.013479692213555433,1.827242830638873,0.8966009916777402,0.9820431272813634,level_5_state_6
1765459389950,0.4821535000290283,5.032658962115133,1.038678625879456,0.012472983826637118,1.6218807705764644,0.7960223257542282,0.9295773754563098,level_5_state_6
1765459390353,0.5067484403737962,4.861543370224727,1.0097657059062375,0.015109890150190132,1.6010587687334312,0.8322307489304261,1.1434862642558314,level_5_state_6
1765459390454,0.47176465842088444,4.109549960983273,0.691200026929075,0.013881086380878328,2.0026968200551694,0.8591844660415119,0.9588610709887504,level_5_state_6
1765459390656,0.691532403621673,5.21386158312198,0.995707822658046,0.01476233161522007,1.5183572299977068,0.7326288768371998,1.0006331444473573,level_5_state_6
1765459391058,0.5255809766152124,4.090676153130701,0.8870153962838945,0.013232017457759841,1.6303217098962342,0.915366966175396,0.9363664997323125,level_5_state_6
1765459391260,0.5242769496931049,4.953229461506191,0.9571767919996153,0.013321287300128954,1.7687244849953097,1.020879335142675,1.1311009292232346,level_5_state_6
1765459391915,0.46908235443537566,5.525549221328618,0.9190687637467362,0.013375962771789773,1.4968999756002048,0.6836926038992374,1.0430366487602583,level_5_state_6
1765459392167,0.362984254578059,4.4648629489110805,1.0617465827087216,0.013415804394102166,1.693269482294641,0.7794677973644473,0.9631098305321556,level_5_state_6
1765459393123,0.49074628733977615,3.575600047846293,1.130039907177361,0.014461840745696381,1.5585976283203868,0.8457604488489194,0.89940525819528,level_5_state_6
1765459394835,0.555002980919036,4.714293848973014,0.7510638672895336,0.0157233050137203,1.8776981651585571,0.836614051805919,1.0175833993275,level_5_state_6
1765459395037,0.47129517650831027,4.8634096022802344,1.0512255499055687,0.012982582208225547,1.9484872924919259,1.0341797705744578,1.1106700839770054,level_5_state_6
1765459395590,0.4560369433137748,3.895877076327848,1.0722874728558869,0.015168977644999127,1.6658927401555195,0.7842230793078738,0.9585539021819921,level_5_state_6
1765459395942,0.47905745303668584,4.42495112404508,0.9992984915359779,0.012254314178369606,1.893782187253122,0.9244346089118327,0.9923162811273409,level_5_state_6
1765459396042,0.4697898705472582,4.673194971522182,0.820640080709417,0.01168259069715744,1.3940694010372794,0.8113797513975622,1.033508993238299,level_5_state_6
1765459396595,0.5114873910977211,4.449200911242246,0.8959002358285683,0.014862263394145373,1.6758119479258167,0.8881372657339014,1.0261536420090278,level_5_state_6
1765459396645,0.40923310729895396,4.075913612965134,0.9712541297265308,0.01190519729264071,1.3778505280245057,1.1120589062093387,1.146249091983825,level_5_state_6
1765459397047,0.5779385175252638,4.493329783909064,1.055449705603192,0.013336438319621611,1.6476301119780479,0.8048007390463411,1.0985039888886088,level_5_state_6
1765459398005,0.4609499651235942,4.914265170475265,0.841870478739502,0.012803347457808478,1.6509784931347002,0.8954322782441488,1.0256614269817008,level_5_state_6
1765459398408,0.4426358334974767,4.151294430739578,0.8869834355317641,0.014288249915241417,1.0598978011524993,0.7368341033543917,1.1234739162045368,level_5_state_6
1765459399214,0.5697663164030126,4.702468362163963,0.780663447664995,0.013507052447055716,1.6273867423880626,0.8307524452861323,1.078569861648056,level_5_state_6
1765459399264,0.4506321403827306,4.011213913052746,1.130505285334697,0.011710750327517694,1.7297864201325885,0.8043615532860008,0.7813746531178674,level_5_state_6
1765459399366,0.5139402622011818,3.4791461037858586,0.9789770904907117,0.011271937385712218,1.4884101094866637,0.9502482260694024,1.113192081696409,level_5_state_6
1765459399668,0.521526264625687,4.426627409056966,0.9226321843706683,0.01577998869515281,1.4180878276713142,0.8355607821452316,1.124792396387181,level_5_state_6
1765459401129,0.5222630375407865,4.534056570926179,1.2335062043617802,0.014287033306898086,1.7308273828816294,0.9232132800097087,0.9965854274268541,level_5_state_6
1765459401179,0.5082313514320698,4.488560882945848,1.082318975457132,0.01222422684655158,1.6308966101939903,0.9968974181207504,1.2035291553157654,level_5_state_6
1765459401431,0.5156202330041357,4.700947316411353,1.2395458265387924,0.014855163455623608,1.5678081135467266,0.7495906761437601,0.7907306510742924,level_5_state_6
1765459402188,0.6713081010806728,5.3787053106666,1.0548336824120972,0.018384075360167822,1.6364069767784948,1.0609780902679302,1.1170893100132142,level_5_state_6
1765459402490,0.7066921520340088,3.9995494870784487,1.0652766458863447,0.014492860416049892,2.103342279442191,1.0234462818775885,1.1385354804014138,level_5_state_6
1765459402743,0.4960887710023896,5.620714272097716,1.136449167897564,0.01439932349215861,2.0006390023415768,1.1176769261089639,1.2855268435015492,level_5_state_6
1765459403246,0.6591322917115721,5.7546406039446945,1.2326274120982934,0.015925715315637794,1.5088827298339353,0.9978919459369845,1.1616288697756512,level_5_state_6
1765459403296,0.6284850674071558,6.365314689673327,1.4634477998863478,0.016807987129344174,1.7544896470823665,1.1113645459348642,1.3391814265046458,level_5_state_6
1765459403950,0.6220314187714621,6.633932771440302,1.0993252962772635,0.015468496428609374,2.2073516702554503,1.1162727095027312,1.367684736348002,level_5_state_6
1765459404051,0.760353527309189,6.9813021123741725,1.480996773185796,0.01899556899741858,1.8392185664451597,1.2599665517889866,1.534999626268041,level_5_state_6
1765459405210,0.6690433392480258,7.635348620444601,1.1840983575687005,0.016596600677672987,2.268821002294107,1.3202735183673673,1.3011977320350334,level_5_state_6
1765459406768,0.6653996932628435,6.794346758109592,1.4502076955154972,0.017217840708567175,2.182155392534275,1.16698801335608,1.4168800040088247,level_5_state_6
1765459407473,0.7191445390801211,6.69978916634361,1.5002568867197974,0.01678053287633644,2.167900004583598,1.1506189368167496,1.691214594092244,level_5_state_6
1765459407775,0.7333481542531001,8.256010948218833,1.4727567436384361,0.020035711375050412,1.8879451590072578,1.3081138106456596,1.6997347296903111,level_5_state_6
1765459407976,0.778300566213485,7.439881875381495,1.5713252322554263,0.01937550482920814,2.380486717987304,1.152706251290982,1.5322141449115698,level_5_state_6
1765459408681,0.7837232550279973,8.036591283352996,1.4495079784567677,0.018891672684344146,2.34511114105189,1.1542593577194677,1.7567049061750912,level_5_state_6
1765459409587,0.8408285250321927,7.43757981257276,1.5369146798743247,0.01903702697408211,2.509180392190012,1.2859283598392663,1.7326273016090503,level_5_state_6
1765459409890,0.8819541426327656,7.568383797132274,1.5257708488555375,0.02186803813035136,2.2649361503786625,1.2049927498779267,1.625822944234852,level_5_state_6
1765459410343,0.8135329696184603,7.011657598890883,1.524381415669391,0.02012374808422623,2.4721418511600795,1.3465360779975046,1.9522443666950393,level_5_state_6
1765459410393,0.8076862664364598,7.615585652360279,1.7224450947627579,0.021259199395443237,2.4933226285522183,1.2545777996771976,1.8868102650503649,level_5_state_6
1765459410695,0.902859571162665,6.886976052431439,1.6373908923612028,0.019520448350684495,2.533918721523879,1.5015375821083543,1.720812257613463,level_5_state_6
1765459411351,0.8568936360047217,7.90403902338275,1.766515351896845,0.023126449850028867,2.3709749574385848,1.2755207528738073,1.758907983320318,level_5_state_6
1765459412005,0.7979558317436217,6.834711414735444,1.9602631929222327,0.020356992132600803,2.6650801080557507,1.301390120496802,1.6249832907811546,level_5_state_6
1765459413013,0.804896292648017,7.772836198250654,1.631708621133488,0.02128102941076924,2.638253271609793,1.3764065276112714,1.8188019689756623,level_5_state_6
1765459413668,0.8834069845894577,8.100880835930866,1.5455240156915282,0.022631804805888105,2.6109683817695446,1.4010907852026755,1.8877061301593665,level_5_state_6
1765459414273,0.9337246415081265,8.548353026236954,1.9143323199001179,0.02276808280694523,2.693698154371359,1.358225974692812,1.8870963447768716,level_5_state_6
1765459414676,0.8704650942034687,9.006830409986168,1.7289410479790532,0.02130830220757208,2.5933339977522643,1.3394710653580826,1.7337650955284971,level_5_state_6
1765459414927,0.8888822120653128,8.577986862674281,1.6120691747068565,0.023021428006683983,2.46349436309859,1.5725211682715559,2.0426317324466496,level_5_state_6
1765459415632,0.8493295717452619,9.01739193500023,1.8080007262468762,0.02413196459718539,2.7912755047051707,1.4314847045064822,1.8871445525651445,level_5_state_6
1765459416237,0.834139058845471,8.456745098876615,1.5517963413314062,0.022280261453808122,2.7202387249200997,1.2486719220858198,1.742472925508008,level_5_state_6
