timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765458422804,0.0,0.0,0.0,0.0,1.5651033994714896,1.0351627796875007,1.1630312145520256,level_5_state_6
1765458423105,0.0,0.0,0.0,0.0,1.5466860073401385,0.9004536718980758,1.1648126840334019,level_5_state_6
1765458423558,0.0,0.0,0.0,0.0,1.8506138142601918,0.9673920021489733,0.9805242793646881,level_5_state_6
1765458423608,0.0,0.0,0.0,0.0,1.4307618297899165,0.9253114472469773,1.1117901621841533,level_5_state_6
1765458424010,0.0,0.0,0.0,0.0,1.5171655003802293,1.0364228706573044,1.108446952159801,level_5_state_6
1765458424261,0.0,0.0,0.0,0.0,1.5953464129590804,1.0540922035229245,1.0378810585557685,level_5_state_6
1765458424664,0.0,0.0,0.0,0.0,1.4828988393065816,1.2281788747857876,1.0191485244100547,level_5_state_6
1765458424916,0.0,0.0,0.0,0.0,1.7777950426760376,0.9808512327936064,1.0937037066424862,level_5_state_6
1765458425519,0.0,0.0,0.0,0.0,2.2128729787973946,1.471670319654436,1.3039388933423184,level_5_state_6
1765458425620,0.0,0.0,0.0,0.0,2.184813323825718,1.2513285307238073,1.2613794996910002,level_5_state_6
1765458426023,0.0,0.0,0.0,0.0,2.1621964642229696,1.3499013324363731,1.2122916528021808,level_5_state_6
1765458426124,0.0,0.0,0.0,0.0,2.0658382746646207,1.3008154308386506,1.1894982153262523,level_5_state_6
1765458427382,0.0,0.0,0.0,0.0,2.2644591839211357,1.4679059534072494,1.19538342805158,level_5_state_6
1765458427886,0.0,0.0,0.0,0.0,1.9463320917002418,1.1774465246592953,1.1685524908627078,level_5_state_6
1765458427937,0.0,0.0,0.0,0.0,1.9874764055687324,1.2170286059141886,1.1112918337968747,level_5_state_6
1765458429195,0.0,0.0,0.0,0.0,2.1295713826122675,1.1813298089742923,1.0937857859751277,level_5_state_6
1765458429447,0.0,0.0,0.0,0.0,1.9138631199479972,1.4210708040645101,1.1745493156377207,level_5_state_6
1765458429749,0.0,0.0,0.0,0.0,2.242453287914443,1.1703785774908497,1.0883196340771497,level_5_state_6
1765458429951,0.0,0.0,0.0,0.0,2.0940536206035625,1.1923557417867316,1.100507257688882,level_5_state_6
1765458430202,0.0,0.0,0.0,0.0,2.0037745115929306,1.0733252821233528,1.1326817586534754,level_5_state_6
1765458430706,0.0,0.0,0.0,0.0,1.8350486639901258,1.180589354733262,1.0459681659317286,level_5_state_6
1765458430956,0.0,0.0,0.0,0.0,1.8050983935168972,1.1702623722267784,1.0469006976636406,level_5_state_6
1765458431359,0.0,0.0,0.0,0.0,1.7552106035522264,0.8298090823173787,0.9942531094061806,level_5_state_6
1765458431459,0.0,0.0,0.0,0.0,2.0536400636690644,0.9160163898066298,1.023634442351154,level_5_state_6
1765458431862,0.0,0.0,0.0,0.0,1.871818726758736,1.11449214670791,1.0187492859644536,level_5_state_6
1765458431962,0.0,0.0,0.0,0.0,1.8772988273877425,1.0327615977262126,0.9931009572829457,level_5_state_6
1765458432566,0.0,0.0,0.0,0.0,1.7516663852228127,0.8961564229175224,0.9586016423687878,level_5_state_6
1765458432867,0.0,0.0,0.0,0.0,1.6538298565277791,0.9691332425631579,0.960285494866279,level_5_state_6
1765458434225,0.0,0.0,0.0,0.0,1.977533239939509,0.949906317560987,0.9218221601765388,level_5_state_6
1765458434729,0.0,0.0,0.0,0.0,1.6149989299178027,1.0504473008797168,0.9586001695381324,level_5_state_6
1765458434980,0.0,0.0,0.0,0.0,1.7500500124705558,1.1200341668510916,1.0110499473893801,level_5_state_6
1765458435485,0.0,0.0,0.0,0.0,1.6447152747552118,1.1107901950115207,0.9819954590127439,level_5_state_6
1765458435737,0.0,0.0,0.0,0.0,1.634644275544523,1.0361269155498454,0.8483734817826282,level_5_state_6
1765458436393,0.0,0.0,0.0,0.0,1.7016646749301048,0.9179899485320528,0.9373518059833902,level_5_state_6
1765458436443,0.0,0.0,0.0,0.0,1.9526449429876336,1.0401269645564788,0.8253060520228815,level_5_state_6
1765458437199,0.0,0.0,0.0,0.0,1.7575480710852982,1.0001804398239402,0.8375563992127258,level_5_state_6
1765458437300,0.0,0.0,0.0,0.0,1.561545740118534,1.024787043914871,0.9396861892890433,level_5_state_6
1765458437552,0.0,0.0,0.0,0.0,1.308648166592267,0.8422295435611453,0.7962371071770621,level_5_state_6
1765458438006,0.0,0.0,0.0,0.0,1.5196436378667437,0.8303441233431438,0.8602379021621348,level_5_state_6
1765458438057,0.0,0.0,0.0,0.0,1.191102192574323,0.9749775345308384,0.8296111966545254,level_5_state_6
1765458438460,0.0,0.0,0.0,0.0,1.4589852816931415,0.8659773482546075,0.9189967865130901,level_5_state_6
1765458438561,0.0,0.0,0.0,0.0,1.5105403424988866,0.8185217362515461,0.7997052867825452,level_5_state_6
1765458439114,0.0,0.0,0.0,0.0,1.6185388728447694,0.81651962881021,0.8222074210616984,level_5_state_6
1765458439416,0.0,0.0,0.0,0.0,1.981616231347295,0.8937569746085112,0.7773380946414312,level_5_state_6
1765458439770,0.0,0.0,0.0,0.0,1.5952792860090612,0.7815217424409224,0.7858593364234406,level_5_state_6
1765458439820,0.0,0.0,0.0,0.0,1.3718787643256407,0.837613814457628,0.742987041059822,level_5_state_6
1765458440172,0.0,0.0,0.0,0.0,1.4897608148695811,0.7830425610310217,0.7621820460533407,level_5_state_6
1765458440675,0.0,0.0,0.0,0.0,1.513386970854495,1.0780177570277276,0.6955108024229794,level_5_state_6
1765458440978,0.0,0.0,0.0,0.0,1.4116090002939132,0.9901286015529247,0.7312690255036207,level_5_state_6
1765458441079,0.0,0.0,0.0,0.0,1.5427377156846787,0.8398651937439535,0.7209836588080275,level_5_state_6
1765458441785,0.0,0.0,0.0,0.0,1.1999596708001479,0.8700831855960406,0.750197782566132,level_5_state_6
1765458441835,0.0,0.0,0.0,0.0,1.4302963499107162,0.7208187683776633,0.6938685463403039,level_5_state_6
1765458442237,0.0,0.0,0.0,0.0,1.4319523690700353,0.8767850116743914,0.7011126612697809,level_5_state_6
1765458442689,0.0,0.0,0.0,0.0,1.6137439055293243,0.8974040677956866,0.7297756580092974,level_5_state_6
1765458443043,0.0,0.0,0.0,0.0,1.3427786235367956,0.7825945565930517,0.7327011114739593,level_5_state_6
1765458443949,0.0,0.0,0.0,0.0,1.368985447325713,0.9127450729901894,0.7328270944515908,level_5_state_6
1765458444251,0.0,0.0,0.0,0.0,1.2354542933267476,0.820811149151134,0.5903399921536162,level_5_state_6
1765458444301,0.0,0.0,0.0,0.0,1.225593706286457,0.7289924284188569,0.7202782259261774,level_5_state_6
1765458444653,0.0,0.0,0.0,0.0,1.258306238444605,0.7711760500571674,0.6313122057290319,level_5_state_6
1765458445107,0.0,0.0,0.0,0.0,1.3711573825880532,0.6157009170635394,0.6368343070308514,level_5_state_6
1765458445509,0.0,0.0,0.0,0.0,1.312733547152718,0.7692943390435961,0.643415369181531,level_5_state_6
1765458447119,0.0,0.0,0.0,0.0,1.416429028097251,0.754891316617589,0.5914670528216166,level_5_state_6
1765458447169,0.0,0.0,0.0,0.0,1.3722480390577014,0.7114085989974985,0.582018826440868,level_5_state_6
1765458447623,0.0,0.0,0.0,0.0,1.008836296850676,0.7440843104526645,0.5712456883713105,level_5_state_6
1765458447673,0.0,0.0,0.0,0.0,1.2221753994926292,0.7198537148400348,0.6526770428755881,level_5_state_6
1765458448027,0.0,0.0,0.0,0.0,1.2287284051302747,0.698054542536982,0.6078893563962017,level_5_state_6
1765458448178,0.0,0.0,0.0,0.0,1.3549889718950647,0.7450081114566733,0.5667987078335712,level_5_state_6
1765458448731,0.0,0.0,0.0,0.0,1.1853993834499035,0.7634552634062941,0.6433405714219664,level_5_state_6
1765458448983,0.0,0.0,0.0,0.0,1.1375192219251722,0.7690613663385141,0.6571193833596107,level_5_state_6
1765458449486,0.0,0.0,0.0,0.0,1.1938930736752722,0.6907901796572156,0.5568856463349052,level_5_state_6
1765458450191,0.0,0.0,0.0,0.0,1.2273415169651645,0.7212510841249196,0.5635379491547711,level_5_state_6
1765458450443,0.0,0.0,0.0,0.0,0.9231530387285736,0.6967995490371538,0.5709913364625971,level_5_state_6
1765458450896,0.0,0.0,0.0,0.0,1.144947957039428,0.8249958555107917,0.5643049938763856,level_5_state_6
1765458450946,0.0,0.0,0.0,0.0,0.8423927680804171,0.7517100530675461,0.5410394003849216,level_5_state_6
1765458452557,0.0,0.0,0.0,0.0,0.9585998894514716,0.7061602367538756,0.49985251865559827,level_5_state_6
1765458453161,0.0,0.0,0.0,0.0,1.1714192055967643,0.653845204491664,0.5753161856470197,level_5_state_6
1765458453816,0.0,0.0,0.0,0.0,1.1674803566945116,0.6116190276602665,0.5615617989859812,level_5_state_6
1765458454269,0.0,0.0,0.0,0.0,1.2257665134303184,0.7466790894708573,0.5076413345272222,level_5_state_6
1765458454319,0.0,0.0,0.0,0.0,1.1543156454575556,0.606842499115215,0.5106592850521448,level_5_state_6
1765458454671,0.0,0.0,0.0,0.0,0.9747393019443737,0.5606427563828964,0.48626914728396137,level_5_state_6
1765458455226,0.0,0.0,0.0,0.0,1.0085936228713488,0.685915795358888,0.5225962074307609,level_5_state_6
1765458455327,0.0,0.0,0.0,0.0,0.8521173880590361,0.7859287816522097,0.5469214334556184,level_5_state_6
1765458455729,0.0,0.0,0.0,0.0,1.078887439543651,0.6856825163476442,0.5578261491071883,level_5_state_6
1765458455830,0.0,0.0,0.0,0.0,0.8556469403736893,0.5989912069370363,0.49025079309078806,level_5_state_6
1765458456233,0.0,0.0,0.0,0.0,0.8302113801389401,0.7116347476111479,0.5331487837175566,level_5_state_6
1765458456334,0.0,0.0,0.0,0.0,1.4236884662661902,0.5620346970737914,0.49030183694118135,level_5_state_6
1765458456837,0.0,0.0,0.0,0.0,0.8749157206542328,0.5722235656106847,0.39557470903215786,level_5_state_6
1765458456888,0.0,0.0,0.0,0.0,0.8823014044784188,0.7205417321537406,0.43752605330736705,level_5_state_6
1765458457291,0.0,0.0,0.0,0.0,1.090174489080215,0.6720626014342607,0.493261960665218,level_5_state_6
1765458457945,0.0,0.0,0.0,0.0,1.2570249650096004,0.6429076733607776,0.4827511039458645,level_5_state_6
1765458458198,0.0,0.0,0.0,0.0,1.2573522247721851,0.5962233625484598,0.46328518137848834,level_5_state_6
1765458458450,0.0,0.0,0.0,0.0,0.8812349890518562,0.5048511049046969,0.36770661734017235,level_5_state_6
1765458459407,0.0,0.0,0.0,0.0,0.906046240888634,0.4265079456441954,0.4513761014537568,level_5_state_6
1765458459913,0.0,0.0,0.0,0.0,1.053162460271734,0.5565403671849914,0.5064256260110952,level_5_state_6
1765458460164,0.0,0.0,0.0,0.0,0.8675286912678182,0.4894213635713528,0.44920944426952564,level_5_state_6
1765458460417,0.0,0.0,0.0,0.0,1.0214606155501458,0.38467200162002535,0.4175645730351716,level_5_state_6
1765458461878,0.0,0.0,0.0,0.0,0.8944245776549855,0.619459548779511,0.4616705457854498,level_5_state_6
1765458462331,0.0,0.0,0.0,0.0,1.051645578869917,0.7044971814613027,0.45196893545259664,level_5_state_6
1765458462633,0.0,0.0,0.0,0.0,0.9103048147221222,0.4229385318023061,0.39974800630142543,level_5_state_6
1765458462834,0.0,0.0,0.0,0.0,0.9172279038030853,0.5949083019448284,0.39727721542679706,level_5_state_6
1765458464397,0.0,0.0,0.0,0.0,0.6635154488757571,0.4626448672424879,0.37884032642619025,level_5_state_6
1765458465002,0.0,0.0,0.0,0.0,0.8973311179776108,0.5682567205441341,0.3916600449004648,level_5_state_6
1765458465505,0.0,0.0,0.0,0.0,1.0873118181956911,0.6583763110282504,0.3881353466002907,level_5_state_6
1765458465757,0.0,0.0,0.0,0.0,0.8997583438372019,0.5874458997672092,0.3787429130148335,level_5_state_6
1765458466008,0.0,0.0,0.0,0.0,0.7037911348585376,0.46422429597085946,0.42022240398083904,level_5_state_6
1765458466512,0.0,0.0,0.0,0.0,0.8726831409028757,0.6182974633617203,0.4154432622955287,level_5_state_6
1765458466562,0.0,0.0,0.0,0.0,0.9246199625090461,0.5486488015419182,0.39478797964186635,level_5_state_6
1765458466814,0.0,0.0,0.0,0.0,1.0889226210129017,0.6462849837320694,0.38387073047267467,level_5_state_6
1765458467065,0.0,0.0,0.0,0.0,0.775926191430057,0.5106924009747075,0.4021016809273551,level_5_state_6
1765458467316,0.0,0.0,0.0,0.0,1.2561047020095502,0.5145652099663834,0.37931151665829677,level_5_state_6
1765458467719,0.0,0.0,0.0,0.0,0.6105478174896741,0.5826462835582504,0.34538320445739973,level_5_state_6
1765458468274,0.0,0.0,0.0,0.0,0.6683273114923792,0.47647061539200103,0.4023380110403417,level_5_state_6
1765458468324,0.0,0.0,0.0,0.0,0.9024421595137698,0.5665752618955516,0.3652756904375247,level_5_state_6
1765458469032,0.0,0.0,0.0,0.0,0.5873583573758324,0.48995303162818715,0.4201533090407049,level_5_state_6
1765458469083,0.0,0.0,0.0,0.0,0.9798951851086013,0.44758868123424517,0.3351688459151683,level_5_state_6
1765458469687,0.0,0.0,0.0,0.0,0.7018119572178931,0.6074651246786749,0.3301776885194657,level_5_state_6
1765458470139,0.0,0.0,0.0,0.0,1.0791607293422518,0.52044593459153,0.3161938958141513,level_5_state_6
1765458470190,0.0,0.0,0.0,0.0,1.1436074951577908,0.5658109959096719,0.3339445490816761,level_5_state_6
1765458470693,0.0,0.0,0.0,0.0,1.1034758225224168,0.393735488910987,0.3257387694661609,level_5_state_6
1765458470743,0.0,0.0,0.0,0.0,0.742273491868195,0.3709808079988961,0.3316866245263949,level_5_state_6
1765458471197,0.0,0.0,0.0,0.0,0.7603453518019239,0.4791719841845418,0.32870588090108954,level_5_state_6
1765458471248,0.0,0.0,0.0,0.0,0.5644206914538513,0.4937463818098357,0.3405870478800124,level_5_state_6
1765458471600,0.0,0.0,0.0,0.0,0.8682335186477431,0.3155012510119021,0.3705743504552126,level_5_state_6
1765458472003,0.0,0.0,0.0,0.0,0.8450256875250026,0.4105500710766979,0.3487945962870544,level_5_state_6
1765458472255,0.0,0.0,0.0,0.0,0.834840254502579,0.5612189218166015,0.38870667509319284,level_5_state_6
1765458472606,0.0,0.0,0.0,0.0,1.0360427725396906,0.36699459485308994,0.29923946329695333,level_5_state_6
1765458472958,0.0,0.0,0.0,0.0,0.8422505666986425,0.43069825097901626,0.33815800715383626,level_5_state_6
1765458473008,0.0,0.0,0.0,0.0,0.8985596753988624,0.5116809026028661,0.31327842748264484,level_5_state_6
1765458473260,0.0,0.0,0.0,0.0,0.9820388681094193,0.4022983236254323,0.3573007744629762,level_5_state_6
1765458473714,0.0,0.0,0.0,0.0,0.8652711148434375,0.48654126024917105,0.28742456490529145,level_5_state_6
1765458473764,0.0,0.0,0.0,0.0,0.8614267854812538,0.25656344564422606,0.2697583520789131,level_5_state_6
1765458475375,0.0,0.0,0.0,0.0,0.8818071547448125,0.43349150586016166,0.30227406376123667,level_5_state_6
1765458475627,0.0,0.0,0.0,0.0,0.8973703684979445,0.3842164229420776,0.2376201702929645,level_5_state_6
1765458476532,0.0,0.0,0.0,0.0,0.8887117777914015,0.3910924950363813,0.3027466047375216,level_5_state_6
1765458476885,0.0,0.0,0.0,0.0,0.6535363653270643,0.46047735111146626,0.28083878084435815,level_5_state_6
1765458477389,0.0,0.0,0.0,0.0,0.5656902167890268,0.547655173380418,0.3392919875994448,level_5_state_6
1765458477641,0.0,0.0,0.0,0.0,0.6392237022203484,0.6310282979859442,0.2824919266091855,level_5_state_6
1765458478600,0.0,0.0,0.0,0.0,0.6681317940975641,0.3201780111658615,0.25183331370430106,level_5_state_6
1765458479054,0.0,0.0,0.0,0.0,0.7932226316323077,0.3619616764961266,0.3186795636174202,level_5_state_6
1765458479104,0.0,0.0,0.0,0.0,0.9684527240486747,0.5425003626817299,0.31618903030078116,level_5_state_6
1765458479407,0.0,0.0,0.0,0.0,0.671884755306596,0.3372550713660599,0.24504228852786653,level_5_state_6
1765458480010,0.0,0.0,0.0,0.0,0.5906891899668337,0.40604424625959246,0.25535448387037163,level_5_state_6
1765458480412,0.0,0.0,0.0,0.0,0.7525010432251186,0.49541816927868865,0.3167649338191708,level_5_state_6
1765458480463,0.0,0.0,0.0,0.0,0.7242140247344204,0.38490894545686877,0.30407629871734837,level_5_state_6
1765458481319,0.0,0.0,0.0,0.0,0.6975309248508463,0.41961234341040954,0.28255550045115657,level_5_state_6
1765458481471,0.0,0.0,0.0,0.0,1.0551951683576768,0.4068810341678904,0.3220192702458205,level_5_state_6
1765458482025,0.0,0.0,0.0,0.0,1.0008025607665645,0.34748717786978195,0.3324923499752145,level_5_state_6
1765458482075,0.0,0.0,0.0,0.0,0.958318430352444,0.4810512543603832,0.2883528833410842,level_5_state_6
1765458482832,0.0,0.0,0.0,0.0,0.7397139125385942,0.4118513556359503,0.2852136651311111,level_5_state_6
1765458483285,0.0,0.0,0.0,0.0,0.6405545728620791,0.38432019583433485,0.21849468734171373,level_5_state_6
1765458483739,0.0,0.0,0.0,0.0,0.47963438440602013,0.469378928776029,0.17441436454861212,level_5_state_6
1765458484595,0.0,0.0,0.0,0.0,0.7138483528022456,0.24735446561728358,0.20224533512057588,level_5_state_6
1765458485100,0.0,0.0,0.0,0.0,0.6856582227073407,0.5082352376116804,0.2538862275475096,level_5_state_6
1765458485252,0.0,0.0,0.0,0.0,0.809965211393644,0.5046868379898125,0.2796132738061863,level_5_state_6
1765458485503,0.0,0.0,0.0,0.0,0.8103783135281923,0.6035236801325515,0.22780963412418187,level_5_state_6
1765458485755,0.0,0.0,0.0,0.0,0.7493429482321387,0.31720317806659715,0.2566318142434419,level_5_state_6
1765458486208,0.0,0.0,0.0,0.0,0.6364960235769855,0.37981960974366896,0.18709629136282507,level_5_state_6
1765458486258,0.0,0.0,0.0,0.0,0.6194658061650672,0.32217990461632523,0.20424196067812744,level_5_state_6
1765458487315,0.0,0.0,0.0,0.0,0.7111874067209305,0.3753499927022681,0.1979788633883004,level_5_state_6
1765458487767,0.0,0.0,0.0,0.0,0.45592807400644575,0.33899086504731357,0.2647262699452472,level_5_state_6
1765458487818,0.0,0.0,0.0,0.0,0.631782364834012,0.45498958661255146,0.25537238246865784,level_5_state_6
1765458488069,0.0,0.0,0.0,0.0,0.5354501299435706,0.5062977332904921,0.2821760289836382,level_5_state_6
1765458488321,0.0,0.0,0.0,0.0,0.5670350597385395,0.3946849257385634,0.26280464274406734,level_5_state_6
1765458488674,0.0,0.0,0.0,0.0,0.6086693167768119,0.6318074354679836,0.2547084141731689,level_5_state_6
1765458488876,0.0,0.0,0.0,0.0,0.5360178233099749,0.4861152692415175,0.14807154252602345,level_5_state_6
1765458489228,0.0,0.0,0.0,0.0,0.6792018496002014,0.3622353822245856,0.29693228542999894,level_5_state_6
1765458489631,0.0,0.0,0.0,0.0,0.5164995893015991,0.3748981880252851,0.22029984632359867,level_5_state_6
1765458489884,0.0,0.0,0.0,0.0,0.6544868644825166,0.15709332994075617,0.23526640632916818,level_5_state_6
1765458490338,0.0,0.0,0.0,0.0,0.8622476352547869,0.40999504386499774,0.2412359254450432,level_5_state_6
1765458490842,0.0,0.0,0.0,0.0,0.4311795396932301,0.3887268904925625,0.25757747496548355,level_5_state_6
1765458491599,0.0,0.0,0.0,0.0,0.33704465931201627,0.3287076610192235,0.2555037208790368,level_5_state_6
1765458492001,0.0,0.0,0.0,0.0,0.6544188665193272,0.3874197462890814,0.20129095848822032,level_5_state_6
1765458492052,0.0,0.0,0.0,0.0,0.49280048221550216,0.3860424115770009,0.26503958428226465,level_5_state_6
1765458492859,0.0,0.0,0.0,0.0,0.6788654002696909,0.3691889743298835,0.1877121059656946,level_5_state_6
1765458493313,0.0,0.0,0.0,0.0,0.853845675909298,0.3858212514445419,0.19853720088901763,level_5_state_6
1765458493718,0.0,0.0,0.0,0.0,0.7822736801035277,0.32380176478541595,0.21003400056871785,level_5_state_6
1765458494120,0.0,0.0,0.0,0.0,0.7662669352874206,0.28842089108828245,0.28193324745872206,level_5_state_6
1765458494171,0.0,0.0,0.0,0.0,0.5822462620214482,0.47509261265498487,0.31599714458397604,level_5_state_6
1765458494524,0.0,0.0,0.0,0.0,0.4762737276683304,0.39031414909386597,0.28123323376343795,level_5_state_6
1765458494979,0.0,0.0,0.0,0.0,0.6841240501725844,0.44984097372268755,0.25174289735146393,level_5_state_6
1765458495029,0.0,0.0,0.0,0.0,0.6154400637338494,0.3786243924760334,0.25667661621444693,level_5_state_6
1765458495533,0.0,0.0,0.0,0.0,0.6137677217363531,0.3347920055957894,0.17547496297664464,level_5_state_6
1765458495835,0.0,0.0,0.0,0.0,0.42912129025873913,0.12940210735069244,0.20166941934603894,level_5_state_6
1765458496339,0.0,0.0,0.0,0.0,1.053166028081436,0.3454973434294545,0.23249071804092714,level_5_state_6
1765458496641,0.0,0.0,0.0,0.0,0.7940923546208598,0.35522135944224037,0.25293931223671295,level_5_state_6
1765458497347,0.0,0.0,0.0,0.0,0.5375231722622588,0.3935018446020773,0.18984908947715676,level_5_state_6
1765458497599,0.0,0.0,0.0,0.0,0.6086542999407722,0.38906278356678203,0.23756042378512673,level_5_state_6
1765458497851,0.0,0.0,0.0,0.0,0.8124889584197924,0.3828012384720986,0.23684901136184935,level_5_state_6
1765458498102,0.0,0.0,0.0,0.0,0.8164327713584129,0.424844701185658,0.1908848483359056,level_5_state_6
1765458498354,0.0,0.0,0.0,0.0,1.0414726307803053,0.29258670235905604,0.17566526921807812,level_5_state_6
1765458498605,0.0,0.0,0.0,0.0,0.8755393209887019,0.4275974347672974,0.25096871437967594,level_5_state_6
1765458498857,0.0,0.0,0.0,0.0,0.5625985195629627,0.44132411827931006,0.2220626199028179,level_5_state_6
1765458499663,0.0,0.0,0.0,0.0,0.4747192840977299,0.46865797079950355,0.1851036073314828,level_5_state_6
1765458500167,0.0,0.0,0.0,0.0,0.36045664332623356,0.38099021557218743,0.18152958370768393,level_5_state_6
1765458500319,0.0,0.0,0.0,0.0,0.5988316562020737,0.36221200955739585,0.20653398949756244,level_5_state_6
1765458500571,0.0,0.0,0.0,0.0,0.5881628632788863,0.3643343667765146,0.2324826181444209,level_5_state_6
1765458500974,0.0,0.0,0.0,0.0,0.6043868683129837,0.31829934839517354,0.2030430559090945,level_5_state_6
1765458501327,0.0,0.0,0.0,0.0,0.4996335056439229,0.38722983527104204,0.21782684824609344,level_5_state_6
1765458501378,0.0,0.0,0.0,0.0,0.404544552873871,0.3408086911347858,0.15777715675594767,level_5_state_6
1765458502134,0.0,0.0,0.0,0.0,0.5844687835105938,0.3304720522647646,0.16095807682185237,level_5_state_6
1765458502537,0.0,0.0,0.0,0.0,0.6012837516636744,0.41272682359188806,0.15164971576753578,level_5_state_6
1765458502890,0.0,0.0,0.0,0.0,0.5559304671162959,0.30358740618955166,0.20314292864671968,level_5_state_6
1765458503745,0.0,0.0,0.0,0.0,0.8305196134321425,0.35620155627906824,0.17787750689427914,level_5_state_6
1765458504148,0.0,0.0,0.0,0.0,0.8155924325177614,0.29955773058291935,0.20758254424193776,level_5_state_6
1765458504198,0.0,0.0,0.0,0.0,0.3788582090083318,0.24585498533166228,0.20933622483518333,level_5_state_6
1765458504600,0.0,0.0,0.0,0.0,0.4632964913531808,0.38726919043084707,0.15685930904414033,level_5_state_6
1765458504701,0.0,0.0,0.0,0.0,0.6531915297765102,0.32658600035880037,0.25630293752645594,level_5_state_6
1765458505104,0.0,0.0,0.0,0.0,0.7037635642474442,0.37312500355141986,0.19255200393481275,level_5_state_6
1765458505205,0.0,0.0,0.0,0.0,0.367037507667113,0.16834311090584222,0.08124949764299107,level_5_state_6
1765458505456,0.0,0.0,0.0,0.0,0.37781942859856255,0.1265061300124768,0.0690702612363119,level_5_state_6
1765458505960,0.0,0.0,0.0,0.0,0.2197040802817213,0.1929735003015595,0.13438872808351043,level_5_state_6
1765458506262,0.0,0.0,0.0,0.0,0.32045949438302823,0.14010226014832397,0.05959788486800424,level_5_state_6
1765458506716,0.0,0.0,0.0,0.0,0.42201866482403816,0.1765804062959286,0.11138790503798807,level_5_state_6
1765458506766,0.0,0.0,0.0,0.0,0.4617302101482449,0.17480941343159612,0.09066368418659063,level_5_state_6
1765458507522,0.0,0.0,0.0,0.0,0.4296035211843676,0.2240857301991269,0.08754351527131629,level_5_state_6
1765458507573,0.0,0.0,0.0,0.0,0.34931203498171076,0.23118307629824922,0.12124400809878631,level_5_state_6
1765458508076,0.0,0.0,0.0,0.0,0.44244993469592553,0.15066406333573606,0.11340122129819202,level_5_state_6
1765458508328,0.0,0.0,0.0,0.0,0.37161429035745197,0.16334286856990032,0.09134601639356153,level_5_state_6
1765458508580,0.0,0.0,0.0,0.0,0.3374459164614267,0.2451300614601546,0.07596187147408487,level_5_state_6
1765458509083,0.0,0.0,0.0,0.0,0.41362320452729373,0.1830820323078593,0.07750483536474706,level_5_state_6
1765458509134,0.0,0.0,0.0,0.0,0.34202813854177205,0.15783316101588651,0.06400712236264479,level_5_state_6
1765458509637,0.0,0.0,0.0,0.0,0.36024320962142825,0.21930433504102487,0.06866653312290211,level_5_state_6
1765458509788,0.0,0.0,0.0,0.0,0.34075062287910185,0.15965440738343825,0.07956064189933428,level_5_state_6
1765458509990,0.0,0.0,0.0,0.0,0.28344262713610424,0.29534337176505215,0.1230876453436503,level_5_state_6
1765458510544,0.0,0.0,0.0,0.0,0.06580012620877429,0.18382803958248467,0.11729303377704933,level_5_state_6
1765458510696,0.0,0.0,0.0,0.0,0.5149176269309803,0.1392472720433523,0.10337453637946185,level_5_state_6
1765458510948,0.0,0.0,0.0,0.0,0.2083948657267884,0.15642090312716786,0.08645126262934721,level_5_state_6
1765458511652,0.0,0.0,0.0,0.0,0.33445215647484017,0.24596843717922556,0.09373928227519605,level_5_state_6
1765458511853,0.0,0.0,0.0,0.0,0.3562791637649328,0.1651935323701475,0.09756670972282128,level_5_state_6
1765458511904,0.0,0.0,0.0,0.0,0.3996193386316672,0.13225927972573484,0.10981315926162678,level_5_state_6
1765458512206,0.0,0.0,0.0,0.0,0.29675960732265616,0.22593071862183828,0.07747016672691814,level_5_state_6
1765458512558,0.0,0.0,0.0,0.0,0.42841822666574464,0.24015446814335797,0.1132744715851477,level_5_state_6
1765458512659,0.0,0.0,0.0,0.0,0.3737255826561201,0.22186000515844895,0.042036528729722494,level_5_state_6
1765458513314,0.0,0.0,0.0,0.0,0.30472307523258463,0.21467136834286,0.0818940922969789,level_5_state_6
1765458513415,0.0,0.0,0.0,0.0,0.3044014677620449,0.2950958060428625,0.11730452862515992,level_5_state_6
1765458513769,0.0,0.0,0.0,0.0,0.30835003858085575,0.2520720292883599,0.1134484152973492,level_5_state_6
1765458514072,0.0,0.0,0.0,0.0,0.4040588805159889,0.19961139933730684,0.10029989333346358,level_5_state_6
1765458514173,0.0,0.0,0.0,0.0,0.3468016978936528,0.2025499296904066,0.07624540295945889,level_5_state_6
1765458514475,0.0,0.0,0.0,0.0,0.35918826295730755,0.13649871926873663,0.07286647105121688,level_5_state_6
1765458514677,0.0,0.0,0.0,0.0,0.639933851611856,0.22855119753143438,0.07436210260702436,level_5_state_6
1765458514979,0.0,0.0,0.0,0.0,0.29066586068898076,0.28769453469761097,0.11146956253799295,level_5_state_6
1765458515985,0.0,0.0,0.0,0.0,0.35450407817503043,0.23740601491980862,0.1287618009049652,level_5_state_6
1765458516489,0.0,0.0,0.0,0.0,0.22341225079556776,0.22849113545605482,0.09120347498946464,level_5_state_6
1765458516942,0.0,0.0,0.0,0.0,0.22307956798122686,0.18455343480996955,0.09162472317641836,level_5_state_6
