timestamp,GMXXX_NO2 (ppm),GMXXX_Ethanol (ppm),GMXXX_VOC (ppm),GMXXX_CO (ppm),MiCS5524_CO (ppm),MiCS5524_Ethanol (ppm),MiCS5524_VOC (ppm),label
1765456372429,0.504862084598562,2.5853749784971214,0.911899847110054,0.0159072261072341,2.606146689242392,1.2936490654858384,1.5545767186805537,level_3_state_3
1765456372832,0.39095070334754967,2.9601218786255745,1.112747204202031,0.01791327785659739,1.9252159250332777,1.1671444576296615,1.774086501492434,level_3_state_3
1765456373234,0.37652728642580047,2.4486557252383396,1.029399557497385,0.014147764346285577,2.353176294430184,1.1567920848572135,1.482810720892231,level_3_state_3
1765456373335,0.27283943665010313,2.810773225552827,0.7565870795834486,0.01567237560480249,2.0267646024150783,1.2173343993223844,1.5129477006506125,level_3_state_3
1765456373587,0.4748194818581325,3.6844193592854424,1.0738378770603072,0.016263603997420654,2.1518677038772767,0.9570688109524682,1.5789015850004604,level_3_state_3
1765456374041,0.29787530539256823,1.6407439099934735,1.0043897549639562,0.01602282878881435,1.6930730205224271,1.618001394276278,1.7119816822446645,level_3_state_3
1765456374091,0.27244732793816506,3.152442143669613,1.1121850333927497,0.014857677456054392,1.383154175279126,1.1096952505110864,1.1618025669699605,level_3_state_3
1765456374495,0.26696309679541563,1.7107980363716253,0.788278377266305,0.012239433222059183,1.8534468729571825,1.1678148784410176,0.9398502298069249,level_3_state_3
1765456374898,0.2668919998985021,2.0190295602920507,0.5960706893828316,0.012518198918871555,1.8751955327052234,0.6466421489497612,1.3194803648427136,level_3_state_3
1765456374948,0.4002140727566135,2.074030425311806,0.7231986384084128,0.008288427587906332,2.1648319654262305,1.0690312772331816,1.5652431904966742,level_3_state_3
1765456376308,0.2712883439824461,2.751589294251876,0.7782929006736186,0.010946522021533154,1.7827974234853743,0.962135624968288,1.0805403570184478,level_3_state_3
1765456376711,0.29091804834541946,2.3829051453404784,0.9783041102250364,0.012066812598601961,1.8206554377238966,1.13397840381135,0.7215542757203779,level_3_state_3
1765456376761,0.3572609054920781,1.9991721292423192,0.9338604682548042,0.012554872945481218,1.5900578418930167,1.0529449609942356,1.0553806609993546,level_3_state_3
1765456377114,0.3648030916520797,2.6170737014091285,0.8955535266288592,0.01875407283111452,1.4081140984158966,1.2693274001156283,0.9554524453187495,level_3_state_3
1765456377266,0.35219191022884905,2.141949009134848,0.9127709158470174,0.009970433100542773,2.417619532366155,0.37413719249441973,1.1422974068041698,level_3_state_3
1765456377568,0.2810386183879058,1.7815036208552453,0.7851717447571817,0.009419731471458005,1.1766788704042948,0.5737844258320828,1.6214601115518268,level_3_state_3
1765456377770,0.3198256805284019,2.132939114595054,0.7546369371031051,0.009383527836231483,1.4223364901621256,0.9160036168669714,0.8286070459243666,level_3_state_3
1765456378022,0.37575664644597345,2.0869613036497556,0.6471376750596284,0.015020234195118456,1.3139444883741107,1.1129338393600536,1.030194827400902,level_3_state_3
1765456378627,0.28105785795995053,2.49914315706102,0.7690523487238415,0.006579409031850768,0.8698846344425264,0.5649370968412973,1.198489410696056,level_3_state_3
1765456378980,0.42498242378034834,2.487983657945962,0.5757381196803104,0.015280116048237341,2.122040088117066,0.8473636093665297,0.9993349435920142,level_3_state_3
1765456379585,0.21551026231574438,2.1986305191569606,0.838985795283131,0.014168027982979363,1.655537184347961,0.5044235381270393,0.6353347377086314,level_3_state_3
1765456380693,0.24970655550161616,1.1696159411333333,0.7454133764099624,0.010738069618167381,1.0234160015748248,0.9095438854616793,1.5269153425740118,level_3_state_3
1765456380743,0.2536958778866558,2.052770678344955,0.7920082489863209,0.00893232093994535,1.705185814197295,0.6134887201042295,1.159700914885237,level_3_state_3
1765456381196,0.3557772245951001,0.7131578669845378,0.5511260819362966,0.008838163117252548,0.8592742115364017,0.7658574133135241,0.8503728643579119,level_3_state_3
1765456381247,0.30924441886277,2.3736374082763048,0.7273371322582463,0.009891881597679873,1.0133166625764973,0.7921716529400737,0.9397156612630423,level_3_state_3
1765456381650,0.3141654725086557,0.75164087806281,0.912410924579167,0.008399763547406281,1.7240564175631488,0.9135451988193655,0.8982759087431558,level_3_state_3
1765456382003,0.20723807974111866,0.85554331909814,0.24069626135611832,0.010458528473226977,1.8239446974356386,0.7134308293133812,0.8713142052620191,level_3_state_3
1765456382457,0.15369938612057732,0.3764272277948042,0.8410951147871062,0.008730303070204363,1.4559030290050872,0.5885537778285569,0.4927212977675418,level_3_state_3
1765456382860,0.3057466553374038,0.5281171919077889,0.6738993369457281,0.0034195713683173564,1.245949676716275,0.6521041016189063,1.2338454196740383,level_3_state_3
1765456382910,0.25839679993249093,0.9818352186752887,0.6045135823649218,0.005523449879051708,1.616528551200745,0.8854622422972476,1.094963045888313,level_3_state_3
1765456383465,0.27503407907711075,1.490533362558422,0.6704372764425442,0.005593774394737586,1.4991482934890106,0.5609395231080561,0.8434019512617515,level_3_state_3
1765456384221,0.19425164740300652,0.7639607640161115,0.686832255642801,0.010800481901312501,1.3330101178733915,0.44971477977104607,1.2199453794537665,level_3_state_3
1765456384271,0.15689685154059702,1.3099646189939018,0.7641409035348518,0.008773042018501003,1.5723473700577872,0.7642494306459895,1.0647155790759433,level_3_state_3
1765456384524,0.2896092607848578,1.217820907982602,0.5921086893811167,0.007539141129672026,1.6344830197185103,0.5770109180237262,0.8507302035535539,level_3_state_3
1765456384775,0.2586312434496476,1.4336136280370608,0.43134205186311014,0.007222912651275488,1.0598179912182122,0.3385506840203538,0.160483167417505,level_3_state_3
1765456385128,0.2826926442469879,0.5872538902061034,0.5444800816335313,0.004431962195784251,1.3479312782204236,0.42355137109129315,0.7985962866177344,level_3_state_3
1765456385430,0.2809959882591564,0.13132082407517387,0.4334637151421393,0.007839196843139992,1.2140828640208332,0.45397471322850097,0.2271434868347142,level_3_state_3
1765456385531,0.230667197871071,0.8662882718778812,0.48716145046874154,0.005856624264563259,1.276645014540015,0.2949739952938216,0.31552456607092016,level_3_state_3
1765456385933,0.1928056691864548,0.631423297786046,0.3920745054722914,0.006318558844342513,0.8566044352783976,0.4340593885641728,0.9275312511286595,level_3_state_3
1765456386033,0.24884846387106174,0.7231128846058127,0.2571525977797079,0.004505255669008032,0.8338965031397352,0.7995160002973081,0.6347935454265643,level_3_state_3
1765456386436,0.10160064548765323,0.1127961414380142,0.27552448554018183,0.005861835256447898,0.9458499662613086,0.1359921643341988,0.7947298149637549,level_3_state_3
1765456386537,0.2846252807100125,0.639671755667545,0.42563741243954867,0.003122646250884943,0.5755852484735868,0.4056664706495226,0.6142817227456686,level_3_state_3
1765456386788,0.18555994079905652,0.9389275049562824,0.4804251918568997,0.006407721596261932,1.1777873424105798,0.26418467180237826,0.7235068534575764,level_3_state_3
1765456387141,0.2148632874097443,0.5266164278217313,0.5057536497902445,0.005750801105194775,0.8982909014276714,0.37204060249432325,0.4065112081205177,level_3_state_3
1765456387544,0.04680992145174914,1.1319439880207325,0.01475989513765713,0.0021812313747615756,0.33843092341179193,0.20555463373512467,0.21542813797631483,level_3_state_3
1765456387594,0.05477216453855349,0.25133809801722645,0.1615669354385545,0.007236047060624509,0.28407966039570237,0.4160318752912833,0.8197451434334605,level_3_state_3
1765456387997,0.20663114175584357,0.5343661362424674,-0.001976616996226338,0.0015801078611528308,0.7993290806625929,0.8065335867007544,0.06936026420818478,level_3_state_3
1765456388398,0.17122678878911904,-0.25118247258603044,0.264602875662834,0.007953249398053383,0.22429703257397188,0.11144903964896358,0.1146527448830097,level_3_state_3
1765456388449,0.22147587855716416,0.45833720412275636,0.012173357743589991,0.006596466599727525,0.7049867196789478,0.21383749090548387,-0.20634585804293248,level_3_state_3
1765456388801,0.0366830413799371,0.5271596028163525,0.4806994182239081,0.004107785713431103,0.8391035191685092,-0.11081737482080423,0.843434867098595,level_3_state_3
1765456389558,0.17936747715650153,0.40319017141727476,0.011650167839622028,0.002875615159745048,0.7690194016189134,0.12136752024849981,0.3575042180625554,level_3_state_3
1765456389809,0.13190164007716115,-0.07768566187216454,0.27075493228098313,-0.0014841388419090627,0.5306049158517521,0.23719399620403975,-0.28386282755956616,level_3_state_3
1765456390062,0.1453949316849852,1.481112019594917,-0.05042984006675033,0.0027667031881222844,0.17576108395835832,0.3369291192750333,0.3552309387667554,level_3_state_3
1765456390465,0.09776537169382067,-0.01447813984767371,0.726857014404296,0.008572933732723572,0.6381046841204656,0.24867136605994727,-0.11930009870499586,level_3_state_3
1765456390516,0.07100598513375884,1.2275784333848196,0.28956148176223306,3.179407768767175e-05,0.5885899194487856,0.11989797742691842,-0.30377212155933253,level_3_state_3
1765456390768,0.08653977012989698,0.6840359426121063,0.14089162649216175,0.002991663835327305,0.6258636571295669,-0.10031782967212677,0.2816798075443537,level_3_state_3
1765456391019,0.09219689384578275,0.17684631695993852,-0.01694850725642219,0.005005074615832895,0.665352310960806,0.6965031709459928,0.35221411946154346,level_3_state_3
1765456391372,0.1702505212110423,0.9749023083816174,0.32447206531644945,0.0010255979720098425,1.0556282288230392,0.49734855940007017,0.3966107176924673,level_3_state_3
1765456391976,0.02439623593548837,1.2266982953262646,0.2040692440605117,0.004785306667381177,0.5826081598693621,0.3989763661816347,0.12865715067533284,level_3_state_3
1765456392379,0.1506581111023221,1.717521626435715,0.3761188183971793,0.003722481295321938,1.1855301329882173,0.368395260049169,0.7760894733731194,level_3_state_3
1765456392681,0.13071480242885525,1.2493806941018626,0.1784022912297143,0.008057490834184479,0.49782198351295887,0.42291648551229166,0.19357883022855277,level_3_state_3
1765456393334,0.21866790248389395,0.8171004889193595,0.5598283868126032,0.0027540333302082066,1.3679556731757694,0.5110628068604918,0.17560795010895547,level_3_state_4
1765456393786,0.1897520416734886,0.8949477224399252,0.41463959883637624,0.0048135819360045915,1.0114318118971404,0.66738152681983,0.9798475456110254,level_3_state_4
1765456395144,0.18361453828285684,1.6557087784388913,0.3220075702941717,0.006232394602552349,0.9785701375912264,0.8393916207620882,0.6174173972781015,level_3_state_4
1765456395194,0.33966566068835613,1.482644311610401,0.3159196518203419,0.007949055104230145,0.936804104422639,0.42388769693712386,0.92242333839637,level_3_state_4
1765456396051,0.1872251344725115,1.5837734184633696,0.6811107794869524,0.010376223590656788,0.8995663031039984,1.0688042054105316,0.4523457510666047,level_3_state_4
1765456396454,0.27519163024762233,0.8094630819362083,0.5439782785639063,0.010284403913046816,1.0597558004229037,0.8058045541945698,1.301910474919491,level_3_state_4
1765456396706,0.34943428689610173,2.6384164454148986,0.5927880302149056,0.011811654616965029,1.268543867989657,0.8254852258447654,0.6434701007653685,level_3_state_4
1765456396958,0.3063900391706193,0.7751425856380771,0.6788880761258633,0.009650552000507684,1.613064398450053,0.9829304281618578,1.025215512971438,level_3_state_4
1765456397613,0.5169261963811855,1.3763920068696707,0.714603008317571,0.008629026928339879,1.4059406609137863,0.9217201431956465,1.5256737634746265,level_3_state_4
1765456397714,0.40179770867179215,1.8388275238509753,0.9104598768133431,0.008880049693440062,1.9687136487771946,0.7815610760994582,1.1352672559833807,level_3_state_4
1765456398116,0.30595691002269076,1.863015584085212,0.6981291302783191,0.01678939644622925,2.192245575620153,1.1518318105066132,1.2495329326414129,level_3_state_4
1765456398218,0.3665294898627989,2.3005041274655906,1.1502357370260639,0.01590583808324829,2.2316710389923924,0.8942311767385549,1.4617446979344129,level_3_state_4
1765456398619,0.41870783508602105,2.6606021567854836,0.8690261617754775,0.018831313856909882,1.9708145460557518,0.9927308166233499,1.4530883206802505,level_3_state_4
1765456398721,0.5242764238328533,2.609831943821619,1.2091590476471612,0.013934364569307082,2.8885097141569083,1.4570625677317914,1.0999368795580182,level_3_state_4
1765456399324,0.5123199389225042,4.058519647060485,1.349021277562915,0.017868634651272693,2.4012851182886505,1.394942971420494,1.5354989000454706,level_3_state_4
1765456400179,0.5671703325242532,3.187828938640363,1.2735931540562564,0.020108809672103135,2.804214590970071,1.7017344686344555,1.9806139655727977,level_3_state_4
1765456400583,0.5768748732501933,2.391015497188203,1.5431907092225776,0.02018935368002602,2.520328356872271,1.5746810285254704,1.5562352179500687,level_3_state_4
1765456400633,0.5848826159895436,2.329708252317811,1.085494857054898,0.018354842865298614,2.8337375279723203,1.7033843614729316,2.4114231818549907,level_3_state_4
1765456400986,0.5711015640911492,2.914404823445927,1.3916170918072264,0.018445939346653967,2.553180159957987,1.8559283510981057,1.7703494753498221,level_3_state_4
1765456401490,0.6159973949180597,3.493699881181875,1.3813493194030917,0.02315694819089521,3.2874472247915825,1.4895265314971937,2.32510929648302,level_3_state_4
1765456401540,0.5135119143730489,3.318898751522891,1.2936412719171528,0.018492485380044606,3.494582822295682,1.7764402226454703,1.5436437734308388,level_3_state_4
1765456401892,0.5424440800631735,3.910046388296002,1.3654615634614966,0.020755626009514375,3.0511980341302234,1.7283316791181196,2.3144553382202773,level_3_state_4
1765456402043,0.5406840457702642,4.14318108284394,1.2659648680087983,0.02202351394267183,2.7569411657825365,1.582683238988947,2.242377553840655,level_3_state_4
1765456402647,0.40956130836619636,4.229230205768776,1.1314123410165013,0.018468592109855457,3.159007707612659,1.283850199574817,2.12410530156418,level_3_state_4
1765456403050,0.4496235808939123,4.268525371423888,1.3782134510595145,0.024729444679882993,2.854313979639003,1.8804425703580183,2.3346436001839144,level_3_state_4
1765456403100,0.5477325582390734,2.748076283796256,1.5269858768860696,0.02417106802800278,3.2381380915981026,1.4829731322679984,2.0659478445824138,level_3_state_4
1765456403957,0.6354396973258226,3.645560265052613,1.5608322071090148,0.025092728672364426,3.3970961336190384,1.5886372439505045,1.8899556685574956,level_3_state_4
1765456404411,0.43125576008829186,4.342738017238537,1.3744907492634348,0.02762790754221423,3.380352255776522,1.5562998889051471,2.205333507464243,level_3_state_4
1765456404764,0.5335521491028986,3.794762159326684,1.418694541796223,0.022227825961236895,3.1232599062447317,1.7891427248820309,2.1600147632390696,level_3_state_4
1765456404865,0.39589999133319886,3.287341249222827,1.645633296579735,0.02621902818324446,2.7088020019369585,1.3340645438615775,2.2120157520371757,level_3_state_4
1765456405168,0.6315098387035608,3.6133062643661535,1.3364409807658768,0.024957225961482466,3.3956655152462893,1.8353348570007353,1.9808921641234045,level_3_state_4
1765456406024,0.5995125388500857,3.360825736916332,1.6018442013627785,0.0252594432155388,2.840671693977359,1.5690785632185604,2.4961715100486903,level_3_state_4
1765456406830,0.45107525480905925,4.033573214979185,1.1198669673087878,0.025910662270912068,2.8975035400909803,1.5648093493551973,1.9565085547961572,level_3_state_4
1765456407082,0.5640045327954085,3.877964550037239,1.5378389403246004,0.02431736225316855,2.4924618714296156,2.0377726207782443,1.727614562272403,level_3_state_4
1765456407334,0.435135833671161,2.997073123412969,1.3209674800902418,0.022270669512939035,3.1645358134217565,1.7029911398311017,1.9036753739953274,level_3_state_4
1765456408038,0.5227638180083767,3.578695549254285,1.1300151239532292,0.021960234592130083,3.6193580521731223,1.651933808366131,2.0976244991231514,level_3_state_4
1765456408088,0.48043098264829,4.177600826565818,1.1519442786093363,0.01789097482127592,3.1367703327256033,1.4922337171558295,2.165356537886593,level_3_state_4
1765456408490,0.5860379747013531,3.9153484685084203,1.1812493712995102,0.02318532895752842,3.1164536628200885,2.0291226288004554,2.36322943116355,level_3_state_4
1765456408591,0.34182811990301293,3.2925968968418835,0.9643689804523965,0.020967180333918724,2.456162026115326,1.4512894743592222,1.9363855773690895,level_3_state_4
1765456408994,0.38722311360301465,3.3029230421665803,0.97329131926398,0.017137782426833614,3.8797777554453994,1.9728481327699354,1.5221206130186962,level_3_state_4
1765456409095,0.48844290803655505,2.9080099281368614,0.9581171113924329,0.022699742087894687,3.424223326136627,1.523286234919924,2.218760469263254,level_3_state_4
1765456409798,0.4028761251798262,3.4536113021852373,1.469963266584187,0.021040664398405504,3.352646060037974,1.6450314014199243,1.9036700623103637,level_3_state_4
1765456410301,0.6590979172368735,3.354422454587596,1.4489660000009281,0.0179939072453741,2.548129504267102,1.560121825516268,2.5298078334530136,level_3_state_4
1765456410352,0.48701476504090585,3.1496751474998055,1.212735066275042,0.019040792411476038,3.001557649449166,1.3913696960546116,2.5782466798429224,level_3_state_4
1765456411157,0.5387838953661171,3.6465016606249963,1.2384514382323972,0.01576133920816754,3.0930493391325933,1.3276776286701866,1.9753877897366887,level_3_state_4
1765456411207,0.572119710742757,3.49921868467705,1.4626727028861715,0.01902766946060525,3.112520357114473,1.8084276455959705,2.763144614102524,level_3_state_4
1765456411611,0.48033583821227643,2.81056361638451,1.4321115005722516,0.016409560044454055,3.004484129844975,1.7486211793631783,2.2214790085912584,level_3_state_4
1765456411712,0.575524173334345,3.2177686743648404,1.3410448855487882,0.020029258832835267,2.8838827812343353,1.612854113873289,2.240890859091408,level_3_state_4
1765456412064,0.46550766532503995,3.359372070028468,1.4515939424653441,0.018750471970479514,3.504482422026345,1.6063864369614058,1.9569022346392457,level_3_state_4
1765456412771,0.44634132836998197,2.5282195954616777,1.4643436215286034,0.02252426441132158,3.160583873419193,1.6885852155533048,2.227060939625018,level_3_state_4
1765456413174,0.49033395031529636,3.852276383758393,1.1273208806621722,0.023023558565440264,3.202790829227086,1.7102408423262678,1.5685199265286307,level_3_state_4
1765456413578,0.678952078351172,3.907861073859494,1.5271853988742263,0.02127243773622062,2.796942250863797,2.0869131689658635,2.4076408912089047,level_3_state_4
1765456414536,0.481397716092248,4.401733943938969,1.6985047756664833,0.0197492408702954,2.9922835801412813,1.7459034801487838,2.298043913672376,level_3_state_4
1765456414940,0.5897387549391468,3.743140101421634,1.6870225019113185,0.02924869457237598,2.6765849829862867,1.7049425930060054,2.067906410543125,level_3_state_4
1765456415292,0.6129605282512222,4.24024985945224,1.7808469174634673,0.015787569806168116,3.090884388346328,1.7383548443318808,2.5215006256189505,level_3_state_4
1765456416148,0.5461975462207248,3.8382940109795882,1.4170569585663242,0.01775380253749773,2.9569581278714403,1.9428730601564803,2.4383400171881564,level_3_state_4
1765456416199,0.6978106329001235,4.630985920539517,1.6343393845350596,0.023948286029800276,3.0495217819898097,1.9839961768719006,2.4198311411048863,level_3_state_4
1765456416954,0.590927958659741,4.14028503287656,1.6950817958786146,0.021095032481137997,3.732305326997846,1.8331339925246315,2.2012790506684223,level_3_state_4
1765456417306,0.6770606727633244,3.974472591920539,1.253718535677588,0.02346651158938403,2.9852988646487533,1.320319359733726,2.261482206925985,level_3_state_4
1765456417760,0.6914333815399148,5.721948720135949,1.4306518670365505,0.02153604918193001,3.3779632721882216,2.009531632968108,2.6208506068633413,level_3_state_4
1765456417811,0.6435547112083005,4.126403544687379,1.85585447484807,0.01838668523305543,3.5564351853041773,2.0000921481036604,2.460532106221268,level_3_state_4
1765456418213,0.5773282559990236,3.5188242532133684,1.8933819914955357,0.019985119977443993,3.2411089270795213,2.057793802081509,2.021041979988111,level_3_state_4
1765456418365,0.668419046203208,4.121224785750976,1.5516757977600533,0.027009521112947583,3.1250540456344185,2.00529999640072,2.2385060357469624,level_3_state_4
1765456419069,0.46176698289776175,4.922006367623577,1.7018695067650853,0.02468885516044106,3.610657110179139,1.843174371344946,2.4628439408542873,level_3_state_4
1765456419925,0.5651019286193169,4.518637770943373,1.7043469603222978,0.023358711671101696,3.341210520259372,2.2881294268910617,2.3901254786395194,level_3_state_4
1765456420228,0.6821532136506648,4.309765979035106,1.7449369640457018,0.018534867573492417,3.4580072514154083,2.087817904807033,2.4951028649129157,level_3_state_4
1765456420530,0.5363965961833912,4.146843168304776,1.8795863220090108,0.021395081445979146,3.709531759052993,1.8391470186388537,2.5249791496382805,level_3_state_4
1765456420832,0.6674028152695795,4.931808132844907,1.5975623466475004,0.022526618603262674,2.7510534347123112,1.6419061512611024,2.15085171641792,level_3_state_4
1765456421587,0.5660963738992898,4.086748367689896,1.4544247858705293,0.0253012951315747,3.1885729175781514,2.025301390900379,2.1795465804350735,level_3_state_4
1765456422091,0.6581474270765983,4.287032435727258,1.9266162430315665,0.026587478504523643,3.63944437985716,2.0819143500768433,2.5947577788490888,level_3_state_4
1765456422141,0.6896743644956954,5.064355390676457,1.949411710044449,0.025344545021345644,3.414873902065087,1.8127809210518322,1.7972532747761014,level_3_state_4
1765456422393,0.5971310239776935,3.727695463221836,1.556482599988236,0.020081898170011787,3.5999523267484483,1.719996559835545,2.418151372448411,level_3_state_4
1765456422896,0.5594837521351561,3.94624362644433,1.1004301701723498,0.023328628673304597,3.251345536617248,1.6266713651865055,2.3887353063111405,level_3_state_4
1765456423300,0.7447174557635259,4.402496008539781,1.3589071191619653,0.021775492730043478,3.382120690742086,1.9801247068210077,1.7111687300647787,level_3_state_4
1765456423400,0.6376921828733614,4.093433466618112,1.5965556665443348,0.020825611636896044,3.132066829333138,1.872667859832492,2.1703653629385635,level_3_state_4
1765456423653,0.5738081386096954,4.267730631199304,1.6875685640187474,0.019928689779894836,3.0426463927286274,2.0429792999395877,2.0404625623518955,level_3_state_4
1765456424407,0.5680285485734582,3.4528439975058376,1.622650505658925,0.02177763962181708,3.2555067813322838,1.810010005198574,2.2260443317422016,level_3_state_4
1765456424458,0.49390282252977585,4.563206580945623,1.0724035104820193,0.01929131818886339,3.7207618101565014,2.1008631825506248,2.200095130497938,level_3_state_4
1765456424862,0.6502601856695144,4.029007894739928,1.4702877845102016,0.02093649087002951,2.80069882932774,1.8091101090237343,2.840196045850549,level_3_state_4
1765456425366,0.6203233652489688,4.269410392553287,1.2105081106004003,0.022188572749300386,2.709795790563775,1.806666534302952,2.272614312791285,level_3_state_4
1765456425467,0.6450515417314091,4.995622851255851,1.6801628297766182,0.021375037209082366,3.0238787090424815,1.6764621344717525,2.0525495228323396,level_3_state_4
1765456425870,0.6473563292141694,4.1118565980974235,1.3993428355309196,0.023517794874611267,2.7333405442820267,2.067055665444167,2.4823842958267353,level_3_state_4
1765456427027,0.6886819853980582,3.5145351614560014,1.523666867254705,0.016003633787194667,3.316742749995357,1.80125234993728,2.556767144014074,level_3_state_4
1765456427078,0.6071138788371707,3.0660682315737713,1.4996047740431147,0.02222062296557222,3.6728200998476184,1.5627114453539686,2.414708141394107,level_3_state_4
1765456427329,0.5317280933063484,4.213697916822346,1.432473272013175,0.023280334394217724,3.5905148418548807,2.152048860020943,2.425237904925996,level_3_state_4
1765456427832,0.5972602115845431,4.195091779614751,1.3871321316424186,0.022295857784084504,2.6346383949140675,1.802923236018941,2.3243604490288914,level_3_state_4
1765456428084,0.5551130953690621,4.1947947289157455,1.4821463688569991,0.025817683271311592,3.458941194163835,2.2551277365988467,2.2391977904794462,level_3_state_4
1765456428738,0.6656521161473873,4.101960255797874,1.7343898647222495,0.02414623064698163,2.623721824653468,2.0606126828634914,2.268170065497827,level_3_state_4
1765456428839,0.5979166163819083,5.211875855936401,1.4054233136432284,0.025135193542247435,3.8399774011147163,1.6050573615299009,2.220154588654342,level_3_state_4
1765456429242,0.7153318854519729,5.076873680543914,1.676243102244371,0.020094552385941298,3.378124875605199,2.132400879323531,2.3901373690175793,level_3_state_4
1765456429343,0.5944402876672523,5.018387953788643,1.7159735142883545,0.02908787552795688,3.125607347169025,2.2915847328107644,2.4349196424104727,level_3_state_4
1765456429644,0.6419143101367902,4.448824529223594,1.6659355680105572,0.027417137087872082,3.446365175075998,2.5076861876064185,2.818687178593605,level_3_state_4
1765456430399,0.5512033882834696,4.019118187444975,1.4681293694680506,0.028412315342265976,4.101898823554343,1.679862748348035,2.236196920062231,level_3_state_4
1765456430449,0.7258280344531193,4.246752544711355,1.8511828274937132,0.024672408053492887,3.5049494862265975,2.3762414646896866,2.6421699276042943,level_3_state_4
1765456430953,0.624928991224585,4.644197005598329,1.8490246853915802,0.02558986027586455,3.3072409813215775,2.114538750518869,2.7895547083197805,level_3_state_4
1765456431305,0.6819653960842803,4.167718658613228,1.795735894407245,0.02814457324631074,3.7898014132213573,2.5304756992524524,2.4786978602526184,level_3_state_4
1765456431607,0.7235024529249414,5.767442545132853,1.668375275535297,0.033494164639257806,3.868992104647582,1.9507989964386652,2.9275828754570057,level_3_state_4
1765456431708,0.6594000238057642,5.842953779258945,1.9112475333313124,0.029984550332149335,4.290553009801887,1.9996929822846217,3.089090144433321,level_3_state_4
1765456432211,0.7165601927455427,5.480980338900398,1.7690336023761553,0.032740990919239925,4.450291344111441,2.5823814194168584,3.285438349742987,level_3_state_4
1765456432262,0.6765395004147224,6.628958837519146,2.3074345894652906,0.032403605238913516,4.309387751758219,2.5441166115391822,3.534171214440339,level_3_state_4
1765456433018,0.8541878500355317,5.700229057135305,2.0221249270144726,0.03216852152109958,4.359486179606283,2.78571620924544,3.02381576332105,level_3_state_4
1765456433421,0.8246306891498816,6.057380470112247,2.194555363275846,0.03402346793754113,3.7732490421522593,2.4393384673643728,3.079778747746257,level_3_state_4
1765456433522,0.9070686170244152,6.1612579417902955,2.0366223731425444,0.03255989240076263,4.649174532718865,2.8813321003275583,3.3390194142126033,level_3_state_4
1765456433774,0.8174241404470154,6.543852816218077,2.0821824709571115,0.03514115927178277,4.7855279593351145,2.9828338255123574,3.396440042773286,level_3_state_4
1765456434178,0.894230411726595,6.631610363920882,2.144552451419009,0.03562932017278419,4.686431992948276,2.6563470666568803,3.6912629804873203,level_3_state_4
1765456434681,0.9562111438498845,7.702938169685291,2.247101128921485,0.03683979298543664,4.428008126422109,2.9409683800638002,4.196017889755339,level_3_state_4
1765456435488,0.9323093350344712,7.095097250899999,2.3671381798377733,0.03837977794746188,4.582667716964309,2.9213579480993217,3.4459975016932383,level_3_state_4
1765456436242,0.9932798056127715,6.655935287220782,2.5199022040703056,0.0364775975973843,5.22930768815543,3.072458274954319,3.2631011335174933,level_3_state_4
1765456436695,1.0473325824010926,7.854696793962398,2.742025855215876,0.03382569577961234,5.3886104589610175,3.131520674147166,4.114837862286851,level_3_state_4
1765456436897,0.9718872280789755,8.237465438406778,2.5817422146073614,0.038653661372030995,5.2061722213733175,2.8390924831721223,3.85849683976204,level_3_state_4
1765456437249,0.904816863339737,7.9674889340399275,2.694869208030157,0.036283532948362215,5.494911797049878,3.1383844672471866,4.3543681232335505,level_3_state_4
1765456437802,1.0599977962052702,7.916699350236231,2.8748885692758885,0.03839791107157331,5.32445817938935,3.08758140815198,4.297377743842556,level_3_state_4
1765456438053,0.9673981903777341,7.648079036038682,3.053459005715413,0.04169872812085108,5.570228867220348,3.3094957288149693,3.8991061675846765,level_3_state_4
1765456438757,1.0731893472424807,7.739114390145543,2.6238080803988275,0.04089935486509788,5.2044069528274,3.0748250830148636,4.270471847494967,level_3_state_4
1765456438808,1.1033509264664927,7.6566371343608175,2.599599075955017,0.043962385068613705,5.467431382872906,2.8712315441243836,4.778075647588205,level_3_state_4
1765456439111,1.0911858065027698,8.044067577797328,2.7779335473541287,0.04545202905358977,5.03960789726643,3.453977850570516,4.5139004098799385,level_3_state_4
1765456439464,0.9766129800492139,7.62142196070921,2.7609943809068587,0.04177169992315843,5.592858752743604,3.0953676044024707,4.386024062903825,level_3_state_4
1765456440371,1.0790202023834115,7.857852669744401,2.8193058785784486,0.042057283204055294,5.766220567700333,3.282079380505376,3.889656737957177,level_3_state_4
1765456442184,0.868822999160364,6.96624155947405,2.5792351965569464,0.039086728630153646,6.145835405507807,3.3329194498918633,4.364734159557581,level_3_state_4
1765456442638,0.9966397233994869,7.4713843534174575,2.9338260306756747,0.03997888493527446,5.364016147247887,3.273980314732252,3.779578682344346,level_3_state_4
1765456442739,1.0395706498116244,8.643656832946967,2.4465535622404837,0.04268109045047613,5.306114963378234,3.1132602830390863,4.160742125308229,level_3_state_4
1765456443090,0.9719436654937624,7.374792664356685,2.5865302979131517,0.04352795540867031,5.674105329191473,3.314125551197777,4.102876948532209,level_3_state_4
1765456443393,1.008891916861187,7.279493609690245,2.779575131232454,0.039023253611882955,5.860807260933169,3.418377500498891,4.408323393075821,level_3_state_4
